timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,9.775,88.59499999999998,55.00340053519982,44.99659946480019,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.1875648782104001,0.016929698615347065,0,0,55.003412028492974,44.996587971507026,0.25,0.25
60,60000,60000,9.775,88.59499999999998,55.00340053519982,44.99659946480019,1,7,1.0,1.0,1.0,7.0,1.0,1.0,0.01,0.01,0.1875648782104001,0.016929698615347065,0,0,55.003412028492974,44.996587971507026,0.25,0.25
121,55969.60806422398,63952.15193577603,9.775,88.59499999999998,55.00340053519982,44.99659946480019,1,15,1.0,1.0,1.0,15.0,0.1875649174032156,0.01692969429106497,0.001875649174032156,0.0001692969429106497,0.1875648782104001,0.016929698615347065,0,0,55.003412028492974,44.996587971507026,0.25,0.25
181,55519.60806422398,64402.15193577602,9.775,88.59499999999998,55.00340053519982,44.99659946480019,2,16,1.0,1.0,2.0,16.0,0.1875649174032156,0.01692969429106497,0.001875649174032156,0.0001692969429106497,0.1875648782104001,0.016929698615347065,0,0,55.003412028492974,44.996587971507026,0.25,0.25
241,55869.60806422398,64052.15193577603,9.775,88.59499999999998,55.00340053519982,44.99659946480019,2,18,1.0,1.0,2.0,18.0,0.1875649174032156,0.01692969429106497,0.001875649174032156,0.0001692969429106497,0.1875648782104001,0.016929698615347065,0,0,55.003412028492974,44.996587971507026,0.25,0.25
301,55789.608064223976,64132.151935776026,9.775,88.59499999999998,55.00340053519982,44.99659946480019,2,23,1.0,1.0,2.0,23.0,0.1875649174032156,0.01692969429106497,0.001875649174032156,0.0001692969429106497,0.1875648782104001,0.016929698615347065,0,0,55.003412028492974,44.996587971507026,0.25,0.25
362,55645.608064223976,64276.15193577603,9.775,88.59499999999998,55.00340053519982,44.99659946480019,4,28,1.0,1.0,4.0,28.0,0.1875649174032156,0.01692969429106497,0.001875649174032156,0.0001692969429106497,0.1875648782104001,0.016929698615347065,0,0,55.003412028492974,44.996587971507026,0.25,0.25
422,55969.60806422398,63952.15193577603,9.775,88.59499999999998,55.00340053519982,44.99659946480019,4,35,1.0,1.0,4.0,35.0,0.1875649174032156,0.01692969429106497,0.001875649174032156,0.0001692969429106497,0.1875648782104001,0.016929698615347065,0,0,55.003412028492974,44.996587971507026,0.25,0.25
482,55808.069602685515,64113.69039731449,9.775,88.59499999999998,55.00340053519982,44.99659946480019,5,41,1.0,1.0,5.0,41.0,0.1875649174032156,0.01692969429106497,0.001875649174032156,0.0001692969429106497,0.1875648782104001,0.016929698615347065,0,0,55.003412028492974,44.996587971507026,0.25,0.25
542,55852.21675987616,64069.54324012386,9.775,88.59499999999998,55.00340053519982,44.99659946480019,6,45,1.0,1.0,6.0,45.0,0.1875649174032156,0.01692969429106497,0.001875649174032156,0.0001692969429106497,0.1875648782104001,0.016929698615347065,0,0,55.003412028492974,44.996587971507026,0.25,0.25
602,55916.66688775339,64005.09311224661,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,53,1.0,1.0,8.0,53.0,0.1875649174032156,0.01692969429106497,0.001875649174032156,0.0001692969429106497,18.334466845066608,0.015247399093490627,0,0,55.003412028492974,44.996587971507026,0.25,0.25
663,55544.67035930595,64377.08964069406,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,60,1.0,1.0,8.0,60.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
723,55447.46688775339,64474.29311224661,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,62,1.0,1.0,8.0,62.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
783,55423.265207081124,64498.494792918886,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,69,1.0,1.0,8.0,69.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
843,55348.46001227592,64573.29998772409,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,74,1.0,1.0,8.0,74.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
903,55302.847088614224,64618.91291138578,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,80,1.0,1.0,8.0,80.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
963,55254.953518769435,64666.806481230575,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,83,1.0,1.0,8.0,83.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1023,55233.37509719101,64688.384902809004,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,91,1.0,1.0,8.0,91.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1083,55182.226246042155,64739.53375395784,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,94,1.0,1.0,8.0,94.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1143,55165.11394657692,64756.64605342309,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,101,1.0,1.0,8.0,101.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1204,55128.84843119646,64792.91156880355,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,112,1.0,1.0,8.0,112.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1264,55080.40806422398,64841.35193577602,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,115,1.0,1.0,8.0,115.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1324,55068.70074715081,64853.05925284919,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,123,1.0,1.0,8.0,123.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1384,55040.10272071253,64881.65727928748,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,129,1.0,1.0,8.0,129.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1444,55020.84602042836,64900.91397957165,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,134,1.0,1.0,8.0,134.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1504,55006.04186704088,64915.718132959126,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,138,1.0,1.0,8.0,138.0,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.015247399093490627,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1564,54994.928612169184,64926.831387830825,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,146,1.0,0.9362808842652796,8.0,145.87256176853055,18.334470676164326,0.015247395198911263,0.18334470676164324,0.00015247395198911262,18.334466845066608,0.014275848305999027,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1624,54974.7438089336,64947.0161910664,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,152,1.0,0.9362808842652796,8.0,151.49024707412218,18.334470676164326,0.014275844659578815,0.18334470676164324,0.00014275844659578815,18.334466845066608,0.014275848305999027,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1684,54961.5586740994,64960.201325900605,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,161,1.0,0.9362808842652796,8.0,159.91677503250963,18.334470676164326,0.014275844659578815,0.18334470676164324,0.00014275844659578815,18.334466845066608,0.014275848305999027,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1745,54943.43513813514,64978.32486186487,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,174,1.0,0.9362808842652796,8.0,172.08842652795818,18.334470676164326,0.014275844659578815,0.18334470676164324,0.00014275844659578815,18.334466845066608,0.014275848305999027,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1805,54920.25093869685,65001.50906130315,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,183,1.0,0.9362808842652796,8.0,180.51495448634563,18.334470676164326,0.014275844659578815,0.18334470676164324,0.00014275844659578815,18.334466845066608,0.014275848305999027,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1865,54905.95411576639,65015.80588423361,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,192,1.0,0.9362808842652796,8.0,188.94148244473308,18.334470676164326,0.014275844659578815,0.18334470676164324,0.00014275844659578815,18.334466845066608,0.014275848305999027,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1925,54892.88072810861,65028.8792718914,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,201,1.0,0.9362808842652796,8.0,197.36801040312054,18.334470676164326,0.014275844659578815,0.18334470676164324,0.00014275844659578815,18.334466845066608,0.014275848305999027,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
1985,54880.880178098654,65040.879821901355,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,205,1.0,0.9362808842652796,8.0,201.11313394018163,18.334470676164326,0.014275844659578815,0.18334470676164324,0.00014275844659578815,18.334466845066608,0.014275848305999027,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
2045,54875.85704686166,65045.90295313835,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,209,1.0,0.9362808842652796,8.0,204.85825747724272,18.334470676164326,0.014275844659578815,0.18334470676164324,0.00014275844659578815,18.334466845066608,0.014275848305999027,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
2105,54871.010674067096,65050.749325932906,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,216,1.0,0.9362808842652796,8.0,211.41222366709962,18.334470676164326,0.014275844659578815,0.18334470676164324,0.00014275844659578815,18.334466845066608,0.014275848305999027,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
2166,54862.927622329335,65058.832377670675,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,224,1.0,0.9362808842652796,8.0,218.9024707412218,18.334470676164326,0.014275844659578815,0.18334470676164324,0.00014275844659578815,18.334466845066608,0.014275848305999027,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
2226,54854.26162435419,65067.49837564582,0.0,98.36999999999999,55.00340053519982,44.99659946480019,8,231,1.0,0.9362808842652796,8.0,225.4564369310787,18.334470676164326,0.014275844659578815,0.18334470676164324,0.00014275844659578815,18.334466845066608,0.014275848305999027,173.34470676164327,0,55.003412028492974,44.996587971507026,0.25,0.25
