timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,76.18100976471541,23.818990235284577,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,None,None
116,60000,60000,38.1,48.3,76.18100976471541,23.818990235284577,9,13,1.0,1.0,9.0,13.0,1.0,1.0,0.01,0.01,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,12.88888888888889,8.923076923076923
184,61915.975717220404,57431.22428277961,38.1,48.3,76.18100976471541,23.818990235284577,10,13,1.0,1.0,10.0,13.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,68.0,None
275,62100.95595437455,57246.244045625455,38.1,48.3,76.18100976471541,23.818990235284577,11,17,1.0,1.0,11.0,17.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999,91.0,22.75
339,61799.09260033729,57548.107399662724,38.1,48.3,79.18780609863208,20.812193901367916,11,17,1.0,1.0,11.0,17.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.013856134050504303,0.002872628557814757,0,0,83.82732450727651,16.172675492723492,4.845,15.129999999999999,None,None
415,62159.908160407285,57187.29183959272,38.1,48.3,79.18780609863208,20.812193901367916,11,19,1.0,1.0,11.0,19.0,0.014667948295236486,0.002232253346131607,0.00014667948295236488,2.232253346131607e-05,0.013856134050504303,0.002872628557814757,0,0,83.82732450727651,16.172675492723492,4.845,15.129999999999999,None,38.0
480,61971.33673183586,57375.86326816415,38.1,48.3,79.18780609863208,20.812193901367916,11,19,1.0,1.0,11.0,19.0,0.014667948295236486,0.002232253346131607,0.00014667948295236488,2.232253346131607e-05,0.013856134050504303,0.002872628557814757,0,0,83.82732450727651,16.172675492723492,4.845,15.129999999999999,None,None
574,61971.33673183586,57375.86326816415,38.1,48.3,79.18780609863208,20.812193901367916,11,20,1.0,1.0,11.0,19.0,0.014667948295236486,0.002232253346131607,0.00014667948295236488,2.232253346131607e-05,0.013856134050504303,0.002872628557814757,0,0,83.82732450727651,16.172675492723492,4.845,15.129999999999999,None,94.0
769,61971.33673183586,57375.86326816415,86.4,0.0,79.18780609863208,20.812193901367916,12,21,1.0,1.0,12.0,19.0,0.014667948295236486,0.002232253346131607,0.00014667948295236488,2.232253346131607e-05,0.006110170223659882,1.3874795934245276,0,0,83.82732450727651,16.172675492723492,4.845,15.129999999999999,195.0,195.0
842,64436.8335060294,54910.36649397061,86.4,0.0,79.18780609863208,20.812193901367916,13,21,1.0,1.0,13.0,19.0,0.006468157755191088,1.078178366181566,6.468157755191088e-05,0.010781783661815661,0.006110170223659882,1.3874795934245276,0,0.7817836618156604,83.82732450727651,16.172675492723492,4.845,15.129999999999999,73.0,None
