timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1867,62514.89361702128,57485.10638297872,50.0,50.0,70.0,30.0,102,92,1.0,1.0,102.0,92.0,0.04666666666666666,0.02,0.00046666666666666666,0.0002,0.04666666666666666,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
1927,62585.56701030928,57414.43298969072,50.0,50.0,70.0,30.0,106,93,1.0,1.0,106.0,93.0,0.04666666666666666,0.02,0.00046666666666666666,0.0002,0.04666666666666666,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
1987,62635.175879396986,57364.824120603014,50.0,50.0,70.0,30.0,107,97,1.0,1.0,107.0,97.0,0.04666666666666666,0.02,0.00046666666666666666,0.0002,0.04666666666666666,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2047,62576.470588235294,57423.529411764706,50.0,50.0,70.0,30.0,107,100,1.0,1.0,107.0,100.0,0.04666666666666666,0.02,0.00046666666666666666,0.0002,0.04666666666666666,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2107,62521.739130434784,57478.260869565216,50.0,50.0,70.0,30.0,111,102,1.0,1.0,111.0,102.0,0.04666666666666666,0.02,0.00046666666666666666,0.0002,0.04666666666666666,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2167,62552.112676056335,57447.887323943665,50.0,50.0,70.0,30.0,113,104,1.0,1.0,113.0,104.0,0.04666666666666666,0.02,0.00046666666666666666,0.0002,0.04666666666666666,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2228,62549.308755760365,57450.691244239635,50.0,50.0,70.0,30.0,118,107,1.0,1.0,118.0,107.0,0.04666666666666666,0.02,0.00046666666666666666,0.0002,0.04666666666666666,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2288,62575.99999999999,57424.00000000001,50.0,50.0,70.0,30.0,121,111,1.0,1.0,121.0,111.0,0.04666666666666666,0.02,0.00046666666666666666,0.0002,0.04666666666666666,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2348,62555.1724137931,57444.8275862069,50.0,50.0,70.0,30.0,124,113,1.0,1.0,124.0,113.0,0.04666666666666666,0.02,0.00046666666666666666,0.0002,0.04666666666666666,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
2408,62567.088607594946,57432.91139240507,50.0,50.0,70.0,30.0,127,115,1.0,1.0,127.0,115.0,0.04666666666666666,0.02,0.00046666666666666666,0.0002,0.04666666666666666,0.019999999999999997,0,0,70.0,30.0,0.0,0.0
