timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,0.57,1.78,None,None
77,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,0.57,1.78,77.0,None
138,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,1,0,1.0,1.0,1.0,0.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,0.57,1.78,None,None
200,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,1,0,1.0,1.0,1.0,0.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,0.57,1.78,None,None
269,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,1,1,1.0,1.0,1.0,1.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,0.57,1.78,None,69.0
354,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,1,4,1.0,1.0,1.0,4.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,0.57,1.78,None,28.333333333333332
468,60000,60000,38.1,48.3,91.6158976121543,8.384102387845706,2,4,1.0,1.0,1.0,4.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,0.57,1.78,114.0,None
530,62262.70771345852,57084.492286541485,38.1,48.3,91.6158976121543,8.384102387845706,2,4,1.0,1.0,1.0,4.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,0.57,1.78,None,None
592,62262.70771345852,57084.492286541485,38.1,48.3,91.6158976121543,8.384102387845706,2,4,1.0,1.0,1.0,4.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.016030778234847647,0.0011572260024631754,0,0,93.38170034431809,6.618299655681913,0.57,1.78,None,None
652,62262.70771345852,57084.492286541485,86.4,0.0,91.6158976121543,8.384102387845706,10,4,1.0,1.0,9.0,4.0,0.016339755090869306,0.0009134989172783868,0.00016339755090869306,9.134989172783867e-06,0.007069127902172398,0.5589401591897137,0,0,93.38170034431809,6.618299655681913,0.57,1.78,7.5,None
712,68125.7230980739,51221.47690192611,86.4,0.0,98.9534829323556,1.0465170676444064,41,4,1.0,1.0,40.0,4.0,0.007205378112987506,0.4412199770454608,7.205378112987507e-05,0.0044121997704546076,0.007635299608978054,0.06976780450962711,0,0,98.97161861598914,1.0283813840108516,0.57,1.78,1.935483870967742,None
773,70567.07249733721,48780.12750266279,86.4,0.0,98.9534829323556,1.0465170676444064,67,4,1.0,1.0,66.0,4.0,0.007636698967283112,0.06855875893405676,7.636698967283112e-05,0.0006855875893405676,0.007635299608978054,0.06976780450962711,0,0,98.97161861598914,1.0283813840108516,0.57,1.78,2.3461538461538463,None
833,70810.1893804541,48537.01061954591,86.4,0.0,98.9534829323556,1.0465170676444064,89,4,1.0,1.0,88.0,4.0,0.007636698967283112,0.06855875893405676,7.636698967283112e-05,0.0006855875893405676,0.007635299608978054,0.06976780450962711,0,0,98.97161861598914,1.0283813840108516,0.57,1.78,2.727272727272727,None
893,70908.5744736218,48438.6255263782,86.4,0.0,98.9534829323556,1.0465170676444064,112,4,1.0,1.0,111.0,4.0,0.007636698967283112,0.06855875893405676,7.636698967283112e-05,0.0006855875893405676,0.007635299608978054,0.06976780450962711,0,0,98.97161861598914,1.0283813840108516,0.57,1.78,2.608695652173913,None
953,70971.18316927398,48376.016830726025,86.4,0.0,98.9534829323556,1.0465170676444064,133,4,1.0,1.0,132.0,4.0,0.007636698967283112,0.06855875893405676,7.636698967283112e-05,0.0006855875893405676,0.007635299608978054,0.06976780450962711,0,0,98.97161861598914,1.0283813840108516,0.57,1.78,2.857142857142857,None
1074,71009.85324600033,48337.346753999685,86.4,0.0,99.99919818764428,0.0008018123557111105,155,4,1.0,1.0,154.0,4.0,0.007636698967283112,0.06855875893405676,7.636698967283112e-05,0.0006855875893405676,0.007715987514478723,5.345415704740736e-05,0,0,99.99971369082272,0.00028630917728679977,2.28,0.07,5.5,None
1179,71164.82530150466,48182.37469849535,86.4,0.0,99.99919818764428,0.0008018123557111105,157,4,1.0,1.0,154.0,4.0,0.007716027290958541,1.908727848578665e-05,7.71602729095854e-05,1.9087278485786647e-07,0.007715987514478723,5.345415704740736e-05,0,0,99.99971369082272,0.00028630917728679977,2.28,0.07,52.5,None
1271,71164.82530150466,48182.37469849535,86.4,0.0,99.99919818764428,0.0008018123557111105,158,4,1.0,1.0,154.0,4.0,0.007716027290958541,1.908727848578665e-05,7.71602729095854e-05,1.9087278485786647e-07,0.007715987514478723,5.345415704740736e-05,0,0,99.99971369082272,0.00028630917728679977,2.28,0.07,92.0,None
1754,71164.82530150466,48182.37469849535,86.4,0.0,100.0,0.0,158,4,1.0,1.0,154.0,4.0,0.007716027290958541,1.908727848578665e-05,7.71602729095854e-05,1.9087278485786647e-07,0.007716049382716048,0.0,0,0,100.0,0.0,2.35,0.0,None,None
1839,71164.92151898735,48182.27848101267,86.4,0.0,100.0,0.0,159,4,1.0,1.0,154.0,4.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,2.35,0.0,85.0,None
1963,71164.92151898735,48182.27848101267,86.4,0.0,100.0,0.0,160,4,1.0,1.0,155.0,4.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,2.35,0.0,124.0,None
2034,71166.06792452831,48181.1320754717,86.4,0.0,100.0,0.0,160,4,1.0,1.0,155.0,4.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,2.35,0.0,None,None
