timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774820330.6932642,pool-foundryusa,v27,46965826.78774707,46437699.96085146,v27,False,0,0.0,Ideology and profit aligned
1774820330.6932642,pool-marapool,v26,7201426.774121217,7120447.327330556,v27,True,80979.44679066166,80979.44679066166,Ideology: supporting v26 (loss 1.1% < tolerance 13.3%)
1774820330.6932642,pool-luxor,v26,3600713.3870606087,3560223.663665278,v27,True,40489.72339533083,40489.72339533083,Ideology: supporting v26 (loss 1.1% < tolerance 13.3%)
1774820330.6932642,pool-ocean,v26,1878633.0715098833,1857507.9984340584,v27,True,21125.073075824883,21125.073075824883,Ideology: supporting v26 (loss 1.1% < tolerance 13.3%)
1774820330.6932642,pool-antpool,v26,26457415.757097512,26159904.311279655,v27,True,297511.445817858,297511.445817858,Ideology: supporting v26 (loss 1.1% < tolerance 13.3%)
1774820330.6932642,pool-f2pool,v26,17064250.3995481,16872364.319109358,v27,True,191886.08043874055,191886.08043874055,Ideology: supporting v26 (loss 1.1% < tolerance 13.3%)
1774820330.6932642,pool-viabtc,v27,17533908.66742557,17336741.31871787,v27,False,0,0.0,Rational profit maximization
1774820330.6932642,pool-spiderpool,v27,14559406.304201595,14395686.987863954,v27,False,0,0.0,Rational profit maximization
1774821006.0990574,pool-foundryusa,v27,49118088.62034437,44285309.46083613,v27,False,0,0.0,Ideology and profit aligned
1774821006.0990574,pool-marapool,v26,7531440.255119471,6790414.117328204,v27,True,741026.1377912667,822005.5845819283,Ideology: supporting v26 (loss 9.8% < tolerance 13.3%)
1774821006.0990574,pool-luxor,v26,3765720.1275597354,3395207.058664102,v27,True,370513.06889563333,411002.79229096416,Ideology: supporting v26 (loss 9.8% < tolerance 13.3%)
1774821006.0990574,pool-ocean,v26,1964723.5448137755,1771412.378433445,v27,True,193311.16638033045,214436.23945615534,Ideology: supporting v26 (loss 9.8% < tolerance 13.3%)
1774821006.0990574,pool-antpool,v26,27669856.589460663,24947390.996271014,v27,True,2722465.5931896493,3019977.0390075073,Ideology: supporting v26 (loss 9.8% < tolerance 13.3%)
1774821006.0990574,pool-f2pool,v26,17846238.86539179,16090329.104103789,v27,True,1755909.7612880021,1947795.8417267427,Ideology: supporting v26 (loss 9.8% < tolerance 13.3%)
1774821006.0990574,pool-viabtc,v27,18337419.751595233,16533182.198712151,v27,False,0,0.0,Rational profit maximization
1774821006.0990574,pool-spiderpool,v27,15226607.472306758,13728445.932859201,v27,False,0,0.0,Rational profit maximization
1774821666.481018,pool-foundryusa,v27,49233689.176487565,44169708.70452365,v27,False,0,0.0,Ideology and profit aligned
1774821666.481018,pool-marapool,v26,7549165.6737280935,6772688.6680269595,v27,True,776477.005701134,1598482.5902830623,Ideology: supporting v26 (loss 10.3% < tolerance 13.3%)
1774821666.481018,pool-luxor,v26,3774582.8368640468,3386344.3340134798,v27,True,388238.502850567,799241.2951415312,Ideology: supporting v26 (loss 10.3% < tolerance 13.3%)
