timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775010661.420539,pool-foundryusa,v27,47175760.31819844,46227769.089980885,v27,False,0,0.0,Ideology and profit aligned
1775010661.420539,pool-marapool,v26,7233616.58212376,7088257.927130401,v27,True,145358.654993359,145358.654993359,Ideology: supporting v26 (loss 2.0% < tolerance 13.3%)
1775010661.420539,pool-luxor,v26,3616808.29106188,3544128.9635652006,v27,True,72679.3274966795,72679.3274966795,Ideology: supporting v26 (loss 2.0% < tolerance 13.3%)
1775010661.420539,pool-ocean,v26,1887030.412727938,1849110.7635992356,v27,True,37919.64912870247,37919.64912870247,Ideology: supporting v26 (loss 2.0% < tolerance 13.3%)
1775010661.420539,pool-antpool,v26,26575678.312585123,26041643.25402256,v27,True,534035.0585625619,534035.0585625619,Ideology: supporting v26 (loss 2.0% < tolerance 13.3%)
1775010661.420539,pool-f2pool,v26,17140526.24894543,16796089.436026387,v27,True,344436.812919043,344436.812919043,Ideology: supporting v26 (loss 2.0% < tolerance 13.3%)
1775010661.420539,pool-viabtc,v27,17612283.852127414,17258367.126926195,v27,False,0,0.0,Rational profit maximization
1775010661.420539,pool-spiderpool,v27,14624485.69864152,14330608.417894077,v27,False,0,0.0,Rational profit maximization
1775011261.8886538,pool-foundryusa,v27,49262100.13339029,44141297.698425636,v27,False,0,0.0,Ideology and profit aligned
1775011261.8886538,pool-marapool,v26,7553522.020453177,6768332.313758597,v27,True,785189.7066945806,930548.3616879396,Ideology: supporting v26 (loss 10.4% < tolerance 13.3%)
1775011261.8886538,pool-luxor,v26,3776761.0102265887,3384166.1568792984,v27,True,392594.8533472903,465274.1808439698,Ideology: supporting v26 (loss 10.4% < tolerance 13.3%)
1775011261.8886538,pool-ocean,v26,1970484.0053356122,1765651.9079370257,v27,True,204832.09739858657,242751.74652728904,Ideology: supporting v26 (loss 10.4% < tolerance 13.3%)
1775011261.8886538,pool-antpool,v26,27750983.075143196,24866264.370113105,v27,True,2884718.705030091,3418753.763592653,Ideology: supporting v26 (loss 10.4% < tolerance 13.3%)
1775011261.8886538,pool-f2pool,v26,17898563.04846514,16038004.830427982,v27,True,1860558.2180371583,2204995.0309562013,Ideology: supporting v26 (loss 10.4% < tolerance 13.3%)
1775011261.8886538,pool-viabtc,v27,18391184.049799044,16479417.807412233,v27,False,0,0.0,Rational profit maximization
1775011261.8886538,pool-spiderpool,v27,15271251.041350994,13683802.28651195,v27,False,0,0.0,Rational profit maximization
1775011862.3023033,pool-foundryusa,v27,49361202.33620906,44042195.32400547,v27,False,0,0.0,Ideology and profit aligned
1775011862.3023033,pool-marapool,v26,7568717.691552054,6753136.616347505,v27,True,815581.0752045494,1746129.436892489,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1775011862.3023033,pool-luxor,v26,3784358.845776027,3376568.3081737524,v27,True,407790.5376022747,873064.7184462445,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1775011862.3023033,pool-ocean,v26,1974448.0934483628,1761687.812960219,v27,True,212760.28048814368,455512.0270154327,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1775011862.3023033,pool-antpool,v26,27806810.649397768,24810436.699189745,v27,True,2996373.950208023,6415127.713800676,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1775011862.3023033,pool-f2pool,v26,17934570.18215595,16001997.634388648,v27,True,1932572.547767304,4137567.578723505,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1775011862.3023033,pool-viabtc,v27,18428182.20551805,16442419.587628704,v27,False,0,0.0,Rational profit maximization
1775011862.3023033,pool-spiderpool,v27,15301972.72422481,13653080.550441697,v27,False,0,0.0,Rational profit maximization
1775012483.288647,pool-foundryusa,v27,49408076.19938356,43995321.379666075,v27,False,0,0.0,Ideology and profit aligned
1775012483.288647,pool-marapool,v26,7575905.017238811,6745949.278215464,v27,True,829955.7390233465,2576085.1759158354,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1775012483.288647,pool-luxor,v26,3787952.5086194053,3372974.639107732,v27,True,414977.8695116732,1288042.5879579177,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1775012483.288647,pool-ocean,v26,1976323.0479753427,1759812.855186643,v27,True,216510.19278869964,672022.2198041324,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1775012483.288647,pool-antpool,v26,27833216.25898607,24784031.043878548,v27,True,3049185.215107523,9464312.9289082,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1775012483.288647,pool-f2pool,v26,17951601.019109353,15984966.767945334,v27,True,1966634.251164019,6104201.829887524,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1775012483.288647,pool-viabtc,v27,18445681.78110319,16424919.981741998,v27,False,0,0.0,Rational profit maximization
1775012483.288647,pool-spiderpool,v27,15316503.621808905,13638549.627696484,v27,False,0,0.0,Rational profit maximization
1775013134.0301058,pool-foundryusa,v27,49288300.71919143,44115097.067256615,v27,False,0,0.0,Ideology and profit aligned
1775013134.0301058,pool-marapool,v26,7557539.443609353,6764314.883646013,v27,True,793224.5599633399,3369309.7358791754,Ideology: supporting v26 (loss 10.5% < tolerance 13.3%)
1775013134.0301058,pool-luxor,v26,3778769.7218046766,3382157.4418230066,v27,True,396612.27998166997,1684654.8679395877,Ideology: supporting v26 (loss 10.5% < tolerance 13.3%)
1775013134.0301058,pool-ocean,v26,1971532.0287676575,1764603.8826902648,v27,True,206928.14607739262,878950.365881525,Ideology: supporting v26 (loss 10.5% < tolerance 13.3%)
1775013134.0301058,pool-antpool,v26,27765742.73847784,24851504.681221224,v27,True,2914238.0572566167,12378550.986164816,Ideology: supporting v26 (loss 10.5% < tolerance 13.3%)
1775013134.0301058,pool-f2pool,v26,17908082.594639555,16028485.267769903,v27,True,1879597.3268696517,7983799.156757176,Ideology: supporting v26 (loss 10.5% < tolerance 13.3%)
1775013134.0301058,pool-viabtc,v27,18400965.60183147,16469636.238442462,v27,False,0,0.0,Rational profit maximization
