timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774039331.0468564,pool-foundryusa,v26,45266446.75220004,48137035.80272822,v26,False,0,0.0,Ideology and profit aligned
1774039331.0468564,pool-marapool,v26,6940855.168670671,7381012.156418325,v26,False,0,0.0,Ideology and profit aligned
1774039331.0468564,pool-luxor,v26,3470427.5843353355,3690506.0782091627,v26,False,0,0.0,Ideology and profit aligned
1774039331.0468564,pool-ocean,v26,1810657.8700880012,1925481.4321091291,v26,False,0,0.0,Ideology and profit aligned
1774039331.0468564,pool-antpool,v26,25500098.337072678,27117196.835536897,v26,False,0,0.0,Ideology and profit aligned
1774039331.0468564,pool-f2pool,v26,16446808.986632675,17489789.67499125,v26,False,0,0.0,Ideology and profit aligned
1774039331.0468564,pool-viabtc,v26,16899473.454154674,17971160.033018533,v26,False,0,0.0,Rational profit maximization
1774039331.0468564,pool-spiderpool,v26,14032598.493182011,14922481.09884575,v26,False,0,0.0,Rational profit maximization
1774039931.5090766,pool-foundryusa,v26,40798745.03928134,53691986.06157294,v26,False,0,0.0,Ideology and profit aligned
1774039931.5090766,pool-marapool,v26,6255807.572689805,8232771.196107851,v26,False,0,0.0,Ideology and profit aligned
1774039931.5090766,pool-luxor,v26,3127903.7863449026,4116385.5980539257,v26,False,0,0.0,Ideology and profit aligned
1774039931.5090766,pool-ocean,v26,1631949.8015712542,2147679.4424629183,v26,False,0,0.0,Ideology and profit aligned
1774039931.5090766,pool-antpool,v26,22983293.03879515,30246485.481352754,v26,False,0,0.0,Ideology and profit aligned
1774039931.5090766,pool-f2pool,v26,14823544.030938886,19508088.26903817,v26,False,0,0.0,Ideology and profit aligned
1774039931.5090766,pool-viabtc,v26,15231531.481331702,20045008.129653897,v26,False,0,0.0,Rational profit maximization
1774039931.5090766,pool-spiderpool,v26,12647610.962177217,16644515.679087617,v26,False,0,0.0,Rational profit maximization
1774040582.9196343,pool-foundryusa,v26,39649981.94908032,54827536.91379626,v26,False,0,0.0,Ideology and profit aligned
1774040582.9196343,pool-marapool,v26,6079663.898858981,8406888.993448758,v26,False,0,0.0,Ideology and profit aligned
1774040582.9196343,pool-luxor,v26,3039831.9494294906,4203444.496724379,v26,False,0,0.0,Ideology and profit aligned
1774040582.9196343,pool-ocean,v26,1585999.2779632132,2193101.4765518503,v26,False,0,0.0,Ideology and profit aligned
1774040582.9196343,pool-antpool,v26,22336156.497981913,30886179.128105223,v26,False,0,0.0,Ideology and profit aligned
1774040582.9196343,pool-f2pool,v26,14406160.108165845,19920671.745345972,v26,False,0,0.0,Ideology and profit aligned
1774040582.9196343,pool-viabtc,v26,14802659.927656654,20468947.114483934,v26,False,0,0.0,Rational profit maximization
1774040582.9196343,pool-spiderpool,v26,12291494.4042149,16996536.44327684,v26,False,0,0.0,Rational profit maximization
1774041193.247921,pool-foundryusa,v26,39533827.21873632,54942355.937124535,v26,False,0,0.0,Ideology and profit aligned
1774041193.247921,pool-marapool,v26,6061853.506872902,8424494.577025762,v26,False,0,0.0,Ideology and profit aligned
