timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
1565,61778.7002857568,58143.0597142432,67.73,30.64,55.003229654033994,44.99677034596602,86,65,1.0,1.0,86.0,65.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1626,61952.089810139725,57969.67018986029,67.73,30.64,55.003229654033994,44.99677034596602,90,68,1.0,1.0,90.0,68.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1686,61952.693381268895,57969.066618731114,67.73,30.64,55.003229654033994,44.99677034596602,95,70,1.0,1.0,95.0,70.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1746,61996.88210393863,57924.877896061385,67.73,30.64,55.003229654033994,44.99677034596602,99,74,1.0,1.0,99.0,74.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1806,61971.658772356925,57950.10122764309,67.73,30.64,55.003229654033994,44.99677034596602,106,75,1.0,1.0,106.0,75.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1866,62068.002144119426,57853.75785588057,67.73,30.64,55.003229654033994,44.99677034596602,111,77,1.0,1.0,111.0,77.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1926,62102.49138827132,57819.268611728694,67.73,30.64,55.003229654033994,44.99677034596602,113,81,1.0,1.0,113.0,81.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1986,62045.24199147378,57876.51800852623,67.73,30.64,55.003229654033994,44.99677034596602,118,82,1.0,1.0,118.0,82.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2046,62099.42755848409,57822.33244151593,67.73,30.64,55.003229654033994,44.99677034596602,122,83,1.0,1.0,122.0,83.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
2107,62136.30560726456,57785.45439273544,67.73,30.64,55.003229654033994,44.99677034596602,125,86,1.0,1.0,125.0,86.0,0.02706991289027635,0.048951962574246596,0.0002706991289027635,0.000489519625742466,0.027069850708220874,0.04895210002824849,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
