timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.109,6.586,None,None
69,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,1,1.0,1.0,0.0,1.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.109,6.586,69.0,69.0
130,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,11,17,1.0,1.0,10.0,17.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.109,6.586,6.1,3.8125
190,56104.68258402585,63242.51741597415,38.1,48.3,30.076799311326575,69.92320068867342,22,30,1.0,1.0,21.0,30.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.109,6.586,5.454545454545454,4.615384615384615
250,56402.72179971213,62944.47820028787,38.1,48.3,30.076799311326575,69.92320068867342,32,39,1.0,1.0,31.0,39.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.109,6.586,6.0,6.666666666666667
310,56626.58734593062,62720.61265406939,38.1,48.3,30.076799311326575,69.92320068867342,46,54,1.0,1.0,45.0,54.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.109,6.586,4.285714285714286,4.0
370,56710.74319008646,62636.45680991355,38.1,48.3,30.076799311326575,69.92320068867342,55,67,1.0,1.0,54.0,67.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.109,6.586,6.666666666666667,4.615384615384615
431,56651.23905785506,62695.96094214494,38.1,48.3,30.076799311326575,69.92320068867342,67,78,1.0,1.0,66.0,78.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.109,6.586,5.083333333333333,5.545454545454546
491,56738.01591735919,62609.18408264082,38.1,48.3,30.076799311326575,69.92320068867342,79,95,1.0,1.0,78.0,95.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.109,6.586,5.0,3.5294117647058822
551,56684.25869192566,62662.94130807434,38.1,48.3,30.076799311326575,69.92320068867342,92,114,1.0,1.0,91.0,114.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,2.109,6.586,4.615384615384615,3.1578947368421053
611,56634.1134783348,62713.086521665195,0.0,86.4,30.076799311326575,69.92320068867342,104,132,1.0,1.0,103.0,132.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,2.005119954088438,0.0053953086951136885,0,0,32.74976727931142,67.25023272068857,2.109,6.586,5.0,3.3333333333333335
671,54764.96059821025,64582.23940178975,0.0,86.4,30.076799311326575,69.92320068867342,104,157,1.0,1.0,103.0,157.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,2.109,6.586,None,2.4
732,54461.52360966688,64885.676390333116,0.0,86.4,30.076799311326575,69.92320068867342,104,180,1.0,1.0,103.0,180.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,2.109,6.586,None,2.652173913043478
792,54229.71061700583,65117.48938299417,0.0,86.4,30.076799311326575,69.92320068867342,104,201,1.0,1.0,103.0,201.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,2.109,6.586,None,2.857142857142857
852,54048.68960156972,65298.510398430284,0.0,86.4,30.076799311326575,69.92320068867342,104,224,1.0,1.0,103.0,224.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,2.109,6.586,None,2.608695652173913
912,53877.10582561607,65470.09417438393,0.0,86.4,0.00841902973496666,99.99158097026503,104,250,1.0,1.0,103.0,250.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,0.0005612686489977774,0.007715399766224153,11.833178186207611,0,0.003006246361511398,99.99699375363849,2.109,6.586,None,2.3076923076923075
972,50101.860141925135,69245.33985807488,0.0,86.4,0.00841902973496666,99.99158097026503,104,269,1.0,1.0,103.0,269.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,2.109,6.586,None,3.1578947368421053
1032,49994.55867066497,69352.64132933503,0.0,86.4,0.00841902973496666,99.99158097026503,104,297,1.0,1.0,103.0,297.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,2.109,6.586,None,2.142857142857143
1093,49855.0102835682,69492.1897164318,0.0,86.4,0.00841902973496666,99.99158097026503,104,323,1.0,1.0,103.0,323.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,2.109,6.586,None,2.3461538461538463
1153,49741.85535399074,69605.34464600928,0.0,86.4,0.00841902973496666,99.99158097026503,104,349,1.0,1.0,103.0,349.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,2.109,6.586,None,2.3076923076923075
1214,49641.71824816997,69705.48175183004,0.0,86.4,0.00841902973496666,99.99158097026503,104,371,1.0,1.0,103.0,371.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,2.109,6.586,None,2.772727272727273
1274,49565.56724559351,69781.6327544065,0.0,86.4,0.00841902973496666,99.99158097026503,104,392,1.0,1.0,103.0,392.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,2.109,6.586,None,2.857142857142857
1335,49499.19210175002,69848.00789825,0.0,86.4,0.00841902973496666,99.99158097026503,104,419,1.0,1.0,103.0,419.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,2.109,6.586,None,2.259259259259259
1395,49421.69993874061,69925.50006125939,0.0,86.4,0.00841902973496666,99.99158097026503,104,450,1.0,1.0,103.0,450.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,2.109,6.586,None,1.935483870967742
1455,49342.05910816133,70005.14089183869,0.0,86.4,0.00841902973496666,99.99158097026503,104,471,1.0,1.0,103.0,471.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0005612686489977774,0.007715399766224153,0,0,0.003006246361511398,99.99699375363849,2.109,6.586,None,2.857142857142857
1515,49292.99634628597,70054.20365371404,0.0,86.4,0.0,100.0,104,491,1.0,1.0,103.0,491.0,0.00020041642410075985,0.007715817419262228,2.0041642410075987e-06,7.715817419262228e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,3.0
1575,49248.484848484855,70098.71515151516,0.0,86.4,0.0,100.0,104,523,1.0,1.0,103.0,523.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,1.875
1636,49184.66453674122,70162.5354632588,0.0,86.4,0.0,100.0,104,556,1.0,1.0,103.0,556.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,1.8484848484848484
1696,49125.34142640364,70221.85857359637,0.0,86.4,0.0,100.0,104,583,1.0,1.0,103.0,583.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,2.2222222222222223
1756,49081.049562682216,70266.15043731779,0.0,86.4,0.0,100.0,104,612,1.0,1.0,103.0,612.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,2.0689655172413794
1847,49037.2027972028,70309.99720279721,0.0,86.4,0.0,100.0,104,635,1.0,1.0,103.0,635.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,3.9565217391304346
1915,49004.87804878049,70342.32195121952,0.0,86.4,0.0,100.0,104,635,1.0,1.0,103.0,635.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,None
1976,49004.87804878049,70342.32195121952,0.0,86.4,0.0,100.0,104,645,1.0,1.0,103.0,645.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,6.1
2036,48991.44385026738,70355.75614973262,0.0,86.4,0.0,100.0,104,674,1.0,1.0,103.0,674.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,2.0689655172413794
2096,48954.44015444016,70392.75984555985,0.0,86.4,0.0,100.0,104,699,1.0,1.0,103.0,699.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,2.4
2156,48924.68827930175,70422.51172069827,0.0,86.4,0.0,100.0,104,727,1.0,1.0,103.0,727.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,2.142857142857143
2216,48893.49397590362,70453.70602409639,0.0,86.4,0.0,100.0,104,752,1.0,1.0,103.0,752.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,2.4
2277,48867.36842105264,70479.83157894739,0.0,86.4,0.0,100.0,104,774,1.0,1.0,103.0,774.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,2.772727272727273
2337,48845.61003420752,70501.58996579247,0.0,86.4,0.0,100.0,104,796,1.0,1.0,103.0,796.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,2.727272727272727
2397,48824.91657397108,70522.28342602892,0.0,86.4,0.0,100.0,104,824,1.0,1.0,103.0,824.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,2.142857142857143
2463,48800.0,70547.20000000001,0.0,86.4,0.0,100.0,104,827,1.0,1.0,103.0,827.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,22.0
2524,48797.41935483872,70549.78064516129,0.0,86.4,0.0,100.0,104,827,1.0,1.0,103.0,827.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,None
2596,48797.41935483872,70549.78064516129,0.0,86.4,0.0,100.0,104,828,1.0,1.0,103.0,827.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,72.0
2657,48797.41935483872,70549.78064516129,0.0,86.4,0.0,100.0,104,828,1.0,1.0,103.0,827.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,None
2720,48797.41935483872,70549.78064516129,0.0,86.4,0.0,100.0,104,828,1.0,1.0,103.0,827.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,None
2782,48797.41935483872,70549.78064516129,0.0,86.4,0.0,100.0,104,828,1.0,1.0,103.0,827.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,None
2844,48797.41935483872,70549.78064516129,0.0,86.4,0.0,100.0,104,828,1.0,1.0,103.0,827.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,None
2916,48797.41935483872,70549.78064516129,0.0,86.4,0.0,100.0,104,828,1.0,1.0,103.0,827.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,None
2977,48797.41935483872,70549.78064516129,0.0,86.4,0.0,100.0,104,828,1.0,1.0,103.0,827.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,None
3046,48797.41935483872,70549.78064516129,0.0,86.4,0.0,100.0,104,829,1.0,1.0,103.0,827.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,69.0
3106,48797.41935483872,70549.78064516129,0.0,86.4,0.0,100.0,104,851,1.0,1.0,103.0,849.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,2.727272727272727
3167,48778.991596638654,70568.20840336135,0.0,86.4,0.0,100.0,104,880,1.0,1.0,103.0,878.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,2.103448275862069
3227,48755.9633027523,70591.2366972477,0.0,86.4,0.0,100.0,104,911,1.0,1.0,103.0,909.0,0.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0,0,0.0,100.0,0.0,8.695,None,1.935483870967742
