timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774209537.1443882,pool-foundryusa,v27,52607084.971729025,40797192.13413072,v27,False,0,0.0,Ideology and profit aligned
1774209537.1443882,pool-marapool,v26,8066419.695665117,6255569.460566709,v27,True,1810850.2350984085,1810850.2350984085,Ideology: supporting v26 (loss 22.4% < tolerance 28.0%)
1774209537.1443882,pool-luxor,v26,4033209.8478325587,3127784.7302833544,v27,True,905425.1175492043,905425.1175492043,Ideology: supporting v26 (loss 22.4% < tolerance 28.0%)
1774209537.1443882,pool-ocean,v26,2104283.3988691615,1631887.685365229,v27,True,472395.7135039326,472395.7135039326,Ideology: supporting v26 (loss 22.4% < tolerance 28.0%)
1774209537.1443882,pool-antpool,v26,29635324.534074016,22982418.235560298,v27,True,6652906.298513718,6652906.298513718,Ideology: supporting v26 (loss 22.4% < tolerance 28.0%)
1774209537.1443882,pool-f2pool,v26,19113907.53972821,14822979.808734156,v27,True,4290927.730994053,4290927.730994053,Ideology: supporting v26 (loss 22.4% < tolerance 28.0%)
1774209537.1443882,pool-viabtc,v27,19639978.389445502,15230951.730075467,v27,False,0,0.0,Rational profit maximization
1774209537.1443882,pool-spiderpool,v27,16308196.341236003,12647129.561580524,v27,False,0,0.0,Rational profit maximization
1774210158.5051718,pool-foundryusa,v27,54969695.413550824,38433353.58635278,v27,False,0,0.0,Ideology and profit aligned
1774210158.5051718,pool-marapool,v27,8428686.630077792,5893114.216574093,v27,False,0,1810850.2350984085,Forced switch: loss 30.1% exceeds tolerance 28.0%
1774210158.5051718,pool-luxor,v27,4214343.315038896,2946557.1082870467,v27,False,0,905425.1175492043,Forced switch: loss 30.1% exceeds tolerance 28.0%
1774210158.5051718,pool-ocean,v27,2198787.816542033,1537334.1434541116,v27,False,0,472395.7135039326,Forced switch: loss 30.1% exceeds tolerance 28.0%
1774210158.5051718,pool-antpool,v27,30966261.749633625,21650789.186978735,v27,False,0,6652906.298513718,Forced switch: loss 30.1% exceeds tolerance 28.0%
1774210158.5051718,pool-f2pool,v27,19972322.666923463,13964118.469708174,v27,False,0,4290927.730994053,Forced switch: loss 30.1% exceeds tolerance 28.0%
1774210158.5051718,pool-viabtc,v27,20522019.621058967,14348452.005571704,v27,False,0,0.0,Rational profit maximization
1774210158.5051718,pool-spiderpool,v27,17040605.57820076,11914339.611769367,v27,False,0,0.0,Rational profit maximization
1774210758.7883916,pool-foundryusa,v27,76341661.31557792,27965443.990137324,v27,False,0,0.0,Ideology and profit aligned
1774210758.7883916,pool-marapool,v27,11705721.401721947,4288034.74515439,v27,False,0,1810850.2350984085,Forced switch: loss 63.4% exceeds tolerance 28.0%
1774210758.7883916,pool-luxor,v27,5852860.700860973,2144017.372577195,v27,False,0,905425.1175492043,Forced switch: loss 63.4% exceeds tolerance 28.0%
1774210758.7883916,pool-ocean,v27,3053666.452623117,1118617.7596054934,v27,False,0,472395.7135039326,Forced switch: loss 63.4% exceeds tolerance 28.0%
1774210758.7883916,pool-antpool,v27,43005802.54110889,15753866.781110689,v27,False,0,6652906.298513718,Forced switch: loss 63.4% exceeds tolerance 28.0%
1774210758.7883916,pool-f2pool,v27,27737470.277993314,10160777.983083226,v27,False,0,4290927.730994053,Forced switch: loss 63.4% exceeds tolerance 28.0%
1774210758.7883916,pool-viabtc,v27,28500886.89114909,10440432.4229846,v27,False,0,0.0,Rational profit maximization
