timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
60,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,4,2,1.0,1.0,4.0,2.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
121,60180.25369979446,59741.50630020554,46.14,52.23,43.046114164953785,56.9538858350462,7,6,1.0,1.0,7.0,6.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
181,59257.176776717526,60664.58322328246,46.14,52.23,43.046114164953785,56.9538858350462,10,8,1.0,1.0,10.0,8.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
242,59380.253699794455,60541.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,10,13,1.0,1.0,10.0,13.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
302,58510.68848240316,61411.07151759684,46.14,52.23,43.046114164953785,56.9538858350462,12,15,1.0,1.0,12.0,15.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
363,58580.25369979446,61341.50630020554,46.14,52.23,43.046114164953785,56.9538858350462,17,16,1.0,1.0,17.0,16.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
423,59089.34460888536,60832.41539111464,46.14,52.23,43.046114164953785,56.9538858350462,19,17,1.0,1.0,19.0,17.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
483,59180.25369979445,60741.50630020554,46.14,52.23,43.046114164953785,56.9538858350462,22,23,1.0,1.0,22.0,23.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
544,58900.253699794455,61021.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,25,24,1.0,1.0,25.0,24.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
