timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772749818.7551556,pool-foundryusa,v27,48150524.756897375,45253163.03321524,v27,False,0,0.0,Ideology and profit aligned
1772749818.7551556,pool-marapool,v27,7383080.462724263,6938818.331759671,v27,False,0,0.0,Ideology and profit aligned
1772749818.7551556,pool-luxor,v27,3691540.2313621314,3469409.1658798354,v27,False,0,0.0,Ideology and profit aligned
1772749818.7551556,pool-ocean,v27,1926020.9902758952,1810126.52132861,v27,False,0,0.0,Ideology and profit aligned
1772749818.7551556,pool-antpool,v26,27124795.613052182,25492615.17537792,v27,True,1632180.4376742616,1632180.4376742616,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772749818.7551556,pool-f2pool,v26,17494690.66167271,16441982.56873487,v27,True,1052708.092937842,1052708.092937842,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772749818.7551556,pool-viabtc,v26,17976195.90924168,16894514.199067023,v27,True,1081681.7101746574,1081681.7101746574,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772749818.7551556,pool-spiderpool,v27,14926662.67463819,14028480.54029673,v27,False,0,0.0,Rational profit maximization
1772750419.590047,pool-foundryusa,v26,103059580.74682619,120750588.27059698,v26,False,0,0.0,Forced switch: loss 14.7% exceeds tolerance 13.3%
1772750419.590047,pool-marapool,v26,15802469.047846679,18515090.201491535,v26,False,0,0.0,Forced switch: loss 14.7% exceeds tolerance 13.3%
1772750419.590047,pool-luxor,v26,7901234.523923339,9257545.100745767,v26,False,0,0.0,Forced switch: loss 14.7% exceeds tolerance 13.3%
1772750419.590047,pool-ocean,v26,4122383.229873047,4830023.530823879,v26,False,0,0.0,Forced switch: loss 14.7% exceeds tolerance 13.3%
1772750419.590047,pool-antpool,v26,58056897.15404541,68022831.39243628,v26,False,0,1632180.4376742616,Ideology and profit aligned
1772750419.590047,pool-f2pool,v26,37444981.00468018,43872713.73831689,v26,False,0,1052708.092937842,Ideology and profit aligned
1772750419.590047,pool-viabtc,v26,38475576.812148444,45080219.621022865,v26,False,0,1081681.7101746574,Ideology and profit aligned
1772750419.590047,pool-spiderpool,v26,31948470.03151612,37432682.36388507,v26,False,0,0.0,Rational profit maximization
