timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1773857627.4421678,pool-foundryusa,v27,50410311.96890034,42993586.935540706,v27,False,0,0.0,Ideology and profit aligned
1773857627.4421678,pool-marapool,v27,7729581.168564716,6592349.996782906,v27,False,0,0.0,Forced switch: loss 14.7% exceeds tolerance 13.3%
1773857627.4421678,pool-luxor,v27,3864790.584282358,3296174.998391453,v27,False,0,0.0,Forced switch: loss 14.7% exceeds tolerance 13.3%
1773857627.4421678,pool-ocean,v27,2016412.4787560138,1719743.4774216283,v27,False,0,0.0,Forced switch: loss 14.7% exceeds tolerance 13.3%
1773857627.4421678,pool-antpool,v27,28397809.075813852,24219720.64035459,v27,False,0,0.0,Forced switch: loss 14.7% exceeds tolerance 13.3%
1773857627.4421678,pool-f2pool,v27,18315746.682033785,15621003.253246449,v27,False,0,0.0,Forced switch: loss 14.7% exceeds tolerance 13.3%
1773857627.4421678,pool-viabtc,v27,18819849.80172279,16050939.122601856,v27,False,0,0.0,Rational profit maximization
1773857627.4421678,pool-spiderpool,v27,15627196.710359108,13328011.95001762,v27,False,0,0.0,Rational profit maximization
1773858228.3195753,pool-foundryusa,v27,61511142.21318929,31929520.315873742,v27,False,0,0.0,Ideology and profit aligned
1773858228.3195753,pool-marapool,v27,9431708.472689025,4895859.781767307,v27,False,0,0.0,Forced switch: loss 48.1% exceeds tolerance 13.3%
1773858228.3195753,pool-luxor,v27,4715854.236344513,2447929.8908836534,v27,False,0,0.0,Forced switch: loss 48.1% exceeds tolerance 13.3%
1773858228.3195753,pool-ocean,v27,2460445.688527572,1277180.81263495,v27,False,0,0.0,Forced switch: loss 48.1% exceeds tolerance 13.3%
1773858228.3195753,pool-antpool,v27,34651276.780096635,17986963.111275546,v27,False,0,0.0,Forced switch: loss 48.1% exceeds tolerance 13.3%
