timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775789469.04103,pool-foundryusa,v27,52383571.85750115,41020540.57557599,v27,False,0,0.0,Ideology and profit aligned
1775789469.04103,pool-marapool,v27,8032147.684816843,6289816.221588319,v27,False,0,0.0,Forced switch: loss 21.7% exceeds tolerance 15.2%
1775789469.04103,pool-luxor,v27,4016073.8424084214,3144908.1107941596,v27,False,0,0.0,Forced switch: loss 21.7% exceeds tolerance 15.2%
1775789469.04103,pool-ocean,v27,2095342.8743000468,1640821.6230230401,v27,False,0,0.0,Forced switch: loss 21.7% exceeds tolerance 15.2%
1775789469.04103,pool-antpool,v27,29509412.146392316,23108237.857574478,v27,False,0,0.0,Forced switch: loss 21.7% exceeds tolerance 15.2%
1775789469.04103,pool-f2pool,v27,19032697.774892084,14904129.742459275,v27,False,0,0.0,Forced switch: loss 21.7% exceeds tolerance 15.2%
1775789469.04103,pool-viabtc,v27,19556533.493467096,15314335.148215037,v27,False,0,0.0,Rational profit maximization
1775789469.04103,pool-spiderpool,v27,16238907.275825359,12716367.578428559,v27,False,0,0.0,Rational profit maximization
1775790086.3329802,pool-foundryusa,v27,61607623.29550761,31793865.316342056,v27,False,0,0.0,Ideology and profit aligned
1775790086.3329802,pool-marapool,v27,9446502.2386445,4875059.34850578,v27,False,0,0.0,Forced switch: loss 48.4% exceeds tolerance 15.2%
1775790086.3329802,pool-luxor,v27,4723251.11932225,2437529.67425289,v27,False,0,0.0,Forced switch: loss 48.4% exceeds tolerance 15.2%
1775790086.3329802,pool-ocean,v27,2464304.931820305,1271754.612653682,v27,False,0,0.0,Forced switch: loss 48.4% exceeds tolerance 15.2%
1775790086.3329802,pool-antpool,v27,34705627.78980262,17910544.128206022,v27,False,0,0.0,Forced switch: loss 48.4% exceeds tolerance 15.2%
1775790086.3329802,pool-f2pool,v27,22384103.130701095,11551771.06493761,v27,False,0,0.0,Forced switch: loss 48.4% exceeds tolerance 15.2%
1775790086.3329802,pool-viabtc,v27,23000179.363656174,11869709.718101028,v27,False,0,0.0,Rational profit maximization
1775790086.3329802,pool-spiderpool,v27,19098363.22160737,9856098.248066038,v27,False,0,0.0,Rational profit maximization
1775790686.6961384,pool-foundryusa,v27,61679064.54026252,31722425.600793198,v27,False,0,0.0,Ideology and profit aligned
1775790686.6961384,pool-marapool,v27,9457456.562840253,4864105.2587882895,v27,False,0,0.0,Forced switch: loss 48.6% exceeds tolerance 15.2%
1775790686.6961384,pool-luxor,v27,4728728.281420127,2432052.6293941448,v27,False,0,0.0,Forced switch: loss 48.6% exceeds tolerance 15.2%
1775790686.6961384,pool-ocean,v27,2467162.5816105017,1268897.024031728,v27,False,0,0.0,Forced switch: loss 48.6% exceeds tolerance 15.2%
1775790686.6961384,pool-antpool,v27,34745873.02434789,17870299.755113497,v27,False,0,0.0,Forced switch: loss 48.6% exceeds tolerance 15.2%
1775790686.6961384,pool-f2pool,v27,22410060.116295382,11525814.634954859,v27,False,0,0.0,Forced switch: loss 48.6% exceeds tolerance 15.2%
1775790686.6961384,pool-viabtc,v27,23026850.761698004,11843038.89096279,v27,False,0,0.0,Rational profit maximization
1775790686.6961384,pool-spiderpool,v27,19120510.007481385,9833951.936245892,v27,False,0,0.0,Rational profit maximization
1775791315.5228171,pool-foundryusa,v27,62445258.828883454,30956248.13347304,v27,False,0,0.0,Ideology and profit aligned
1775791315.5228171,pool-marapool,v27,9574939.687095463,4746624.713799199,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 15.2%
1775791315.5228171,pool-luxor,v27,4787469.843547732,2373312.3568995995,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 15.2%
1775791315.5228171,pool-ocean,v27,2497810.353155339,1238249.925338922,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 15.2%
1775791315.5228171,pool-antpool,v27,35177495.80693768,17438686.44852315,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 15.2%
1775791315.5228171,pool-f2pool,v27,22688444.041160986,11247436.821828537,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 15.2%
1775791315.5228171,pool-viabtc,v27,23312896.629449826,11556999.303163268,v27,False,0,0.0,Rational profit maximization
1775791315.5228171,pool-spiderpool,v27,19358030.236953873,9596436.921376646,v27,False,0,0.0,Rational profit maximization
1775791973.1139832,pool-foundryusa,v27,62452525.3,30948750.000000015,v27,False,0,0.0,Ideology and profit aligned
1775791973.1139832,pool-marapool,v27,9576053.879333332,4745475.000000002,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 15.2%
1775791973.1139832,pool-luxor,v27,4788026.939666666,2372737.500000001,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 15.2%
1775791973.1139832,pool-ocean,v27,2498101.012,1237950.000000001,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 15.2%
1775791973.1139832,pool-antpool,v27,35181589.25233333,17434462.500000007,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 15.2%
1775791973.1139832,pool-f2pool,v27,22691084.192333326,11244712.500000004,v27,False,0,0.0,Forced switch: loss 50.4% exceeds tolerance 15.2%
1775791973.1139832,pool-viabtc,v27,23315609.445333328,11554200.000000004,v27,False,0,0.0,Rational profit maximization
1775791973.1139832,pool-spiderpool,v27,19360282.843,9594112.500000007,v27,False,0,0.0,Rational profit maximization
1775792617.1698582,pool-foundryusa,v27,62640565.65714286,30760714.2857143,v27,False,0,0.0,Ideology and profit aligned
1775792617.1698582,pool-marapool,v27,9604886.734095238,4716642.857142858,v27,False,0,0.0,Forced switch: loss 50.9% exceeds tolerance 15.2%
1775792617.1698582,pool-luxor,v27,4802443.367047619,2358321.428571429,v27,False,0,0.0,Forced switch: loss 50.9% exceeds tolerance 15.2%
1775792617.1698582,pool-ocean,v27,2505622.626285715,1230428.5714285723,v27,False,0,0.0,Forced switch: loss 50.9% exceeds tolerance 15.2%
1775792617.1698582,pool-antpool,v27,35287518.65352381,17328535.714285716,v27,False,0,0.0,Forced switch: loss 50.9% exceeds tolerance 15.2%
1775792617.1698582,pool-f2pool,v27,22759405.52209524,11176392.857142862,v27,False,0,0.0,Forced switch: loss 50.9% exceeds tolerance 15.2%
1775792617.1698582,pool-viabtc,v27,23385811.17866667,11484000.000000004,v27,False,0,0.0,Rational profit maximization
1775792617.1698582,pool-spiderpool,v27,19418575.35371429,9535821.428571433,v27,False,0,0.0,Rational profit maximization
1775793239.2569315,pool-foundryusa,v27,64237620.74520549,29163698.63013698,v27,False,0,0.0,Ideology and profit aligned
1775793239.2569315,pool-marapool,v27,9849768.51426484,4471767.12328767,v27,False,0,0.0,Forced switch: loss 54.6% exceeds tolerance 15.2%
1775793239.2569315,pool-luxor,v27,4924884.25713242,2235883.561643835,v27,False,0,0.0,Forced switch: loss 54.6% exceeds tolerance 15.2%
1775793239.2569315,pool-ocean,v27,2569504.8298082203,1166547.9452054794,v27,False,0,0.0,Forced switch: loss 54.6% exceeds tolerance 15.2%
1775793239.2569315,pool-antpool,v27,36187193.01979909,16428883.561643831,v27,False,0,0.0,Forced switch: loss 54.6% exceeds tolerance 15.2%
1775793239.2569315,pool-f2pool,v27,23339668.87075799,10596143.835616436,v27,False,0,0.0,Forced switch: loss 54.6% exceeds tolerance 15.2%
1775793239.2569315,pool-viabtc,v27,23982045.078210045,10887780.821917806,v27,False,0,0.0,Rational profit maximization
1775793239.2569315,pool-spiderpool,v27,19913662.431013707,9040746.575342465,v27,False,0,0.0,Rational profit maximization
1775793895.3610182,pool-foundryusa,v27,64486780.07272729,28914545.454545468,v27,False,0,0.0,Ideology and profit aligned
1775793895.3610182,pool-marapool,v27,9887972.944484852,4433563.636363637,v27,False,0,0.0,Forced switch: loss 55.2% exceeds tolerance 15.2%
1775793895.3610182,pool-luxor,v27,4943986.472242426,2216781.8181818184,v27,False,0,0.0,Forced switch: loss 55.2% exceeds tolerance 15.2%
1775793895.3610182,pool-ocean,v27,2579471.2029090924,1156581.8181818188,v27,False,0,0.0,Forced switch: loss 55.2% exceeds tolerance 15.2%
1775793895.3610182,pool-antpool,v27,36327552.77430304,16288527.272727273,v27,False,0,0.0,Forced switch: loss 55.2% exceeds tolerance 15.2%
1775793895.3610182,pool-f2pool,v27,23430196.75975758,10505618.181818184,v27,False,0,0.0,Forced switch: loss 55.2% exceeds tolerance 15.2%
1775793895.3610182,pool-viabtc,v27,24075064.560484853,10794763.636363637,v27,False,0,0.0,Rational profit maximization
1775793895.3610182,pool-spiderpool,v27,19990901.822545465,8963509.090909094,v27,False,0,0.0,Rational profit maximization
1775794527.0568182,pool-foundryusa,v27,64532095.876923084,28869230.769230753,v27,False,0,0.0,Ideology and profit aligned
1775794527.0568182,pool-marapool,v27,9894921.367794871,4426615.384615382,v27,False,0,0.0,Forced switch: loss 55.3% exceeds tolerance 15.2%
1775794527.0568182,pool-luxor,v27,4947460.683897436,2213307.692307691,v27,False,0,0.0,Forced switch: loss 55.3% exceeds tolerance 15.2%
1775794527.0568182,pool-ocean,v27,2581283.8350769235,1154769.2307692305,v27,False,0,0.0,Forced switch: loss 55.3% exceeds tolerance 15.2%
1775794527.0568182,pool-antpool,v27,36353080.67733333,16262999.999999993,v27,False,0,0.0,Forced switch: loss 55.3% exceeds tolerance 15.2%
1775794527.0568182,pool-f2pool,v27,23446661.50194872,10489153.84615384,v27,False,0,0.0,Forced switch: loss 55.3% exceeds tolerance 15.2%
1775794527.0568182,pool-viabtc,v27,24091982.46071795,10777846.153846148,v27,False,0,0.0,Rational profit maximization
1775794527.0568182,pool-spiderpool,v27,20004949.72184616,8949461.538461536,v27,False,0,0.0,Rational profit maximization
1775795127.9313731,pool-foundryusa,v27,64626609.87865169,28774719.101123616,v27,False,0,0.0,Ideology and profit aligned
1775795127.9313731,pool-marapool,v27,9909413.514726594,4412123.595505619,v27,False,0,0.0,Forced switch: loss 55.5% exceeds tolerance 15.2%
1775795127.9313731,pool-luxor,v27,4954706.757363297,2206061.7977528097,v27,False,0,0.0,Forced switch: loss 55.5% exceeds tolerance 15.2%
1775795127.9313731,pool-ocean,v27,2585064.395146068,1150988.7640449447,v27,False,0,0.0,Forced switch: loss 55.5% exceeds tolerance 15.2%
1775795127.9313731,pool-antpool,v27,36406323.56497379,16209758.426966302,v27,False,0,0.0,Forced switch: loss 55.5% exceeds tolerance 15.2%
