timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772324118.2822642,foundryusa,v27,38235547.23438948,46354645.74343715,v26,True,8119098.509047672,8119098.509047672,Ideology: supporting v27 (loss 17.5% < tolerance 36.6%)
1772324118.2822642,antpool,v27,27372044.784752607,33184341.03983508,v26,True,5812296.255082473,5812296.255082473,Ideology: supporting v27 (loss 17.5% < tolerance 36.6%)
1772324118.2822642,viabtc,v26,16195718.966147125,19634786.72434917,v26,False,0,0.0,Ideology and profit aligned
1772324118.2822642,f2pool,v26,15996649.549530745,19393446.06224128,v26,False,0,0.0,Ideology and profit aligned
1772324118.2822642,binancepool,v26,14276121.020203434,17307573.19688021,v26,False,0,0.0,Ideology and profit aligned
1772324118.2822642,marapool,v26,11730876.336322546,14221860.445643604,v26,False,0,0.0,Rational profit maximization
1772324118.2822642,sbicrypto,v26,6498194.528120489,7878048.755950457,v26,False,0,0.0,Rational profit maximization
1772324118.2822642,luxor,v26,5602382.153346768,6792015.776464945,v26,False,0,0.0,Rational profit maximization
1772324118.2822642,ocean,v26,2019132.65425188,2447883.8585228985,v26,False,0,0.0,Rational profit maximization
1772324118.2822642,braiinspool,v26,1948036.4340317436,2361690.764912938,v26,False,0,0.0,Rational profit maximization
1772324718.4633946,foundryusa,v27,40750843.16859997,43838274.9088903,v26,True,3087431.740290329,11206530.249338001,Ideology: supporting v27 (loss 7.0% < tolerance 36.6%)
1772324718.4633946,antpool,v27,29172693.603404596,31382922.722057946,v26,True,2210229.1186533496,8022525.373735823,Ideology: supporting v27 (loss 7.0% < tolerance 36.6%)
1772324718.4633946,viabtc,v26,17261141.825598873,18568908.561259225,v26,False,0,0.0,Ideology and profit aligned
1772324718.4633946,f2pool,v26,17048976.781210475,18340669.123280615,v26,False,0,0.0,Ideology and profit aligned
1772324718.4633946,binancepool,v26,15215264.611853614,16368028.266465541,v26,False,0,0.0,Ideology and profit aligned
1772324718.4633946,marapool,v26,12502582.972887684,13449824.023739118,v26,False,0,0.0,Rational profit maximization
1772324718.4633946,sbicrypto,v26,6925673.234678389,7450387.368301549,v26,False,0,0.0,Rational profit maximization
1772324718.4633946,luxor,v26,5970930.534930604,6423309.897397835,v26,False,0,0.0,Rational profit maximization
1772324718.4633946,ocean,v26,2151959.735939455,2315000.0137829753,v26,False,0,0.0,Rational profit maximization
1772324718.4633946,braiinspool,v26,2076186.5058007427,2233485.9287906177,v26,False,0,0.0,Rational profit maximization
