timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
908,57691.2857853481,61655.914214651915,30.0,56.39999999999999,43.046114164953785,56.9538858350462,196,305,0.3687580025608195,0.5364515962125525,163.17541613316212,220.44435246028814,0.0035279232971225792,0.003147184913777344,3.527923297122579e-05,3.1471849137773446e-05,0.003527466461660746,0.003611466071716078,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
969,57668.10526764256,61679.094732357444,30.0,56.39999999999999,43.046114164953785,56.9538858350462,219,341,0.3687580025608195,0.5364515962125525,171.65685019206074,239.75660992393972,0.0035279232971225792,0.003611112570389941,3.527923297122579e-05,3.611112570389941e-05,0.003527466461660746,0.003611466071716078,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1030,57609.63891558968,61737.56108441032,30.0,56.39999999999999,43.046114164953785,56.9538858350462,244,370,0.3687580025608195,0.5364515962125525,180.875800256081,255.3137062141035,0.0035279232971225792,0.003611112570389941,3.527923297122579e-05,3.611112570389941e-05,0.003527466461660746,0.003611466071716078,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1090,57591.17581755779,61756.02418244221,30.0,56.39999999999999,43.046114164953785,56.9538858350462,268,401,0.3687580025608195,0.5364515962125525,189.72599231754043,271.94370569669235,0.0035279232971225792,0.003611112570389941,3.527923297122579e-05,3.611112570389941e-05,0.003527466461660746,0.003611466071716078,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1151,57564.41783397512,61782.78216602489,30.0,56.39999999999999,43.046114164953785,56.9538858350462,283,427,0.3687580025608195,0.5364515962125525,195.25736235595258,285.8914471982185,0.0035279232971225792,0.003611112570389941,3.527923297122579e-05,3.611112570389941e-05,0.003527466461660746,0.003611466071716078,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1212,57527.40107439217,61819.798925607836,86.4,0.0,43.046114164953785,56.9538858350462,326,459,0.2802171628958206,0.5237222363024241,207.74940455879738,302.7142055594469,0.0035279232971225792,0.003611112570389941,3.527923297122579e-05,3.611112570389941e-05,0.0009307299371136531,1.9885344303762236,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1272,60243.002739886964,59104.19726011304,86.4,0.0,43.046114164953785,56.9538858350462,414,459,0.2802171628958206,0.5237222363024241,232.4085148936286,302.7142055594469,0.0009308504741748229,1.9883397865545047,9.308504741748229e-06,0.019883397865545046,0.0009307299371136531,1.9885344303762236,0,9.883397865545048,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1333,60439.75717175123,58907.44282824878,86.4,0.0,43.046114164953785,56.9538858350462,460,460,0.6256011078604367,0.5237222363024241,254.96925484584528,303.23792779574933,0.0009308504741748229,1.9883397865545047,9.308504741748229e-06,0.019883397865545046,0.0020779086968118767,1.9885344303762236,0,9.883397865545048,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1393,60601.438488942214,58745.76151105779,86.4,0.0,43.046114164953785,56.9538858350462,504,460,0.6256011078604367,0.5237222363024241,282.49570359170554,303.23792779574933,0.0020781778028089067,1.9883397865545047,2.0781778028089064e-05,0.019883397865545046,0.0020779086968118767,1.9885344303762236,0,9.883397865545048,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1454,60785.24911783921,58561.950882160796,86.4,0.0,43.046114164953785,56.9538858350462,541,461,0.6256011078604367,0.5237222363024241,305.6429445825426,303.76165003205176,0.0020781778028089067,1.9883397865545047,2.0781778028089064e-05,0.019883397865545046,0.0020779086968118767,1.9885344303762236,0,9.883397865545048,43.05168898519897,56.948311014801035,2.85,5.699999999999999
