timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772915057.8000727,pool-foundryusa,v27,55671778.07255213,37732754.35221355,v27,False,0,0.0,Ideology and profit aligned
1772915057.8000727,pool-marapool,v27,8536339.304457992,5785689.000672745,v27,False,0,0.0,Forced switch: loss 32.2% exceeds tolerance 13.3%
1772915057.8000727,pool-luxor,v27,4268169.652228996,2892844.5003363723,v27,False,0,0.0,Forced switch: loss 32.2% exceeds tolerance 13.3%
1772915057.8000727,pool-ocean,v27,2226871.122902085,1509310.1740885423,v27,False,0,0.0,Forced switch: loss 32.2% exceeds tolerance 13.3%
1772915057.8000727,pool-antpool,v27,31361768.314204365,21256118.2850803,v27,False,0,0.0,Forced switch: loss 32.2% exceeds tolerance 13.3%
1772915057.8000727,pool-f2pool,v27,20227412.69969394,13709567.414637588,v27,False,0,0.0,Forced switch: loss 32.2% exceeds tolerance 13.3%
1772915057.8000727,pool-viabtc,v27,20784130.48041946,14086894.958159726,v27,False,0,0.0,Rational profit maximization
1772915057.8000727,pool-spiderpool,v27,17258251.20249116,11697153.8491862,v27,False,0,0.0,Rational profit maximization
1772915658.2094355,pool-foundryusa,v27,82317922.46347247,30681378.47475274,v27,False,0,0.0,Ideology and profit aligned
1772915658.2094355,pool-marapool,v27,12622081.444399113,4704478.03279542,v27,False,0,0.0,Forced switch: loss 62.7% exceeds tolerance 13.3%
1772915658.2094355,pool-luxor,v27,6311040.722199556,2352239.01639771,v27,False,0,0.0,Forced switch: loss 62.7% exceeds tolerance 13.3%
1772915658.2094355,pool-ocean,v27,3292716.8985388996,1227255.1389901098,v27,False,0,0.0,Forced switch: loss 62.7% exceeds tolerance 13.3%
1772915658.2094355,pool-antpool,v27,46372429.65442282,17283843.207444042,v27,False,0,0.0,Forced switch: loss 62.7% exceeds tolerance 13.3%
1772915658.2094355,pool-f2pool,v27,29908845.161728334,11147567.512493495,v27,False,0,0.0,Forced switch: loss 62.7% exceeds tolerance 13.3%
1772915658.2094355,pool-viabtc,v27,30732024.38636305,11454381.297241021,v27,False,0,0.0,Rational profit maximization
1772915658.2094355,pool-spiderpool,v27,25518555.963676475,9511227.327173352,v27,False,0,0.0,Rational profit maximization
