timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,20.419999999999998,77.94999999999999,55.003229654033994,44.99677034596602,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.08978653224621938,0.01924172347486253,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
60,60000,60000,20.419999999999998,77.94999999999999,55.003229654033994,44.99677034596602,3,5,1.0,1.0,3.0,5.0,1.0,1.0,0.01,0.01,0.08978653224621938,0.01924172347486253,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
120,58280.54755848408,61641.21244151593,20.419999999999998,77.94999999999999,55.003229654033994,44.99677034596602,3,11,1.0,1.0,3.0,11.0,0.08978673849453563,0.019241669445476794,0.0008978673849453563,0.00019241669445476794,0.08978653224621938,0.01924172347486253,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
181,57123.40470134123,62798.35529865879,20.419999999999998,77.94999999999999,55.003229654033994,44.99677034596602,5,13,1.0,1.0,5.0,13.0,0.08978673849453563,0.019241669445476794,0.0008978673849453563,0.00019241669445476794,0.08978653224621938,0.01924172347486253,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
241,57580.54755848409,62341.21244151593,20.419999999999998,77.94999999999999,55.003229654033994,44.99677034596602,5,13,1.0,1.0,5.0,13.0,0.08978673849453563,0.019241669445476794,0.0008978673849453563,0.00019241669445476794,0.08978653224621938,0.01924172347486253,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
301,57580.54755848409,62341.21244151593,20.419999999999998,77.94999999999999,55.003229654033994,44.99677034596602,5,18,1.0,1.0,5.0,18.0,0.08978673849453563,0.019241669445476794,0.0008978673849453563,0.00019241669445476794,0.08978653224621938,0.01924172347486253,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
361,57145.764949788434,62775.99505021158,20.419999999999998,77.94999999999999,55.003229654033994,44.99677034596602,7,22,1.0,1.0,7.0,22.0,0.08978673849453563,0.019241669445476794,0.0008978673849453563,0.00019241669445476794,0.08978653224621938,0.01924172347486253,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
421,57318.478592966836,62603.281407033166,20.419999999999998,77.94999999999999,55.003229654033994,44.99677034596602,8,29,1.0,1.0,8.0,29.0,0.08978673849453563,0.019241669445476794,0.0008978673849453563,0.00019241669445476794,0.08978653224621938,0.01924172347486253,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
481,57137.304315240835,62784.45568475918,20.419999999999998,77.94999999999999,55.003229654033994,44.99677034596602,9,35,1.0,1.0,9.0,35.0,0.08978673849453563,0.019241669445476794,0.0008978673849453563,0.00019241669445476794,0.08978653224621938,0.01924172347486253,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
542,57053.274831211354,62868.485168788655,20.419999999999998,77.94999999999999,55.003229654033994,44.99677034596602,11,39,1.0,1.0,11.0,39.0,0.08978673849453563,0.019241669445476794,0.0008978673849453563,0.00019241669445476794,0.08978653224621938,0.01924172347486253,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
602,57164.54755848408,62757.212441515934,0.0,98.36999999999999,55.003229654033994,44.99677034596602,13,48,1.0,1.0,13.0,48.0,0.08978673849453563,0.019241669445476794,0.0008978673849453563,0.00019241669445476794,18.334409884678,0.015247456997718144,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
