timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776405305.8695738,pool-foundryusa,v27,46725450.76715177,46678203.3569296,v27,False,0,0.0,Ideology and profit aligned
1776405305.8695738,pool-marapool,v26,7164569.117629938,7157324.514729204,v27,True,7244.602900734171,7244.602900734171,Ideology: supporting v26 (loss 0.1% < tolerance 17.4%)
1776405305.8695738,pool-luxor,v26,3582284.558814969,3578662.257364602,v27,True,3622.3014503670856,3622.3014503670856,Ideology: supporting v26 (loss 0.1% < tolerance 17.4%)
1776405305.8695738,pool-ocean,v26,1869018.0306860711,1867128.134277184,v27,True,1889.8964088871144,1889.8964088871144,Ideology: supporting v26 (loss 0.1% < tolerance 17.4%)
1776405305.8695738,pool-antpool,v26,26322003.932162166,26295387.891070336,v27,True,26616.04109182954,26616.04109182954,Ideology: supporting v26 (loss 0.1% < tolerance 17.4%)
1776405305.8695738,pool-f2pool,v26,16976913.778731808,16959747.219684415,v27,True,17166.5590473935,17166.5590473935,Ideology: supporting v26 (loss 0.1% < tolerance 17.4%)
1776405305.8695738,pool-viabtc,v27,17444168.286403324,17426529.25325371,v27,False,0,0.0,Rational profit maximization
1776405305.8695738,pool-spiderpool,v27,14484889.737817053,14470243.040648177,v27,False,0,0.0,Rational profit maximization
1776405983.145962,pool-foundryusa,v27,50111363.31973304,43291881.792956725,v27,False,0,0.0,Ideology and profit aligned
1776405983.145962,pool-marapool,v26,7683742.375692399,6638088.541586697,v27,True,1045653.8341057021,1052898.4370064363,Ideology: supporting v26 (loss 13.6% < tolerance 17.4%)
1776405983.145962,pool-luxor,v26,3841871.1878461996,3319044.2707933486,v27,True,522826.91705285106,526449.2185032181,Ideology: supporting v26 (loss 13.6% < tolerance 17.4%)
1776405983.145962,pool-ocean,v26,2004454.532789322,1731675.2717182692,v27,True,272779.26107105287,274669.15747994,Ideology: supporting v26 (loss 13.6% < tolerance 17.4%)
1776405983.145962,pool-antpool,v26,28229401.336782947,24387760.07669896,v27,True,3841641.2600839883,3868257.301175818,Ideology: supporting v26 (loss 13.6% < tolerance 17.4%)
1776405983.145962,pool-f2pool,v26,18207128.672836334,15729383.718107611,v27,True,2477744.9547287226,2494911.513776116,Ideology: supporting v26 (loss 13.6% < tolerance 17.4%)
1776405983.145962,pool-viabtc,v27,18708242.306033667,16162302.536037173,v27,False,0,0.0,Rational profit maximization
1776405983.145962,pool-spiderpool,v27,15534522.629117247,13420483.355816588,v27,False,0,0.0,Rational profit maximization
1776406611.658849,pool-foundryusa,v27,52163725.289128006,41239497.101212904,v27,False,0,0.0,Ideology and profit aligned
1776406611.658849,pool-marapool,v27,7998437.877666293,6323389.555519311,v27,False,0,1052898.4370064363,Forced switch: loss 20.9% exceeds tolerance 17.4%
1776406611.658849,pool-luxor,v27,3999218.9388331464,3161694.7777596554,v27,False,0,526449.2185032181,Forced switch: loss 20.9% exceeds tolerance 17.4%
1776406611.658849,pool-ocean,v27,2086549.01156512,1649579.884048516,v27,False,0,274669.15747994,Forced switch: loss 20.9% exceeds tolerance 17.4%
1776406611.658849,pool-antpool,v27,29385565.246208772,23231583.3670166,v27,False,0,3868257.301175818,Forced switch: loss 20.9% exceeds tolerance 17.4%
1776406611.658849,pool-f2pool,v27,18952820.18838317,14983683.94677402,v27,False,0,2494911.513776116,Forced switch: loss 20.9% exceeds tolerance 17.4%
1776406611.658849,pool-viabtc,v27,19474457.441274453,15396078.917786147,v27,False,0,0.0,Rational profit maximization
1776406611.658849,pool-spiderpool,v27,16170754.839629684,12784244.101376,v27,False,0,0.0,Rational profit maximization
1776407223.7196815,pool-foundryusa,v27,61170614.53641972,32381746.790840328,v27,False,0,0.0,Ideology and profit aligned
1776407223.7196815,pool-marapool,v27,9379494.228917688,4965201.174595516,v27,False,0,1052898.4370064363,Forced switch: loss 47.1% exceeds tolerance 17.4%
1776407223.7196815,pool-luxor,v27,4689747.114458844,2482600.587297758,v27,False,0,526449.2185032181,Forced switch: loss 47.1% exceeds tolerance 17.4%
1776407223.7196815,pool-ocean,v27,2446824.581456789,1295269.871633613,v27,False,0,274669.15747994,Forced switch: loss 47.1% exceeds tolerance 17.4%
1776407223.7196815,pool-antpool,v27,34459446.18884977,18241717.35884005,v27,False,0,3868257.301175818,Forced switch: loss 47.1% exceeds tolerance 17.4%
1776407223.7196815,pool-f2pool,v27,22225323.28156583,11765368.000671983,v27,False,0,2494911.513776116,Forced switch: loss 47.1% exceeds tolerance 17.4%
1776407223.7196815,pool-viabtc,v27,22837029.42693002,12089185.468580384,v27,False,0,0.0,Rational profit maximization
1776407223.7196815,pool-spiderpool,v27,18962890.50629011,10038341.505160503,v27,False,0,0.0,Rational profit maximization
