timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772050723.9687626,foundryusa,v27,9742091.796310963,7180523.683540015,v27,False,0,0.0,Ideology and profit aligned
1772050723.9687626,antpool,v27,6974163.892859278,5140389.769733924,v27,False,0,0.0,Forced switch: loss 26.3% exceeds tolerance 21.9%
1772050723.9687626,viabtc,v27,4126531.259203489,3041508.544273735,v27,False,0,0.0,Rational profit maximization
1772050723.9687626,f2pool,v27,4075810.0672554225,3004123.891402943,v27,False,0,0.0,Rational profit maximization
1772050723.9687626,binancepool,v27,3637434.051132839,2681013.6773053817,v27,False,0,0.0,Rational profit maximization
1772050723.9687626,marapool,v27,2988927.3826539763,2203024.187028825,v27,False,0,0.0,Rational profit maximization
1772050723.9687626,sbicrypto,v27,1655684.622876203,1220341.8829965733,v27,False,0,0.0,Rational profit maximization
1772050723.9687626,luxor,v27,1427439.259109899,1052110.9450780083,v27,False,0,0.0,Rational profit maximization
1772050723.9687626,ocean,v27,514457.8040446844,379187.19340374926,v27,False,0,0.0,Rational profit maximization
1772050723.9687626,braiinspool,v27,496343.09263466037,365835.5316641806,v27,False,0,0.0,Rational profit maximization
1772051324.4727502,foundryusa,v27,10206963.609264893,7497993.602212554,v27,False,0,0.0,Ideology and profit aligned
1772051324.4727502,antpool,v27,7306956.098116368,5367659.9792707935,v27,False,0,0.0,Forced switch: loss 26.5% exceeds tolerance 21.9%
1772051324.4727502,viabtc,v27,4323440.517275088,3175981.6708516534,v27,False,0,0.0,Rational profit maximization
1772051324.4727502,f2pool,v27,4270299.018379696,3136944.143729685,v27,False,0,0.0,Rational profit maximization
1772051324.4727502,binancepool,v27,3811004.635069524,2799548.373604092,v27,False,0,0.0,Rational profit maximization
1772051324.4727502,marapool,v27,3131552.613478443,2300425.7054017684,v27,False,0,0.0,Rational profit maximization
1772051324.4727502,sbicrypto,v27,1734690.3567995743,1274296.4210528585,v27,False,0,0.0,Rational profit maximization
1772051324.4727502,luxor,v27,1495553.611770311,1098627.549003996,v27,False,0,0.0,Rational profit maximization
1772051324.4727502,ocean,v27,539006.6316532593,395952.06080854684,v27,False,0,0.0,Rational profit maximization
1772051324.4727502,braiinspool,v27,520027.5249049052,382010.08683641494,v27,False,0,0.0,Rational profit maximization
