timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,5.083333333333333
192,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,27,37,1.0,1.0,27.0,37.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,11.833333333333334,8.875
254,59674.747216646516,59672.45278335348,38.1,48.3,56.737060138721,43.262939861279,36,46,1.0,1.0,36.0,46.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.888888888888889,6.888888888888889
314,59798.22282640262,59548.97717359739,38.1,48.3,56.737060138721,43.262939861279,46,52,1.0,1.0,46.0,52.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,10.0
375,60016.83905338121,59330.36094661879,38.1,48.3,56.737060138721,43.262939861279,54,65,1.0,1.0,54.0,65.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.625,4.6923076923076925
435,59904.47410740282,59442.72589259718,38.1,48.3,56.737060138721,43.262939861279,64,75,1.0,1.0,64.0,75.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,6.0
502,59952.355130315584,59394.84486968442,38.1,48.3,56.737060138721,43.262939861279,70,79,1.0,1.0,70.0,79.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,11.166666666666666,16.75
563,60019.797552216995,59327.40244778301,38.1,48.3,56.737060138721,43.262939861279,81,97,1.0,1.0,81.0,97.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.545454545454546,3.388888888888889
623,59913.65171102854,59433.54828897146,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,96,107,1.0,1.0,96.0,107.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.006864738068810768,0.009214683676523752,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.0,6.0
684,60858.17332502091,58489.0266749791,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,112,119,1.0,1.0,112.0,119.0,0.006865806533946453,0.009212802768249751,6.865806533946454e-05,9.21280276824975e-05,0.006864738068810768,0.009214683676523752,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.8125,5.083333333333333
744,60944.15630755561,58403.043692444386,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,131,126,1.0,1.0,131.0,126.0,0.006865806533946453,0.009212802768249751,6.865806533946454e-05,9.21280276824975e-05,0.006864738068810768,0.009214683676523752,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.1578947368421053,8.571428571428571
804,61123.28612715236,58223.91387284765,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,144,137,0.3586550435865504,1.0,144.0,137.0,0.006865806533946453,0.009212802768249751,6.865806533946454e-05,9.21280276824975e-05,0.0024620729312795782,0.009214683676523752,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.615384615384615,5.454545454545454
873,61142.926931949005,58204.27306805099,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,160,141,0.3586550435865504,1.0,149.7384806973846,141.0,0.0024624561416893885,0.009212802768249751,2.4624561416893884e-05,9.21280276824975e-05,0.0024620729312795782,0.009214683676523752,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.3125,17.25
934,61161.44937287684,58185.75062712316,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,190,154,0.3586550435865504,0.31648351648351647,160.49813200498073,146.84835164835164,0.0024624561416893885,0.009212802768249751,2.4624561416893884e-05,9.21280276824975e-05,0.0024620729312795782,0.0029162954932294947,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.033333333333333,4.6923076923076925
1010,61213.12934283766,58134.07065716234,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,219,172,0.3586550435865504,0.31648351648351647,170.89912826899032,152.54505494505491,0.0024624561416893885,0.002915700216764756,2.4624561416893884e-05,2.915700216764756e-05,0.0024620729312795782,0.0029162954932294947,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.6206896551724137,4.222222222222222
1130,61257.531811625435,58089.66818837456,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,219,173,0.3586550435865504,0.31648351648351647,170.89912826899032,152.86153846153843,0.0024624561416893885,0.002915700216764756,2.4624561416893884e-05,2.915700216764756e-05,0.0024620729312795782,0.0029162954932294947,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,120.0
1242,61253.81303572075,58093.38696427925,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,233,181,0.3586550435865504,0.31648351648351647,175.92029887920185,155.39340659340655,0.0024624561416893885,0.002915700216764756,2.4624561416893884e-05,2.915700216764756e-05,0.0024620729312795782,0.0029162954932294947,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.0,14.0
1343,61276.2890377612,58070.9109622388,34.6,51.8,56.737060138721,43.262939861279,235,192,0.3586550435865504,0.31648351648351647,176.63760896637493,158.5582417582417,0.0024624561416893885,0.002915700216764756,2.4624561416893884e-05,2.915700216764756e-05,0.0039208155639741255,0.0017621631069128024,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,50.5,9.181818181818182
1403,60263.41943509308,59083.78056490693,34.6,51.8,56.737060138721,43.262939861279,247,211,0.3586550435865504,0.31648351648351647,180.94146948941338,163.93846153846147,0.003921425821014025,0.0017618034128327575,3.921425821014025e-05,1.7618034128327575e-05,0.0039208155639741255,0.0017621631069128024,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,3.1578947368421053
1464,60246.731677516706,59100.468322483306,34.6,51.8,56.737060138721,43.262939861279,270,244,0.3586550435865504,0.31648351648351647,189.19053549190374,174.38241758241747,0.003921425821014025,0.0017618034128327575,3.921425821014025e-05,1.7618034128327575e-05,0.0039208155639741255,0.0017621631069128024,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.652173913043478,1.8484848484848484
1525,60215.873152441185,59131.32684755883,34.6,51.8,56.737060138721,43.262939861279,276,252,0.3586550435865504,0.31648351648351647,191.34246575342297,176.9142857142856,0.003921425821014025,0.0017618034128327575,3.921425821014025e-05,1.7618034128327575e-05,0.0039208155639741255,0.0017621631069128024,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.166666666666666,7.625
1585,60210.29404860243,59136.90595139757,34.6,51.8,56.737060138721,43.262939861279,337,310,0.13920842662119476,0.1370635379657936,202.4675391809,192.04077005701038,0.003921425821014025,0.0017618034128327575,3.921425821014025e-05,1.7618034128327575e-05,0.0015218259870950783,0.0007631623681065972,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,0.9836065573770492,1.0344827586206897
1645,60164.39443653275,59182.805563467264,34.6,51.8,56.737060138721,43.262939861279,403,415,0.13920842662119476,0.1370635379657936,211.65529533789888,206.432441543418,0.001522062852361239,0.0007630065908208034,1.5220628523612388e-05,7.630065908208034e-06,0.0015218259870950783,0.0007631623681065972,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,0.9090909090909091,0.5714285714285714
1752,60114.21929308288,59232.98070691713,34.6,51.8,56.737060138721,43.262939861279,444,451,0.3313390650157363,0.4873370238783772,219.66840849010225,216.62083119887527,0.001522062852361239,0.0007630065908208034,1.5220628523612388e-05,7.630065908208034e-06,0.0036221973907717563,0.002713466197712345,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.6097560975609757,2.9722222222222223
1844,60094.39401663691,59252.80598336309,34.6,51.8,56.737060138721,43.262939861279,445,452,0.3313390650157363,0.4873370238783772,219.66840849010225,217.10816822275365,0.003622761169256502,0.0027129123229184112,3.622761169256502e-05,2.712912322918411e-05,0.0036221973907717563,0.002713466197712345,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,92.0,92.0
1905,60090.34922956082,59256.850770439196,86.4,0.0,56.737060138721,43.262939861279,508,452,0.3313390650157363,0.4873370238783772,240.542769586093,217.10816822275365,0.003622761169256502,0.0027129123229184112,3.622761169256502e-05,2.712912322918411e-05,0.0014505558995451708,1.4055754904149949,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,0.9682539682539683,None
1965,62739.98981913729,56607.21018086271,86.4,0.0,56.737060138721,43.262939861279,584,452,0.32568481475949507,0.4873370238783772,265.6849587754951,217.10816822275365,0.0014507816719476268,1.4052885832717372,1.4507816719476268e-05,0.014052885832717372,0.0014258023859010554,1.4055754904149949,0,4.052885832717372,56.74589100306744,43.25410899693257,4.845,15.129999999999999,0.7894736842105263,None
2025,62917.86539294319,56429.334607056815,86.4,0.0,56.737060138721,43.262939861279,659,452,0.32568481475949507,0.4873370238783772,290.11131988245637,217.10816822275365,0.0014260243055321383,1.4052885832717372,1.4260243055321384e-05,0.014052885832717372,0.0014258023859010554,1.4055754904149949,0,4.052885832717372,56.74589100306744,43.25410899693257,4.845,15.129999999999999,0.8,None
2085,63073.788479232266,56273.41152076774,86.4,0.0,56.737060138721,43.262939861279,727,452,0.8156280578324747,0.4873370238783772,315.19754674453935,217.10816822275365,0.0014260243055321383,1.4052885832717372,1.4260243055321384e-05,0.014052885832717372,0.0035707051055609046,1.4055754904149949,0,4.052885832717372,56.74589100306744,43.25410899693257,4.845,15.129999999999999,0.8823529411764706,None
2146,63219.028714814594,56128.17128518542,86.4,0.0,56.737060138721,43.262939861279,771,452,0.8156280578324747,0.4873370238783772,351.08518128916927,217.10816822275365,0.0035712608695065737,1.4052885832717372,3.571260869506574e-05,0.014052885832717372,0.0035707051055609046,1.4055754904149949,0,4.052885832717372,56.74589100306744,43.25410899693257,4.845,15.129999999999999,1.3863636363636365,None
2206,63404.50834367908,55942.69165632092,86.4,0.0,56.737060138721,43.262939861279,804,452,0.8156280578324747,0.4873370238783772,378.0009071976417,217.10816822275365,0.0035712608695065737,1.4052885832717372,3.571260869506574e-05,0.014052885832717372,0.0035707051055609046,1.4055754904149949,0,4.052885832717372,56.74589100306744,43.25410899693257,4.845,15.129999999999999,1.8181818181818181,None
2267,63528.93746583392,55818.26253416609,86.4,0.0,56.737060138721,43.262939861279,842,452,0.8156280578324747,0.4873370238783772,408.99477339527664,217.10816822275365,0.0035712608695065737,1.4052885832717372,3.571260869506574e-05,0.014052885832717372,0.0035707051055609046,1.4055754904149949,0,4.052885832717372,56.74589100306744,43.25410899693257,4.845,15.129999999999999,1.605263157894737,None
2328,63658.967026701845,55688.23297329816,86.4,0.0,56.737060138721,43.262939861279,874,452,0.9869784901502214,0.4873370238783772,436.6370251367763,217.10816822275365,0.0035712608695065737,1.4052885832717372,3.571260869506574e-05,0.014052885832717372,0.004320853236981261,1.4055754904149949,0,4.052885832717372,56.74589100306744,43.25410899693257,4.845,15.129999999999999,1.90625,None
2388,63764.53394027839,55582.66605972162,86.4,0.0,56.737060138721,43.262939861279,902,452,0.9869784901502214,0.4873370238783772,464.2724228609833,217.10816822275365,0.0043215257580583736,1.4052885832717372,4.321525758058374e-05,0.014052885832717372,0.004320853236981261,1.4055754904149949,0,4.052885832717372,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.142857142857143,None
2540,63861.512585195414,55485.68741480459,0.0,86.4,56.73741253525133,43.26258746474866,926,453,0.9869784901502214,0.4873370238783772,487.9599066245893,217.59550524663203,0.0043215257580583736,1.4052885832717372,4.321525758058374e-05,0.014052885832717372,3.7332403839381736,0.0016268102330515893,0,4.052885832717372,56.746057529211804,43.25394247078821,5.015,14.959999999999999,6.333333333333333,152.0
2601,59787.98688825462,59559.21311174538,0.0,86.4,56.73741253525133,43.26258746474866,926,501,0.9869784901502214,0.4873370238783772,487.9599066245893,240.98768239279437,3.733809212143938,0.001626485153913616,0.03733809212143938,1.626485153913616e-05,3.7332403839381736,0.0016268102330515893,27.33809212143938,0,56.746057529211804,43.25394247078821,5.015,14.959999999999999,None,1.2708333333333333
2662,59628.19311616331,59719.0068838367,0.0,86.4,56.73741253525133,43.26258746474866,926,542,0.9869784901502214,0.4873370238783772,487.9599066245893,260.96850037180775,3.733809212143938,0.001626485153913616,0.03733809212143938,1.626485153913616e-05,3.7332403839381736,0.0016268102330515893,27.33809212143938,0,56.746057529211804,43.25394247078821,5.015,14.959999999999999,None,1.4878048780487805
2726,59499.60723307597,59847.592766924034,0.0,86.4,56.73741253525133,43.26258746474866,926,545,0.9869784901502214,0.4873370238783772,487.9599066245893,262.4305114434428,3.733809212143938,0.001626485153913616,0.03733809212143938,1.626485153913616e-05,3.7332403839381736,0.0016268102330515893,27.33809212143938,0,56.746057529211804,43.25394247078821,5.015,14.959999999999999,None,21.333333333333332
2808,59490.467369489255,59856.732630510756,0.0,86.4,56.73741253525133,43.26258746474866,926,564,0.9869784901502214,0.4873370238783772,487.9599066245893,270.22790382549647,3.733809212143938,0.001626485153913616,0.03733809212143938,1.626485153913616e-05,3.7332403839381736,0.0016268102330515893,27.33809212143938,0,56.746057529211804,43.25394247078821,5.015,14.959999999999999,None,4.315789473684211
