timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774062775.9924102,pool-foundryusa,v27,49439812.09416044,43964034.04790336,v27,False,0,0.0,Ideology and profit aligned
1774062775.9924102,pool-marapool,v27,7580771.187771266,6741151.88734518,v27,False,0,0.0,Ideology and profit aligned
1774062775.9924102,pool-luxor,v26,3790385.593885633,3370575.94367259,v27,True,419809.6502130432,419809.6502130432,Ideology: supporting v26 (loss 11.1% < tolerance 13.3%)
1774062775.9924102,pool-ocean,v26,1977592.4837664175,1758561.3619161341,v27,True,219031.12185028335,219031.12185028335,Ideology: supporting v26 (loss 11.1% < tolerance 13.3%)
1774062775.9924102,pool-antpool,v26,27851094.146377042,24766405.846985556,v27,True,3084688.2993914858,3084688.2993914858,Ideology: supporting v26 (loss 11.1% < tolerance 13.3%)
1774062775.9924102,pool-f2pool,v26,17963131.727544956,15973599.03740488,v27,True,1989532.690140076,1989532.690140076,Ideology: supporting v26 (loss 11.1% < tolerance 13.3%)
1774062775.9924102,pool-viabtc,v27,18457529.84848656,16413239.377883915,v27,False,0,0.0,Rational profit maximization
1774062775.9924102,pool-spiderpool,v27,15326341.749189738,13628850.554850042,v27,False,0,0.0,Rational profit maximization
1774063402.617528,pool-foundryusa,v27,53416629.91449717,39986376.37993133,v27,False,0,0.0,Ideology and profit aligned
1774063402.617528,pool-marapool,v27,8190549.920222897,6131244.378256137,v27,False,0,0.0,Ideology and profit aligned
1774063402.617528,pool-luxor,v27,4095274.9601114485,3065622.1891280683,v27,False,0,419809.6502130432,Forced switch: loss 25.1% exceeds tolerance 13.3%
1774063402.617528,pool-ocean,v27,2136665.1965798866,1599455.0551972534,v27,False,0,219031.12185028335,Forced switch: loss 25.1% exceeds tolerance 13.3%
1774063402.617528,pool-antpool,v27,30091368.18516673,22525658.694027983,v27,False,0,3084688.2993914858,Forced switch: loss 25.1% exceeds tolerance 13.3%
