timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,6.666666666666667,3.5294117647058822
120,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,5.0,5.0
181,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,31,39,1.0,1.0,31.0,39.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,6.1,6.1
242,59825.81864521795,59521.38135478206,38.1,48.3,56.737060138721,43.262939861279,44,53,1.0,1.0,44.0,53.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,4.6923076923076925,4.357142857142857
302,59903.226598089816,59443.973401910174,38.1,48.3,56.737060138721,43.262939861279,54,68,1.0,1.0,54.0,68.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,6.0,4.0
362,59824.132462548165,59523.06753745185,38.1,48.3,56.737060138721,43.262939861279,66,78,1.0,1.0,66.0,78.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,5.0,6.0
423,59937.247216646516,59409.95278335348,38.1,48.3,56.737060138721,43.262939861279,79,96,1.0,1.0,79.0,96.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,4.6923076923076925,3.388888888888889
483,59887.53293093223,59459.66706906777,38.1,48.3,56.737060138721,43.262939861279,89,114,1.0,1.0,89.0,114.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,6.0,3.3333333333333335
543,59793.897462951936,59553.30253704806,38.1,48.3,56.737060138721,43.262939861279,107,130,1.0,1.0,107.0,130.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,3.3333333333333335,3.75
606,59887.88012803892,59459.31987196108,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,117,141,1.0,1.0,117.0,141.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.006864738068810768,0.009214683676523752,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,6.3,5.7272727272727275
666,60718.36349571629,58628.8365042837,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,139,160,1.0,0.46677471636953,139.0,151.46839546191268,0.006865806533946453,0.009212802768249751,6.865806533946454e-05,9.21280276824975e-05,0.006864738068810768,0.004301181359544312,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,2.727272727272727,3.1578947368421053
727,60898.71672601773,58448.48327398227,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,160,176,0.41025641025641024,0.46677471636953,150.56410256410254,158.93679092382536,0.006865806533946453,0.004300303399118199,6.865806533946454e-05,4.300303399118198e-05,0.002816302797460828,0.004301181359544312,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,2.9047619047619047,3.8125
788,60955.859200233,58391.340799767,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,183,187,0.41025641025641024,0.46677471636953,159.99999999999994,164.07131280389032,0.0028167411421318785,0.004300303399118199,2.8167411421318783e-05,4.300303399118198e-05,0.002816302797460828,0.004301181359544312,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,2.652173913043478,5.545454545454546
849,61008.02036220145,58339.17963779855,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,221,199,0.41025641025641024,0.46677471636953,175.58974358974348,169.67260940032483,0.0028167411421318785,0.004300303399118199,2.8167411421318783e-05,4.300303399118198e-05,0.002816302797460828,0.004301181359544312,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,1.605263157894737,5.083333333333333
910,61114.94430843029,58232.25569156972,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,261,218,0.41025641025641024,0.46677471636953,191.99999999999983,178.54132901134614,0.0028167411421318785,0.004300303399118199,2.8167411421318783e-05,4.300303399118198e-05,0.002816302797460828,0.004301181359544312,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,1.525,3.210526315789474
971,61184.00514232361,58163.1948576764,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,300,234,0.48226059654631087,0.46677471636953,208.86405023547843,186.0097244732588,0.0028167411421318785,0.004300303399118199,2.8167411421318783e-05,4.300303399118198e-05,0.0033105926761988515,0.004301181359544312,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,1.564102564102564,3.8125
1031,61261.60638864947,58085.59361135053,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,334,256,0.48226059654631087,0.46677471636953,225.26091051805253,196.27876823338875,0.003311107954832576,0.004300303399118199,3.311107954832576e-05,4.300303399118198e-05,0.0033105926761988515,0.004301181359544312,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,1.7647058823529411,2.727272727272727
1092,61300.75822802705,58046.44177197296,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,369,281,0.48226059654631087,0.46677471636953,242.14003139717292,207.9481361426273,0.003311107954832576,0.004300303399118199,3.311107954832576e-05,4.300303399118198e-05,0.0033105926761988515,0.004301181359544312,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,1.7428571428571429,2.44
1153,61326.72879602059,58020.47120397941,55.099999999999994,31.299999999999997,56.737060138721,43.262939861279,401,296,0.48226059654631087,0.26103129769791195,257.5723704866545,213.3038095387974,0.003311107954832576,0.004300303399118199,3.311107954832576e-05,4.300303399118198e-05,0.0033105926761988515,0.002405320837958761,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,1.90625,4.066666666666666
1213,61391.69461783737,57955.505382162635,0.0,86.4,56.737060138721,43.262939861279,434,346,0.5555642072213501,0.26103129769791195,273.63357739403324,226.35537442369298,0.003311107954832576,0.0024048298620311477,3.311107954832576e-05,2.4048298620311476e-05,2.1014053224025733,0.0008713720165290416,0,0,56.74589100306744,43.25410899693257,1.4877,4.6458,1.8181818181818181,1.2
1273,58748.857799869314,60598.34220013068,0.0,86.4,56.737060138721,43.262939861279,434,438,0.5555642072213501,0.5738703338702187,273.63357739403324,252.2472880289347,2.101732396545887,0.000871194151407117,0.02101732396545887,8.711941514071171e-06,2.1014053224025733,0.001915688097407359,11.01732396545887,0,56.74589100306744,43.25410899693257,1.4877,4.6458,None,0.6521739130434783
1337,58554.8504170224,60792.349582977615,0.0,86.4,56.737060138721,43.262939861279,435,468,0.5555642072213501,0.5738703338702187,274.18914160125456,269.46339804504123,2.101732396545887,0.0019152970656889292,0.02101732396545887,1.9152970656889293e-05,2.1014053224025733,0.001915688097407359,11.01732396545887,0,56.74589100306744,43.25410899693257,1.4877,4.6458,64.0,2.1333333333333333
1398,58439.74050705116,60907.45949294885,0.0,86.4,56.737060138721,43.262939861279,435,515,0.5555642072213501,0.5738703338702187,274.18914160125456,296.4353037369415,2.101732396545887,0.0019152970656889292,0.02101732396545887,1.9152970656889293e-05,2.1014053224025733,0.001915688097407359,11.01732396545887,0,56.74589100306744,43.25410899693257,1.4877,4.6458,None,1.297872340425532
1458,58268.09889413292,61079.101105867085,0.0,86.4,56.737060138721,43.262939861279,435,557,0.5555642072213501,0.5738703338702187,274.18914160125456,320.53785775949063,2.101732396545887,0.0019152970656889292,0.02101732396545887,1.9152970656889293e-05,2.1014053224025733,0.001915688097407359,11.01732396545887,0,56.74589100306744,43.25410899693257,1.4877,4.6458,None,1.4285714285714286
1519,58127.88928275585,61219.31071724415,0.0,86.4,56.737060138721,43.262939861279,435,597,0.5555642072213501,0.7546787952265889,274.18914160125456,347.2896488027833,2.101732396545887,0.0019152970656889292,0.02101732396545887,1.9152970656889293e-05,2.1014053224025733,0.0025192610596041975,11.01732396545887,0,56.74589100306744,43.25410899693257,1.4877,4.6458,None,1.525
1579,57985.002635771256,61362.19736422874,0.0,86.4,56.737060138721,43.262939861279,435,634,0.5555642072213501,0.7546787952265889,274.18914160125456,375.21276422616734,2.101732396545887,0.002518746826111468,0.02101732396545887,2.5187468261114682e-05,2.1014053224025733,0.0025192610596041975,11.01732396545887,0,56.74589100306744,43.25410899693257,1.4877,4.6458,None,1.6216216216216217
1640,57848.41645882744,61498.78354117257,0.0,86.4,56.737060138721,43.262939861279,435,667,0.5555642072213501,0.7546787952265889,274.18914160125456,400.117164468645,2.101732396545887,0.002518746826111468,0.02101732396545887,2.5187468261114682e-05,2.1014053224025733,0.0025192610596041975,11.01732396545887,0,56.74589100306744,43.25410899693257,1.4877,4.6458,None,1.8484848484848484
1700,57736.14016828917,61611.059831710845,0.0,86.4,56.737060138721,43.262939861279,435,703,0.5555642072213501,0.7546787952265889,274.18914160125456,427.28560109680245,2.101732396545887,0.002518746826111468,0.02101732396545887,2.5187468261114682e-05,2.1014053224025733,0.0025192610596041975,11.01732396545887,0,56.74589100306744,43.25410899693257,1.4877,4.6458,None,1.6666666666666667
1761,57622.749285365186,61724.450714634826,0.0,86.4,56.737060138721,43.262939861279,435,732,0.5555642072213501,0.8391795097500293,274.18914160125456,450.1852947326547,2.101732396545887,0.002518746826111468,0.02101732396545887,2.5187468261114682e-05,2.1014053224025733,0.0028013404832664436,11.01732396545887,0,56.74589100306744,43.25410899693257,1.4877,4.6458,None,2.103448275862069
1827,57533.78058086676,61813.41941913324,86.4,0.0,56.737060138721,43.262939861279,436,750,0.5555642072213501,0.8391795097500293,274.7447058084759,465.2905259081549,2.101732396545887,0.0028007686715061882,0.02101732396545887,2.800768671506188e-05,0.002432182086114089,2.420358177542208,11.01732396545887,0,56.74589100306744,43.25410899693257,1.4877,4.6458,66.0,3.6666666666666665
1888,61628.7116830941,57718.4883169059,86.4,0.0,56.737060138721,43.262939861279,474,750,0.5555642072213501,0.8391795097500293,295.85614568288617,465.2905259081549,0.0024325606441503323,2.4198641321813477,2.4325606441503323e-05,0.02419864132181348,0.002432182086114089,2.420358177542208,0,14.198641321813476,56.74589100306744,43.25410899693257,1.4877,4.6458,1.605263157894737,None
1949,61754.27240732633,57592.927592673674,86.4,0.0,56.737060138721,43.262939861279,523,750,0.5555642072213501,0.8391795097500293,323.078791836731,465.2905259081549,0.0024325606441503323,2.4198641321813477,2.4325606441503323e-05,0.02419864132181348,0.002432182086114089,2.420358177542208,0,14.198641321813476,56.74589100306744,43.25410899693257,1.4877,4.6458,1.2448979591836735,None
2009,61906.25329537929,57440.94670462072,86.4,0.0,56.737060138721,43.262939861279,570,750,0.5555642072213501,0.8391795097500293,349.1903095761332,465.2905259081549,0.0024325606441503323,2.4198641321813477,2.4325606441503323e-05,0.02419864132181348,0.002432182086114089,2.420358177542208,0,14.198641321813476,56.74589100306744,43.25410899693257,1.4877,4.6458,1.2765957446808511,None
