timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,76.18100976471541,23.818990235284577,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,8.036999999999999,25.098,None,None
97,60000,60000,38.1,48.3,76.18100976471541,23.818990235284577,4,10,1.0,1.0,4.0,10.0,1.0,1.0,0.01,0.01,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,8.036999999999999,25.098,24.25,9.7
157,61027.664028908715,58319.535971091296,38.1,48.3,76.18100976471541,23.818990235284577,6,11,1.0,1.0,6.0,11.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,8.036999999999999,25.098,30.0,60.0
220,61511.697642354084,57835.50235764592,38.1,48.3,76.18100976471541,23.818990235284577,7,11,1.0,1.0,7.0,11.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,8.036999999999999,25.098,63.0,None
293,61770.52117176585,57576.67882823415,38.1,48.3,76.18100976471541,23.818990235284577,7,11,1.0,1.0,7.0,11.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.01333001045751801,0.003287645305077236,0,0,82.46019818573205,17.539801814267964,8.036999999999999,25.098,None,None
405,61770.52117176585,57576.67882823415,38.1,48.3,79.18780609863208,20.812193901367916,10,14,1.0,1.0,9.0,14.0,0.014428731091116722,0.002420952631368939,0.00014428731091116722,2.420952631368939e-05,0.013856134050504303,0.002872628557814757,0,0,83.82732450727651,16.172675492723492,8.036999999999999,25.098,37.333333333333336,37.333333333333336
559,62148.728036183675,57198.47196381633,38.1,48.3,79.18780609863208,20.812193901367916,10,15,1.0,1.0,9.0,14.0,0.014667948295236486,0.002232253346131607,0.00014667948295236488,2.232253346131607e-05,0.013856134050504303,0.002872628557814757,0,0,83.82732450727651,16.172675492723492,8.036999999999999,25.098,None,154.0
641,62148.728036183675,57198.47196381633,38.1,48.3,83.79822714397096,16.201772856029027,10,18,1.0,1.0,9.0,17.0,0.014667948295236486,0.002232253346131607,0.00014667948295236488,2.232253346131607e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,8.036999999999999,25.098,None,27.333333333333332
734,62376.8949495842,56970.305050415795,50.5,35.9,83.79822714397096,16.201772856029027,10,18,1.0,1.0,9.0,17.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.01106247223022719,0.0030086857671363103,0,0,86.0342910821956,13.965708917804411,8.036999999999999,25.098,None,None
805,62972.094949584214,56375.10505041579,50.5,35.9,83.79822714397096,16.201772856029027,11,18,1.0,1.0,10.0,17.0,0.011357662189068725,0.0025934464099915343,0.00011357662189068726,2.5934464099915344e-05,0.01106247223022719,0.0030086857671363103,0,0,86.0342910821956,13.965708917804411,8.036999999999999,25.098,71.0,None
954,63146.45392394319,56200.74607605682,50.5,35.9,83.99868023289874,16.00131976710125,13,19,1.0,1.0,11.0,18.0,0.011357662189068725,0.0025934464099915343,0.00011357662189068726,2.5934464099915344e-05,0.011088934684211054,0.0029714614237885337,0,0,86.13211338443524,13.867886615564757,8.036999999999999,25.098,74.5,149.0
1015,63234.876110706464,56112.32388929353,50.5,35.9,83.99868023289874,16.00131976710125,13,19,1.0,1.0,11.0,18.0,0.011370576024347887,0.0025752807085542727,0.00011370576024347887,2.5752807085542726e-05,0.011088934684211054,0.0029714614237885337,0,0,86.13211338443524,13.867886615564757,8.036999999999999,25.098,None,None
1078,63234.876110706464,56112.32388929353,50.5,35.9,83.99868023289874,16.00131976710125,14,21,1.0,1.0,12.0,19.0,0.011370576024347887,0.0025752807085542727,0.00011370576024347887,2.5752807085542726e-05,0.011088934684211054,0.0029714614237885337,0,0,86.13211338443524,13.867886615564757,8.036999999999999,25.098,63.0,31.5
1148,63290.9384021414,56056.2615978586,50.5,35.9,83.99868023289874,16.00131976710125,18,26,1.0,1.0,16.0,24.0,0.011370576024347887,0.0025752807085542727,0.00011370576024347887,2.5752807085542726e-05,0.011088934684211054,0.0029714614237885337,0,0,86.13211338443524,13.867886615564757,8.036999999999999,25.098,17.5,14.0
1241,63383.84162794786,55963.35837205215,50.5,35.9,83.99868023289874,16.00131976710125,22,28,1.0,1.0,20.0,26.0,0.011370576024347887,0.0025752807085542727,0.00011370576024347887,2.5752807085542726e-05,0.011088934684211054,0.0029714614237885337,0,0,86.13211338443524,13.867886615564757,8.036999999999999,25.098,23.25,46.5
1303,63634.27641055655,55712.92358944346,50.5,35.9,83.99868023289874,16.00131976710125,23,29,1.0,1.0,21.0,27.0,0.011370576024347887,0.0025752807085542727,0.00011370576024347887,2.5752807085542726e-05,0.011088934684211054,0.0029714614237885337,0,0,86.13211338443524,13.867886615564757,8.036999999999999,25.098,62.0,62.0
1371,63653.84162794785,55693.35837205216,50.5,35.9,83.99868023289874,16.00131976710125,24,29,1.0,1.0,22.0,27.0,0.011370576024347887,0.0025752807085542727,0.00011370576024347887,2.5752807085542726e-05,0.011088934684211054,0.0029714614237885337,0,0,86.13211338443524,13.867886615564757,8.036999999999999,25.098,68.0,None
