timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776376360.6457875,pool-foundryusa,v27,48446765.994722724,44956928.78488928,v27,False,0,0.0,Ideology and profit aligned
1776376360.6457875,pool-marapool,v26,7428504.119190816,6893395.747016357,v27,True,535108.3721744586,535108.3721744586,Ideology: supporting v26 (loss 7.2% < tolerance 17.4%)
1776376360.6457875,pool-luxor,v26,3714252.059595408,3446697.8735081786,v27,True,267554.1860872293,267554.1860872293,Ideology: supporting v26 (loss 7.2% < tolerance 17.4%)
1776376360.6457875,pool-ocean,v26,1937870.639788909,1798277.151395572,v27,True,139593.488393337,139593.488393337,Ideology: supporting v26 (loss 7.2% < tolerance 17.4%)
1776376360.6457875,pool-antpool,v26,27291678.17702713,25325736.548820965,v27,True,1965941.6282061636,1965941.6282061636,Ideology: supporting v26 (loss 7.2% < tolerance 17.4%)
1776376360.6457875,pool-f2pool,v26,17602324.978082582,16334350.791843101,v27,True,1267974.186239481,1267974.186239481,Ideology: supporting v26 (loss 7.2% < tolerance 17.4%)
1776376360.6457875,pool-viabtc,v27,18086792.63802981,16783920.079691995,v27,False,0,0.0,Rational profit maximization
1776376360.6457875,pool-spiderpool,v27,15018497.458364047,13936647.923315682,v27,False,0,0.0,Rational profit maximization
1776377015.391556,pool-foundryusa,v27,50224547.25820041,43178680.16387209,v27,False,0,0.0,Ideology and profit aligned
1776377015.391556,pool-marapool,v26,7701097.246257396,6620730.958460387,v27,True,1080366.2877970096,1615474.6599714682,Ideology: supporting v26 (loss 14.0% < tolerance 17.4%)
1776377015.391556,pool-luxor,v26,3850548.623128698,3310365.4792301934,v27,True,540183.1438985048,807737.3299857341,Ideology: supporting v26 (loss 14.0% < tolerance 17.4%)
1776377015.391556,pool-ocean,v26,2008981.8903280166,1727147.2065548836,v27,True,281834.683773133,421428.17216647,Ideology: supporting v26 (loss 14.0% < tolerance 17.4%)
1776377015.391556,pool-antpool,v26,28293161.62211956,24323989.825647943,v27,True,3969171.796471618,5935113.424677782,Ideology: supporting v26 (loss 14.0% < tolerance 17.4%)
1776377015.391556,pool-f2pool,v26,18248252.170479484,15688253.792873524,v27,True,2559998.37760596,3827972.5638454407,Ideology: supporting v26 (loss 14.0% < tolerance 17.4%)
1776377015.391556,pool-viabtc,v27,18750497.643061485,16120040.594512243,v27,False,0,0.0,Rational profit maximization
1776377015.391556,pool-spiderpool,v27,15569609.650042132,13385390.85080035,v27,False,0,0.0,Rational profit maximization
1776377615.9773536,pool-foundryusa,v27,50305842.11021167,43097386.18766779,v27,False,0,0.0,Ideology and profit aligned
1776377615.9773536,pool-marapool,v26,7713562.456899121,6608265.882109059,v27,True,1105296.5747900624,2720771.2347615305,Ideology: supporting v26 (loss 14.3% < tolerance 17.4%)
1776377615.9773536,pool-luxor,v26,3856781.2284495607,3304132.9410545295,v27,True,552648.2873950312,1360385.6173807653,Ideology: supporting v26 (loss 14.3% < tolerance 17.4%)
1776377615.9773536,pool-ocean,v26,2012233.6844084668,1723895.4475067118,v27,True,288338.236901755,709766.409068225,Ideology: supporting v26 (loss 14.3% < tolerance 17.4%)
1776377615.9773536,pool-antpool,v26,28338957.722085908,24278194.21905285,v27,True,4060763.503033057,9995876.927710839,Ideology: supporting v26 (loss 14.3% < tolerance 17.4%)
1776377615.9773536,pool-f2pool,v26,18277789.300043568,15658716.981519297,v27,True,2619072.3185242712,6447044.882369712,Ideology: supporting v26 (loss 14.3% < tolerance 17.4%)
1776377615.9773536,pool-viabtc,v27,18780847.721145686,16089690.843395974,v27,False,0,0.0,Rational profit maximization
1776377615.9773536,pool-spiderpool,v27,15594811.05416562,13360189.718177017,v27,False,0,0.0,Rational profit maximization
1776378248.9091306,pool-foundryusa,v27,50417350.793250665,42985878.70593582,v27,False,0,0.0,Ideology and profit aligned
1776378248.9091306,pool-marapool,v26,7730660.454965102,6591168.0682434905,v27,True,1139492.386721611,3860263.6214831416,Ideology: supporting v26 (loss 14.7% < tolerance 17.4%)
1776378248.9091306,pool-luxor,v26,3865330.227482551,3295584.0341217453,v27,True,569746.1933608055,1930131.8107415708,Ideology: supporting v26 (loss 14.7% < tolerance 17.4%)
1776378248.9091306,pool-ocean,v26,2016694.031730027,1719435.1482374328,v27,True,297258.8834925941,1007025.2925608191,Ideology: supporting v26 (loss 14.7% < tolerance 17.4%)
1776378248.9091306,pool-antpool,v26,28401774.280197874,24215378.337677173,v27,True,4186395.9425207004,14182272.870231539,Ideology: supporting v26 (loss 14.7% < tolerance 17.4%)
