timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772723569.5867648,pool-foundryusa,v27,45742721.25434485,47660766.301569834,v26,True,1918045.0472249836,1918045.0472249836,Ideology: supporting v27 (loss 4.0% < tolerance 13.3%)
1772723569.5867648,pool-marapool,v26,7013883.925666209,7307984.166240707,v26,False,0,0.0,Ideology and profit aligned
1772723569.5867648,pool-luxor,v26,3506941.9628331047,3653992.0831203535,v26,False,0,0.0,Ideology and profit aligned
1772723569.5867648,pool-ocean,v26,1829708.8501737942,1906430.6520627937,v26,False,0,0.0,Ideology and profit aligned
1772723569.5867648,pool-antpool,v26,25768399.6399476,26848898.34988434,v26,False,0,0.0,Ideology and profit aligned
1772723569.5867648,pool-f2pool,v26,16619855.389078625,17316745.089570373,v26,False,0,0.0,Ideology and profit aligned
1772723569.5867648,pool-viabtc,v26,17077282.60162208,17793352.75258607,v26,False,0,0.0,Rational profit maximization
1772723569.5867648,pool-spiderpool,v26,14180243.588846907,14774837.553486653,v26,False,0,0.0,Rational profit maximization
1772724169.8947334,pool-foundryusa,v27,155753496.7550898,88112376.54849145,v27,False,0,1918045.0472249836,Ideology and profit aligned
1772724169.8947334,pool-marapool,v27,23882202.835780434,13510564.404102022,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772724169.8947334,pool-luxor,v27,11941101.417890217,6755282.202051011,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772724169.8947334,pool-ocean,v27,6230139.870203592,3524495.0619396577,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772724169.8947334,pool-antpool,v27,87741136.50536726,49636638.7889835,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772724169.8947334,pool-f2pool,v27,56590437.15434928,32014163.479285233,v27,False,0,0.0,Forced switch: loss 43.4% exceeds tolerance 13.3%
1772724169.8947334,pool-viabtc,v27,58147972.121900186,32895287.244770132,v27,False,0,0.0,Rational profit maximization
1772724169.8947334,pool-spiderpool,v27,48283583.99407785,27314836.73003235,v27,False,0,0.0,Rational profit maximization
