timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776376732.2115946,pool-foundryusa,v27,48257941.27182545,45145749.047958896,v27,False,0,0.0,Ideology and profit aligned
1776376732.2115946,pool-marapool,v26,7399550.995013235,6922348.187353697,v27,True,477202.80765953846,477202.80765953846,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776376732.2115946,pool-luxor,v26,3699775.4975066176,3461174.0936768483,v27,True,238601.40382976923,238601.40382976923,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776376732.2115946,pool-ocean,v26,1930317.6508730184,1805829.9619183564,v27,True,124487.68895466207,124487.68895466207,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776376732.2115946,pool-antpool,v26,27185306.91646167,25432105.297016844,v27,True,1753201.6194448248,1753201.6194448248,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776376732.2115946,pool-f2pool,v26,17533718.662096575,16402955.487425067,v27,True,1130763.1746715084,1130763.1746715084,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776376732.2115946,pool-viabtc,v27,18016298.07481483,16854412.97790465,v27,False,0,0.0,Rational profit maximization
1776376732.2115946,pool-spiderpool,v27,14959961.794265892,13995182.204867262,v27,False,0,0.0,Rational profit maximization
1776377345.4888644,pool-foundryusa,v27,51548974.642838195,41854239.745608225,v27,False,0,0.0,Ideology and profit aligned
1776377345.4888644,pool-marapool,v27,7904176.111901855,6417650.094326595,v27,False,0,477202.80765953846,Forced switch: loss 18.8% exceeds tolerance 17.4%
1776377345.4888644,pool-luxor,v27,3952088.0559509275,3208825.0471632974,v27,False,0,238601.40382976923,Forced switch: loss 18.8% exceeds tolerance 17.4%
1776377345.4888644,pool-ocean,v27,2061958.9857135285,1674169.5898243296,v27,False,0,124487.68895466207,Forced switch: loss 18.8% exceeds tolerance 17.4%
1776377345.4888644,pool-antpool,v27,29039255.715465516,23577888.390025966,v27,False,0,1753201.6194448248,Forced switch: loss 18.8% exceeds tolerance 17.4%
1776377345.4888644,pool-f2pool,v27,18729460.786897875,15207040.44090432,v27,False,0,1130763.1746715084,Forced switch: loss 18.8% exceeds tolerance 17.4%
1776377345.4888644,pool-viabtc,v27,19244950.533326257,15625582.838360403,v27,False,0,0.0,Rational profit maximization
1776377345.4888644,pool-spiderpool,v27,15980182.139279842,12974814.321138553,v27,False,0,0.0,Rational profit maximization
1776377956.0572007,pool-foundryusa,v27,60000869.818626285,33497228.14634396,v27,False,0,0.0,Ideology and profit aligned
1776377956.0572007,pool-marapool,v27,9200133.372189365,5136241.649106074,v27,False,0,477202.80765953846,Forced switch: loss 44.2% exceeds tolerance 17.4%
1776377956.0572007,pool-luxor,v27,4600066.686094683,2568120.824553037,v27,False,0,238601.40382976923,Forced switch: loss 44.2% exceeds tolerance 17.4%
1776377956.0572007,pool-ocean,v27,2400034.792745052,1339889.1258537588,v27,False,0,124487.68895466207,Forced switch: loss 44.2% exceeds tolerance 17.4%
1776377956.0572007,pool-antpool,v27,33800489.997826144,18870105.189107098,v27,False,0,1753201.6194448248,Forced switch: loss 44.2% exceeds tolerance 17.4%
1776377956.0572007,pool-f2pool,v27,21800316.034100883,12170659.559838306,v27,False,0,1130763.1746715084,Forced switch: loss 44.2% exceeds tolerance 17.4%
1776377956.0572007,pool-viabtc,v27,22400324.732287142,12505631.841301747,v27,False,0,0.0,Rational profit maximization
1776377956.0572007,pool-spiderpool,v27,18600269.643774156,10384140.725366633,v27,False,0,0.0,Rational profit maximization
1776378560.6545033,pool-foundryusa,v27,61485690.91749419,31916081.519762218,v27,False,0,0.0,Ideology and profit aligned
1776378560.6545033,pool-marapool,v27,9427805.940682445,4893799.166363541,v27,False,0,477202.80765953846,Forced switch: loss 48.1% exceeds tolerance 17.4%
1776378560.6545033,pool-luxor,v27,4713902.970341222,2446899.5831817705,v27,False,0,238601.40382976923,Forced switch: loss 48.1% exceeds tolerance 17.4%
1776378560.6545033,pool-ocean,v27,2459427.6366997687,1276643.2607904891,v27,False,0,124487.68895466207,Forced switch: loss 48.1% exceeds tolerance 17.4%
1776378560.6545033,pool-antpool,v27,34636939.216855064,17979392.58946605,v27,False,0,1753201.6194448248,Forced switch: loss 48.1% exceeds tolerance 17.4%
1776378560.6545033,pool-f2pool,v27,22339801.033356227,11596176.285513606,v27,False,0,1130763.1746715084,Forced switch: loss 48.1% exceeds tolerance 17.4%
1776378560.6545033,pool-viabtc,v27,22954657.942531165,11915337.10071123,v27,False,0,0.0,Rational profit maximization
1776378560.6545033,pool-spiderpool,v27,19060564.184423205,9893985.271126293,v27,False,0,0.0,Rational profit maximization
1776379186.830055,pool-foundryusa,v27,61653916.50840755,31747690.174739525,v27,False,0,0.0,Ideology and profit aligned
1776379186.830055,pool-marapool,v27,9453600.531289157,4867979.160126727,v27,False,0,477202.80765953846,Forced switch: loss 48.5% exceeds tolerance 17.4%
1776379186.830055,pool-luxor,v27,4726800.265644578,2433989.5800633635,v27,False,0,238601.40382976923,Forced switch: loss 48.5% exceeds tolerance 17.4%
1776379186.830055,pool-ocean,v27,2466156.6603363026,1269907.6069895811,v27,False,0,124487.68895466207,Forced switch: loss 48.5% exceeds tolerance 17.4%
1776379186.830055,pool-antpool,v27,34731706.29973625,17884532.131769933,v27,False,0,1753201.6194448248,Forced switch: loss 48.5% exceeds tolerance 17.4%
1776379186.830055,pool-f2pool,v27,22400922.998054743,11534994.096822027,v27,False,0,1130763.1746715084,Forced switch: loss 48.5% exceeds tolerance 17.4%
1776379186.830055,pool-viabtc,v27,23017462.16313881,11852470.998569421,v27,False,0,0.0,Rational profit maximization
1776379186.830055,pool-spiderpool,v27,19112714.117606346,9841783.954169255,v27,False,0,0.0,Rational profit maximization
1776379787.745647,pool-foundryusa,v27,62940388.94423489,30461244.221072868,v27,False,0,0.0,Ideology and profit aligned
1776379787.745647,pool-marapool,v27,9650859.638116017,4670724.11389784,v27,False,0,477202.80765953846,Forced switch: loss 51.6% exceeds tolerance 17.4%
1776379787.745647,pool-luxor,v27,4825429.8190580085,2335362.05694892,v27,False,0,238601.40382976923,Forced switch: loss 51.6% exceeds tolerance 17.4%
1776379787.745647,pool-ocean,v27,2517615.5577693963,1218449.768842915,v27,False,0,124487.68895466207,Forced switch: loss 51.6% exceeds tolerance 17.4%
1776379787.745647,pool-antpool,v27,35456419.105252326,17159834.24453771,v27,False,0,1753201.6194448248,Forced switch: loss 51.6% exceeds tolerance 17.4%
1776379787.745647,pool-f2pool,v27,22868341.31640534,11067585.400323141,v27,False,0,1130763.1746715084,Forced switch: loss 51.6% exceeds tolerance 17.4%
1776379787.745647,pool-viabtc,v27,23497745.20584769,11372197.842533868,v27,False,0,0.0,Rational profit maximization
1776379787.745647,pool-spiderpool,v27,19511520.57271282,9442985.70853259,v27,False,0,0.0,Rational profit maximization
1776380423.3219986,pool-foundryusa,v27,64200204.19484712,29201136.77878365,v27,False,0,0.0,Ideology and profit aligned
