timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772692878.3267663,pool-foundryusa,v27,45742721.25434485,47660766.301569834,v26,True,1918045.0472249836,1918045.0472249836,Ideology: supporting v27 (loss 4.0% < tolerance 13.3%)
1772692878.3267663,pool-marapool,v26,7013883.925666209,7307984.166240707,v26,False,0,0.0,Ideology and profit aligned
1772692878.3267663,pool-luxor,v26,3506941.9628331047,3653992.0831203535,v26,False,0,0.0,Ideology and profit aligned
1772692878.3267663,pool-ocean,v26,1829708.8501737942,1906430.6520627937,v26,False,0,0.0,Ideology and profit aligned
1772692878.3267663,pool-antpool,v26,25768399.6399476,26848898.34988434,v26,False,0,0.0,Ideology and profit aligned
1772692878.3267663,pool-f2pool,v26,16619855.389078625,17316745.089570373,v26,False,0,0.0,Ideology and profit aligned
1772692878.3267663,pool-viabtc,v26,17077282.60162208,17793352.75258607,v26,False,0,0.0,Rational profit maximization
1772692878.3267663,pool-spiderpool,v26,14180243.588846907,14774837.553486653,v26,False,0,0.0,Rational profit maximization
1772693479.196341,pool-foundryusa,v27,155769174.11181083,88265285.92811704,v27,False,0,1918045.0472249836,Ideology and profit aligned
1772693479.196341,pool-marapool,v27,23884606.697144322,13534010.50897795,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772693479.196341,pool-luxor,v27,11942303.348572161,6767005.254488975,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772693479.196341,pool-ocean,v27,6230766.964472432,3530611.437124682,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772693479.196341,pool-antpool,v27,87749968.08298676,49722777.73950594,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772693479.196341,pool-f2pool,v27,56596133.26062459,32069720.55388253,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772693479.196341,pool-viabtc,v27,58153825.001742706,32952373.4131637,v27,False,0,0.0,Rational profit maximization
1772693479.196341,pool-spiderpool,v27,48288443.974661365,27362238.63771629,v27,False,0,0.0,Rational profit maximization
