timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776404370.059967,pool-foundryusa,v27,47231719.95173147,46171946.12985891,v27,False,0,0.0,Ideology and profit aligned
1776404370.059967,pool-marapool,v26,7242197.0592654925,7079698.406578368,v27,True,162498.6526871249,162498.6526871249,Ideology: supporting v26 (loss 2.2% < tolerance 17.4%)
1776404370.059967,pool-luxor,v26,3621098.5296327462,3539849.203289184,v27,True,81249.32634356245,81249.32634356245,Ideology: supporting v26 (loss 2.2% < tolerance 17.4%)
1776404370.059967,pool-ocean,v26,1889268.7980692592,1846877.845194357,v27,True,42390.95287490217,42390.95287490217,Ideology: supporting v26 (loss 2.2% < tolerance 17.4%)
1776404370.059967,pool-antpool,v26,26607202.23947539,26010196.319820523,v27,True,597005.9196548685,597005.9196548685,Ideology: supporting v26 (loss 2.2% < tolerance 17.4%)
1776404370.059967,pool-f2pool,v26,17160858.2491291,16775807.093848735,v27,True,385051.15528036654,385051.15528036654,Ideology: supporting v26 (loss 2.2% < tolerance 17.4%)
1776404370.059967,pool-viabtc,v27,17633175.448646415,17237526.555147324,v27,False,0,0.0,Rational profit maximization
1776404370.059967,pool-spiderpool,v27,14641833.18503676,14313303.300256267,v27,False,0,0.0,Rational profit maximization
1776404982.5018592,pool-foundryusa,v27,50362619.46717189,43040609.44238223,v27,False,0,0.0,Ideology and profit aligned
1776404982.5018592,pool-marapool,v26,7722268.31829969,6599560.11449861,v27,True,1122708.2038010806,1285206.8564882055,Ideology: supporting v26 (loss 14.5% < tolerance 17.4%)
1776404982.5018592,pool-luxor,v26,3861134.159149845,3299780.057249305,v27,True,561354.1019005403,642603.4282441027,Ideology: supporting v26 (loss 14.5% < tolerance 17.4%)
1776404982.5018592,pool-ocean,v26,2014504.7786868764,1721624.3776952894,v27,True,292880.40099158697,335271.35386648914,Ideology: supporting v26 (loss 14.5% < tolerance 17.4%)
1776404982.5018592,pool-antpool,v26,28370942.299840167,24246209.985875323,v27,True,4124732.3139648438,4721738.233619712,Ideology: supporting v26 (loss 14.5% < tolerance 17.4%)
1776404982.5018592,pool-f2pool,v26,18298418.406405784,15638088.097398877,v27,True,2660330.309006907,3045381.4642872736,Ideology: supporting v26 (loss 14.5% < tolerance 17.4%)
1776404982.5018592,pool-viabtc,v27,18802044.60107751,16068494.191822696,v27,False,0,0.0,Rational profit maximization
1776404982.5018592,pool-spiderpool,v27,15612412.034823291,13342588.927138496,v27,False,0,0.0,Rational profit maximization
1776405627.792955,pool-foundryusa,v27,50362619.46717189,43040609.44238223,v27,False,0,0.0,Ideology and profit aligned
1776405627.792955,pool-marapool,v26,7722268.31829969,6599560.11449861,v27,True,1122708.2038010806,2407915.060289286,Ideology: supporting v26 (loss 14.5% < tolerance 17.4%)
1776405627.792955,pool-luxor,v26,3861134.159149845,3299780.057249305,v27,True,561354.1019005403,1203957.530144643,Ideology: supporting v26 (loss 14.5% < tolerance 17.4%)
1776405627.792955,pool-ocean,v26,2014504.7786868764,1721624.3776952894,v27,True,292880.40099158697,628151.7548580761,Ideology: supporting v26 (loss 14.5% < tolerance 17.4%)
1776405627.792955,pool-antpool,v26,28370942.299840167,24246209.985875323,v27,True,4124732.3139648438,8846470.547584556,Ideology: supporting v26 (loss 14.5% < tolerance 17.4%)
1776405627.792955,pool-f2pool,v26,18298418.406405784,15638088.097398877,v27,True,2660330.309006907,5705711.773294181,Ideology: supporting v26 (loss 14.5% < tolerance 17.4%)
1776405627.792955,pool-viabtc,v27,18802044.60107751,16068494.191822696,v27,False,0,0.0,Rational profit maximization
1776405627.792955,pool-spiderpool,v27,15612412.034823291,13342588.927138496,v27,False,0,0.0,Rational profit maximization
1776406227.9801576,pool-foundryusa,v27,52367933.11626929,41035291.93214041,v27,False,0,0.0,Ideology and profit aligned
1776406227.9801576,pool-marapool,v27,8029749.744494624,6292078.096261527,v27,False,0,2407915.060289286,Forced switch: loss 21.6% exceeds tolerance 17.4%
1776406227.9801576,pool-luxor,v27,4014874.872247312,3146039.0481307637,v27,False,0,1203957.530144643,Forced switch: loss 21.6% exceeds tolerance 17.4%
1776406227.9801576,pool-ocean,v27,2094717.324650772,1641411.6772856163,v27,False,0,628151.7548580761,Forced switch: loss 21.6% exceeds tolerance 17.4%
1776406227.9801576,pool-antpool,v27,29500602.322165035,23116547.788439095,v27,False,0,8846470.547584556,Forced switch: loss 21.6% exceeds tolerance 17.4%
1776406227.9801576,pool-f2pool,v27,19027015.698911175,14909489.402011015,v27,False,0,5705711.773294181,Forced switch: loss 21.6% exceeds tolerance 17.4%
1776406227.9801576,pool-viabtc,v27,19550695.030073863,15319842.321332414,v27,False,0,0.0,Rational profit maximization
1776406227.9801576,pool-spiderpool,v27,16234059.266043484,12720940.498963527,v27,False,0,0.0,Rational profit maximization
1776406828.2738063,pool-foundryusa,v27,64858709.81091246,28601895.193927646,v27,False,0,0.0,Ideology and profit aligned
1776406828.2738063,pool-marapool,v27,9945002.171006579,4385623.929735571,v27,False,0,2407915.060289286,Forced switch: loss 55.9% exceeds tolerance 17.4%
1776406828.2738063,pool-luxor,v27,4972501.0855032895,2192811.9648677856,v27,False,0,1203957.530144643,Forced switch: loss 55.9% exceeds tolerance 17.4%
