timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,6.666666666666667,3.5294117647058822
120,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,5.0,5.0
181,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,30,39,1.0,1.0,30.0,39.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,6.777777777777778,6.1
242,59767.68199925522,59579.518000744785,38.1,48.3,56.737060138721,43.262939861279,41,52,1.0,1.0,41.0,52.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,5.545454545454546,4.6923076923076925
302,59811.44076503362,59535.75923496639,38.1,48.3,56.737060138721,43.262939861279,53,66,1.0,1.0,53.0,66.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,5.0,4.285714285714286
362,59843.969905722144,59503.23009427786,38.1,48.3,56.737060138721,43.262939861279,64,77,1.0,1.0,64.0,77.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,5.454545454545454,5.454545454545454
423,59905.3323230295,59441.867676970505,38.1,48.3,56.737060138721,43.262939861279,77,93,1.0,1.0,77.0,93.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,4.6923076923076925,3.8125
483,59898.423687234754,59448.77631276524,38.1,48.3,56.737060138721,43.262939861279,88,110,1.0,1.0,88.0,110.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,5.454545454545454,3.5294117647058822
544,59837.247216646516,59509.95278335348,38.1,48.3,56.737060138721,43.262939861279,101,122,1.0,1.0,101.0,122.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,4.6923076923076925,5.083333333333333
604,59898.23376373172,59448.96623626829,57.39999999999999,29.0,56.737060138721,43.262939861279,116,140,1.0,1.0,116.0,140.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,4.0,3.3333333333333335
664,60826.14721664653,58521.05278335349,57.39999999999999,29.0,56.737060138721,43.262939861279,126,151,1.0,1.0,126.0,151.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,6.0,5.454545454545454
725,60838.737469354106,58508.4625306459,57.39999999999999,29.0,56.737060138721,43.262939861279,144,158,1.0,1.0,144.0,158.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,3.388888888888889,8.714285714285714
785,60996.759799427986,58350.440200572026,57.39999999999999,29.0,56.737060138721,43.262939861279,159,171,1.0,1.0,159.0,171.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,4.0,4.615384615384615
845,61032.73812573743,58314.46187426257,57.39999999999999,29.0,56.737060138721,43.262939861279,177,177,1.0,1.0,177.0,177.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,3.3333333333333335,10.0
906,61163.64721664653,58183.55278335349,57.39999999999999,29.0,56.737060138721,43.262939861279,199,188,1.0,1.0,199.0,188.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,2.772727272727273,5.545454545454546
966,61265.97279804187,58081.22720195813,57.39999999999999,29.0,56.737060138721,43.262939861279,214,195,1.0,1.0,214.0,195.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,4.0,8.571428571428571
1027,61330.8843804607,58016.3156195393,57.39999999999999,29.0,56.737060138721,43.262939861279,227,208,1.0,1.0,227.0,208.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,4.6923076923076925,4.6923076923076925
1087,61320.88859595687,58026.31140404314,57.39999999999999,29.0,56.737060138721,43.262939861279,245,220,1.0,1.0,245.0,220.0,0.006590695819171597,0.009943473332628178,6.590695819171597e-05,9.943473332628179e-05,0.006589670167098839,0.009945503416385977,0,0,56.74589100306744,43.25410899693257,6.036300000000001,18.850199999999997,3.3333333333333335,5.0
