timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775497644.503551,pool-foundryusa,v27,47168709.92802286,46234819.39083736,v27,False,0,0.0,Ideology and profit aligned
1775497644.503551,pool-marapool,v26,7232535.522296838,7089338.973261727,v27,True,143196.54903511144,143196.54903511144,Ideology: supporting v26 (loss 2.0% < tolerance 11.5%)
1775497644.503551,pool-luxor,v26,3616267.761148419,3544669.4866308635,v27,True,71598.27451755572,71598.27451755572,Ideology: supporting v26 (loss 2.0% < tolerance 11.5%)
1775497644.503551,pool-ocean,v26,1886748.397120915,1849392.7756334944,v27,True,37355.62148742052,37355.62148742052,Ideology: supporting v26 (loss 2.0% < tolerance 11.5%)
1775497644.503551,pool-antpool,v26,26571706.592786215,26045614.923505038,v27,True,526091.6692811772,526091.6692811772,Ideology: supporting v26 (loss 2.0% < tolerance 11.5%)
1775497644.503551,pool-f2pool,v26,17137964.60718164,16798651.045337573,v27,True,339313.5618440658,339313.5618440658,Ideology: supporting v26 (loss 2.0% < tolerance 11.5%)
1775497644.503551,pool-viabtc,v27,17609651.706461865,17260999.23924594,v27,False,0,0.0,Rational profit maximization
1775497644.503551,pool-spiderpool,v27,14622300.077687092,14332794.01115958,v27,False,0,0.0,Rational profit maximization
1775498245.0740135,pool-foundryusa,v27,48769199.75488405,44634198.93041849,v27,False,0,0.0,Ideology and profit aligned
1775498245.0740135,pool-marapool,v26,7477943.962415554,6843910.502664167,v27,True,634033.4597513862,777230.0087864976,Ideology: supporting v26 (loss 8.5% < tolerance 11.5%)
1775498245.0740135,pool-luxor,v26,3738971.981207777,3421955.2513320837,v27,True,317016.7298756931,388615.0043932488,Ideology: supporting v26 (loss 8.5% < tolerance 11.5%)
1775498245.0740135,pool-ocean,v26,1950767.990195362,1785367.9572167401,v27,True,165400.03297862178,202755.6544660423,Ideology: supporting v26 (loss 8.5% < tolerance 11.5%)
1775498245.0740135,pool-antpool,v26,27473315.86191801,25143932.064135745,v27,True,2329383.7977822646,2855475.467063442,Ideology: supporting v26 (loss 8.5% < tolerance 11.5%)
1775498245.0740135,pool-f2pool,v26,17719475.9109412,16217092.278052047,v27,True,1502383.6328891516,1841697.1947332174,Ideology: supporting v26 (loss 8.5% < tolerance 11.5%)
1775498245.0740135,pool-viabtc,v27,18207167.908490043,16663434.267356236,v27,False,0,0.0,Rational profit maximization
1775498245.0740135,pool-spiderpool,v27,15118451.924014058,13836601.668429736,v27,False,0,0.0,Rational profit maximization
1775498845.7487597,pool-foundryusa,v27,48970367.34020661,44433030.9967622,v27,False,0,0.0,Ideology and profit aligned
