timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1773955996.9885347,pool-foundryusa,v26,41687092.9385263,51716201.7304696,v26,False,0,0.0,Forced switch: loss 19.4% exceeds tolerance 13.3%
1773955996.9885347,pool-marapool,v26,6392020.9172407,7929817.598672006,v26,False,0,0.0,Ideology and profit aligned
1773955996.9885347,pool-luxor,v26,3196010.45862035,3964908.799336003,v26,False,0,0.0,Ideology and profit aligned
1773955996.9885347,pool-ocean,v26,1667483.7175410525,2068648.0692187846,v26,False,0,0.0,Ideology and profit aligned
1773955996.9885347,pool-antpool,v26,23483729.022036485,29133460.308164544,v26,False,0,0.0,Ideology and profit aligned
1773955996.9885347,pool-f2pool,v26,15146310.434331223,18790219.96207062,v26,False,0,0.0,Ideology and profit aligned
1773955996.9885347,pool-viabtc,v26,15563181.363716487,19307381.979375314,v26,False,0,0.0,Rational profit maximization
1773955996.9885347,pool-spiderpool,v26,12922998.810943156,16032022.53644558,v26,False,0,0.0,Rational profit maximization
1773956597.849269,pool-foundryusa,v26,29957251.200834036,63444105.001587555,v26,False,0,0.0,Forced switch: loss 52.8% exceeds tolerance 13.3%
1773956597.849269,pool-marapool,v26,4593445.184127886,9728096.100243423,v26,False,0,0.0,Ideology and profit aligned
1773956597.849269,pool-luxor,v26,2296722.592063943,4864048.050121712,v26,False,0,0.0,Ideology and profit aligned
1773956597.849269,pool-ocean,v26,1198290.0480333618,2537764.2000635024,v26,False,0,0.0,Ideology and profit aligned
1773956597.849269,pool-antpool,v26,16875918.17646984,35740179.150894314,v26,False,0,0.0,Ideology and profit aligned
1773956597.849269,pool-f2pool,v26,10884467.936303034,23051358.150576808,v26,False,0,0.0,Ideology and profit aligned
1773956597.849269,pool-viabtc,v26,11184040.448311374,23685799.200592678,v26,False,0,0.0,Rational profit maximization
1773956597.849269,pool-spiderpool,v26,9286747.872258555,19667672.55049214,v26,False,0,0.0,Rational profit maximization
1773957198.8047616,pool-foundryusa,v26,28900467.9144385,64500857.960427836,v26,False,0,0.0,Forced switch: loss 55.2% exceeds tolerance 13.3%
1773957198.8047616,pool-marapool,v26,4431405.0802139025,9890131.553932268,v26,False,0,0.0,Ideology and profit aligned
1773957198.8047616,pool-luxor,v26,2215702.5401069513,4945065.776966134,v26,False,0,0.0,Ideology and profit aligned
1773957198.8047616,pool-ocean,v26,1156018.7165775402,2580034.3184171133,v26,False,0,0.0,Ideology and profit aligned
1773957198.8047616,pool-antpool,v26,16280596.925133683,36335483.31770767,v26,False,0,0.0,Ideology and profit aligned
1773957198.8047616,pool-f2pool,v26,10500503.342245985,23435311.72562211,v26,False,0,0.0,Ideology and profit aligned
1773957198.8047616,pool-viabtc,v26,10789508.021390371,24080320.30522639,v26,False,0,0.0,Rational profit maximization
1773957198.8047616,pool-spiderpool,v26,8959145.053475935,19995265.967732634,v26,False,0,0.0,Rational profit maximization
1773957799.7377546,pool-foundryusa,v26,28414477.61194031,64986860.26268658,v26,False,0,0.0,Forced switch: loss 56.3% exceeds tolerance 13.3%
1773957799.7377546,pool-marapool,v26,4356886.567164181,9964651.906945273,v26,False,0,0.0,Ideology and profit aligned
1773957799.7377546,pool-luxor,v26,2178443.2835820904,4982325.953472637,v26,False,0,0.0,Ideology and profit aligned
1773957799.7377546,pool-ocean,v26,1136579.1044776128,2599474.410507464,v26,False,0,0.0,Ideology and profit aligned
1773957799.7377546,pool-antpool,v26,16006822.388059705,36609264.61464677,v26,False,0,0.0,Ideology and profit aligned
1773957799.7377546,pool-f2pool,v26,10323926.865671642,23611892.562109455,v26,False,0,0.0,Ideology and profit aligned
1773957799.7377546,pool-viabtc,v26,10608071.641791046,24261761.16473632,v26,False,0,0.0,Rational profit maximization
1773957799.7377546,pool-spiderpool,v26,8808488.059701499,20145926.681432847,v26,False,0,0.0,Rational profit maximization
1773958399.9442759,pool-foundryusa,v26,28120212.76595746,65281132.3744681,v26,False,0,0.0,Forced switch: loss 56.9% exceeds tolerance 13.3%
1773958399.9442759,pool-marapool,v26,4311765.95744681,10009773.630751774,v26,False,0,0.0,Ideology and profit aligned
1773958399.9442759,pool-luxor,v26,2155882.978723405,5004886.815375887,v26,False,0,0.0,Ideology and profit aligned
1773958399.9442759,pool-ocean,v26,1124808.5106382985,2611245.294978724,v26,False,0,0.0,Ideology and profit aligned
1773958399.9442759,pool-antpool,v26,15841053.191489369,36775037.90428369,v26,False,0,0.0,Ideology and profit aligned
1773958399.9442759,pool-f2pool,v26,10217010.638297874,23718811.429390073,v26,False,0,0.0,Ideology and profit aligned
1773958399.9442759,pool-viabtc,v26,10498212.765957449,24371622.753134754,v26,False,0,0.0,Rational profit maximization
1773958399.9442759,pool-spiderpool,v26,8717265.957446814,20237151.036085118,v26,False,0,0.0,Rational profit maximization
1773959000.7107248,pool-foundryusa,v26,27925488.28125,65475861.66718751,v26,False,0,0.0,Forced switch: loss 57.3% exceeds tolerance 13.3%
1773959000.7107248,pool-marapool,v26,4281908.203125,10039632.122302085,v26,False,0,0.0,Ideology and profit aligned
1773959000.7107248,pool-luxor,v26,2140954.1015625,5019816.061151043,v26,False,0,0.0,Ideology and profit aligned
1773959000.7107248,pool-ocean,v26,1117019.53125,2619034.4666875005,v26,False,0,0.0,Ideology and profit aligned
1773959000.7107248,pool-antpool,v26,15731358.3984375,36884735.405848965,v26,False,0,0.0,Ideology and profit aligned
1773959000.7107248,pool-f2pool,v26,10146260.7421875,23789563.072411455,v26,False,0,0.0,Ideology and profit aligned
1773959000.7107248,pool-viabtc,v26,10425515.625,24444321.689083334,v26,False,0,0.0,Rational profit maximization
1773959000.7107248,pool-spiderpool,v26,8656901.3671875,20297517.116828132,v26,False,0,0.0,Rational profit maximization
1773959601.1696937,pool-foundryusa,v26,27830829.92402105,65570522.36165987,v26,False,0,0.0,Forced switch: loss 57.6% exceeds tolerance 13.3%
1773959601.1696937,pool-marapool,v26,4267393.921683226,10054146.762121178,v26,False,0,0.0,Ideology and profit aligned
1773959601.1696937,pool-luxor,v26,2133696.960841613,5027073.381060589,v26,False,0,0.0,Ideology and profit aligned
1773959601.1696937,pool-ocean,v26,1113233.1969608418,2622820.8944663955,v26,False,0,0.0,Ideology and profit aligned
1773959601.1696937,pool-antpool,v26,15678034.19053185,36938060.93040173,v26,False,0,0.0,Ideology and profit aligned
1773959601.1696937,pool-f2pool,v26,10111868.205727644,23823956.45806975,v26,False,0,0.0,Ideology and profit aligned
1773959601.1696937,pool-viabtc,v26,10390176.504967853,24479661.681686345,v26,False,0,0.0,Rational profit maximization
1773959601.1696937,pool-spiderpool,v26,8627557.276446525,20326861.93211456,v26,False,0,0.0,Rational profit maximization
1773960201.209697,pool-foundryusa,v26,27774686.648501366,65626667.02343325,v26,False,0,0.0,Forced switch: loss 57.7% exceeds tolerance 13.3%
1773960201.209697,pool-marapool,v26,4258785.286103543,10062755.610259764,v26,False,0,0.0,Ideology and profit aligned
1773960201.209697,pool-luxor,v26,2129392.6430517714,5031377.805129882,v26,False,0,0.0,Ideology and profit aligned
1773960201.209697,pool-ocean,v26,1110987.465940055,2625066.6809373302,v26,False,0,0.0,Ideology and profit aligned
1773960201.209697,pool-antpool,v26,15646406.811989106,36969689.0898674,v26,False,0,0.0,Ideology and profit aligned
1773960201.209697,pool-f2pool,v26,10091469.48228883,23844355.685180746,v26,False,0,0.0,Ideology and profit aligned
1773960201.209697,pool-viabtc,v26,10369216.348773845,24500622.35541508,v26,False,0,0.0,Rational profit maximization
1773960201.209697,pool-spiderpool,v26,8610152.861035425,20344266.777264316,v26,False,0,0.0,Rational profit maximization
1773960820.9203854,pool-foundryusa,v26,27738467.53246753,65662887.033766225,v26,False,0,0.0,Forced switch: loss 57.8% exceeds tolerance 13.3%
1773960820.9203854,pool-marapool,v26,4253231.688311689,10068309.345177487,v26,False,0,0.0,Ideology and profit aligned
1773960820.9203854,pool-luxor,v26,2126615.8441558443,5034154.672588743,v26,False,0,0.0,Ideology and profit aligned
1773960820.9203854,pool-ocean,v26,1109538.7012987016,2626515.481350649,v26,False,0,0.0,Ideology and profit aligned
