timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,52.772250554185575,47.22774944581443,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.00923398959828269,0.006518667970436775,0,0,61.00449683820888,38.99550316179112,0.0,19.975,None,None
64,60000,60000,38.1,48.3,52.772250554185575,47.22774944581443,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.00923398959828269,0.006518667970436775,0,0,61.00449683820888,38.99550316179112,0.0,19.975,64.0,None
174,60000,60000,38.1,48.3,52.772250554185575,47.22774944581443,2,3,1.0,1.0,1.0,3.0,0.01067445264010654,0.005382402092724793,0.00010674452640106539,5.382402092724793e-05,0.00923398959828269,0.006518667970436775,0,0,61.00449683820888,38.99550316179112,0.0,19.975,110.0,36.666666666666664
326,60000,60000,38.1,48.3,52.772250554185575,47.22774944581443,3,8,1.0,1.0,1.0,8.0,0.01067445264010654,0.005382402092724793,0.00010674452640106539,5.382402092724793e-05,0.00923398959828269,0.006518667970436775,0,0,61.00449683820888,38.99550316179112,0.0,19.975,152.0,30.4
395,56961.47006650227,62385.729933497736,38.1,48.3,52.772250554185575,47.22774944581443,4,9,1.0,1.0,2.0,9.0,0.01067445264010654,0.005382402092724793,0.00010674452640106539,5.382402092724793e-05,0.00923398959828269,0.006518667970436775,0,0,61.00449683820888,38.99550316179112,0.0,19.975,69.0,69.0
505,57470.56097559318,61876.63902440684,38.1,48.3,52.772250554185575,47.22774944581443,8,16,1.0,1.0,6.0,16.0,0.01067445264010654,0.005382402092724793,0.00010674452640106539,5.382402092724793e-05,0.00923398959828269,0.006518667970436775,0,0,61.00449683820888,38.99550316179112,0.0,19.975,27.5,15.714285714285714
606,58125.106430138636,61222.09356986136,38.1,48.3,52.772250554185575,47.22774944581443,8,16,1.0,1.0,6.0,16.0,0.01067445264010654,0.005382402092724793,0.00010674452640106539,5.382402092724793e-05,0.00923398959828269,0.006518667970436775,0,0,61.00449683820888,38.99550316179112,0.0,19.975,None,None
688,58125.106430138636,61222.09356986136,30.0,56.39999999999999,52.772250554185575,47.22774944581443,8,17,1.0,1.0,6.0,17.0,0.01067445264010654,0.005382402092724793,0.00010674452640106539,5.382402092724793e-05,0.011727166789819016,0.005582476293831494,0,0,61.00449683820888,38.99550316179112,0.0,19.975,None,82.0
756,57650.930936067496,61696.26906393252,30.0,56.39999999999999,52.772250554185575,47.22774944581443,8,18,1.0,1.0,6.0,17.0,0.013556554852935306,0.004609397536854743,0.00013556554852935305,4.609397536854744e-05,0.011727166789819016,0.005582476293831494,0,0,61.00449683820888,38.99550316179112,0.0,19.975,None,68.0
816,57650.930936067496,61696.26906393252,30.0,56.39999999999999,52.772250554185575,47.22774944581443,8,21,1.0,1.0,6.0,20.0,0.013556554852935306,0.004609397536854743,0.00013556554852935305,4.609397536854744e-05,0.011727166789819016,0.005582476293831494,0,0,61.00449683820888,38.99550316179112,0.0,19.975,None,20.0
