timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
121,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,121.0,None
184,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,0,1.0,1.0,0.0,0.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
272,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,2,0,1.0,1.0,0.0,0.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,88.0,None
348,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,2,1,1.0,1.0,0.0,1.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,76.0
425,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,2,5,1.0,1.0,0.0,5.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,19.25
486,53438.01591735919,65909.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,2,5,1.0,1.0,0.0,5.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
574,53438.01591735919,65909.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,3,5,1.0,1.0,0.0,5.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,88.0,None
637,53438.01591735919,65909.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,4,5,1.0,1.0,0.0,5.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,63.0,None
804,53438.01591735919,65909.1840826408,0.0,86.4,0.008835972159936437,99.99116402784006,4,5,1.0,1.0,0.0,5.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.0005890648106624291,0.0077153675947407435,0,0,0.003155127133700534,99.99684487286629,4.845,15.129999999999999,None,None
872,48001.0603166592,71346.13968334082,0.0,86.4,0.008835972159936437,99.99116402784006,4,6,1.0,1.0,0.0,5.0,0.0002103418089133689,0.007715805931548323,2.103418089133689e-06,7.715805931548324e-05,0.0005890648106624291,0.0077153675947407435,0,0,0.003155127133700534,99.99684487286629,4.845,15.129999999999999,None,68.0
941,48001.0603166592,71346.13968334082,0.0,86.4,0.008835972159936437,99.99116402784006,4,7,1.0,1.0,0.0,5.0,0.0002103418089133689,0.007715805931548323,2.103418089133689e-06,7.715805931548324e-05,0.0005890648106624291,0.0077153675947407435,0,0,0.003155127133700534,99.99684487286629,4.845,15.129999999999999,None,69.0
1013,48001.0603166592,71346.13968334082,0.0,86.4,0.008835972159936437,99.99116402784006,4,12,1.0,1.0,0.0,10.0,0.0002103418089133689,0.007715805931548323,2.103418089133689e-06,7.715805931548324e-05,0.0005890648106624291,0.0077153675947407435,0,0,0.003155127133700534,99.99684487286629,4.845,15.129999999999999,None,14.4
1074,48001.0603166592,71346.13968334082,0.0,86.4,0.008835972159936437,99.99116402784006,4,12,1.0,1.0,0.0,10.0,0.0002103418089133689,0.007715805931548323,2.103418089133689e-06,7.715805931548324e-05,0.0005890648106624291,0.0077153675947407435,0,0,0.003155127133700534,99.99684487286629,4.845,15.129999999999999,None,None
1175,48001.0603166592,71346.13968334082,0.0,86.4,4.009061778555552e-06,99.99999599093822,4,13,1.0,1.0,0.0,10.0,0.0002103418089133689,0.007715805931548323,2.103418089133689e-06,7.715805931548324e-05,2.672707852370368e-07,0.007716049073374862,0,0,1.431545886433999e-06,99.9999985684541,0.0,19.975,None,101.0
1243,48000.000481087416,71347.19951891259,0.0,86.4,4.009061778555552e-06,99.99999599093822,4,18,1.0,1.0,0.0,15.0,9.543639242893325e-08,0.00771604927225726,9.543639242893325e-10,7.71604927225726e-05,2.672707852370368e-07,0.007716049073374862,0,0,1.431545886433999e-06,99.9999985684541,0.0,19.975,None,13.6
1362,48000.000481087416,71347.19951891259,0.0,86.4,4.009061778555552e-06,99.99999599093822,4,18,1.0,1.0,0.0,15.0,9.543639242893325e-08,0.00771604927225726,9.543639242893325e-10,7.71604927225726e-05,2.672707852370368e-07,0.007716049073374862,0,0,1.431545886433999e-06,99.9999985684541,0.0,19.975,None,None
