timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,57.278405264432664,42.72159473556734,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010022468112761621,0.0058967004465931465,0,0,64.90206069525308,35.097939304746916,0.0,19.975,None,None
60,60000,60000,38.1,48.3,57.278405264432664,42.72159473556734,8,12,1.0,1.0,8.0,12.0,1.0,1.0,0.01,0.01,0.010022468112761621,0.0058967004465931465,0,0,64.90206069525308,35.097939304746916,0.0,19.975,7.5,5.0
120,59582.208631731926,59764.991368268085,38.1,48.3,57.278405264432664,42.72159473556734,19,25,1.0,1.0,19.0,25.0,0.011356441066535973,0.004844436066907787,0.00011356441066535974,4.844436066907787e-05,0.010022468112761621,0.0058967004465931465,0,0,64.90206069525308,35.097939304746916,0.0,19.975,5.454545454545454,4.615384615384615
181,59811.29954082282,59535.90045917718,38.1,48.3,57.278405264432664,42.72159473556734,27,36,1.0,1.0,27.0,36.0,0.011356441066535973,0.004844436066907787,0.00011356441066535974,4.844436066907787e-05,0.010022468112761621,0.0058967004465931465,0,0,64.90206069525308,35.097939304746916,0.0,19.975,7.625,5.545454545454546
243,59787.9229174462,59559.2770825538,38.1,48.3,57.278405264432664,42.72159473556734,33,41,1.0,1.0,33.0,41.0,0.011356441066535973,0.004844436066907787,0.00011356441066535974,4.844436066907787e-05,0.010022468112761621,0.0058967004465931465,0,0,64.90206069525308,35.097939304746916,0.0,19.975,10.333333333333334,12.4
304,59913.01944254273,59434.18055745727,38.1,48.3,57.278405264432664,42.72159473556734,46,49,1.0,1.0,46.0,49.0,0.011356441066535973,0.004844436066907787,0.00011356441066535974,4.844436066907787e-05,0.010022468112761621,0.0058967004465931465,0,0,64.90206069525308,35.097939304746916,0.0,19.975,4.6923076923076925,7.625
364,60188.52442120561,59158.675578794406,38.1,48.3,57.278405264432664,42.72159473556734,54,62,1.0,1.0,54.0,62.0,0.011356441066535973,0.004844436066907787,0.00011356441066535974,4.844436066907787e-05,0.010022468112761621,0.0058967004465931465,0,0,64.90206069525308,35.097939304746916,0.0,19.975,7.5,4.615384615384615
456,60053.93276966296,59293.26723033706,38.1,48.3,57.278405264432664,42.72159473556734,60,69,1.0,1.0,60.0,69.0,0.011356441066535973,0.004844436066907787,0.00011356441066535974,4.844436066907787e-05,0.010022468112761621,0.0058967004465931465,0,0,64.90206069525308,35.097939304746916,0.0,19.975,15.333333333333334,13.142857142857142
560,60051.04584103425,59296.15415896576,38.1,48.3,57.278405264432664,42.72159473556734,64,72,1.0,1.0,64.0,72.0,0.011356441066535973,0.004844436066907787,0.00011356441066535974,4.844436066907787e-05,0.010022468112761621,0.0058967004465931465,0,0,64.90206069525308,35.097939304746916,0.0,19.975,26.0,34.666666666666664
621,60090.44392584956,59256.75607415044,38.1,48.3,57.278405264432664,42.72159473556734,64,72,1.0,1.0,64.0,72.0,0.011356441066535973,0.004844436066907787,0.00011356441066535974,4.844436066907787e-05,0.010022468112761621,0.0058967004465931465,0,0,64.90206069525308,35.097939304746916,0.0,19.975,None,None
