timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774190980.6761765,pool-foundryusa,v27,53774316.7248456,39629962.29587786,v27,False,0,0.0,Ideology and profit aligned
1774190980.6761765,pool-marapool,v27,8245395.231142992,6076594.218701271,v27,False,0,0.0,Forced switch: loss 26.3% exceeds tolerance 15.0%
1774190980.6761765,pool-luxor,v27,4122697.615571496,3038297.1093506357,v27,False,0,0.0,Forced switch: loss 26.3% exceeds tolerance 15.0%
1774190980.6761765,pool-ocean,v27,2150972.668993825,1585198.4918351145,v27,False,0,0.0,Forced switch: loss 26.3% exceeds tolerance 15.0%
1774190980.6761765,pool-antpool,v27,30292865.088329688,22324878.760011196,v27,False,0,0.0,Forced switch: loss 26.3% exceeds tolerance 15.0%
1774190980.6761765,pool-f2pool,v27,19538001.74336057,14398886.300835624,v27,False,0,0.0,Forced switch: loss 26.3% exceeds tolerance 15.0%
1774190980.6761765,pool-viabtc,v27,20075744.910609026,14795185.9237944,v27,False,0,0.0,Rational profit maximization
1774190980.6761765,pool-spiderpool,v27,16670038.184702143,12285288.31172214,v27,False,0,0.0,Rational profit maximization
1774191645.4440763,pool-foundryusa,v27,60486758.90245482,32916471.929191202,v27,False,0,0.0,Ideology and profit aligned
1774191645.4440763,pool-marapool,v27,9274636.365043074,5047192.362475984,v27,False,0,0.0,Forced switch: loss 45.6% exceeds tolerance 15.0%
1774191645.4440763,pool-luxor,v27,4637318.182521537,2523596.181237992,v27,False,0,0.0,Forced switch: loss 45.6% exceeds tolerance 15.0%
1774191645.4440763,pool-ocean,v27,2419470.3560981937,1316658.8771676482,v27,False,0,0.0,Forced switch: loss 45.6% exceeds tolerance 15.0%
1774191645.4440763,pool-antpool,v27,34074207.51504955,18542945.853444375,v27,False,0,0.0,Forced switch: loss 45.6% exceeds tolerance 15.0%
1774191645.4440763,pool-f2pool,v27,21976855.734558582,11959651.467606135,v27,False,0,0.0,Forced switch: loss 45.6% exceeds tolerance 15.0%
1774191645.4440763,pool-viabtc,v27,22581723.32358313,12288816.186898049,v27,False,0,0.0,Rational profit maximization
1774191645.4440763,pool-spiderpool,v27,18750895.259761002,10204106.298049275,v27,False,0,0.0,Rational profit maximization
1774192277.2882004,pool-foundryusa,v27,61302552.04678412,32098929.828182995,v27,False,0,0.0,Ideology and profit aligned
1774192277.2882004,pool-marapool,v27,9399724.647173565,4921835.906988058,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 15.0%
1774192277.2882004,pool-luxor,v27,4699862.323586782,2460917.953494029,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 15.0%
1774192277.2882004,pool-ocean,v27,2452102.081871365,1283957.1931273197,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 15.0%
1774192277.2882004,pool-antpool,v27,34533770.98635505,18082397.13654308,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 15.0%
1774192277.2882004,pool-f2pool,v27,22273260.576998226,11662611.170906484,v27,False,0,0.0,Forced switch: loss 47.6% exceeds tolerance 15.0%
1774192277.2882004,pool-viabtc,v27,22886286.09746607,11983600.469188314,v27,False,0,0.0,Rational profit maximization
1774192277.2882004,pool-spiderpool,v27,19003791.134503078,9950668.246736728,v27,False,0,0.0,Rational profit maximization
1774192919.8689463,pool-foundryusa,v27,62189790.30378489,31211543.464631766,v27,False,0,0.0,Ideology and profit aligned
1774192919.8689463,pool-marapool,v27,9535767.846580349,4785769.997910205,v27,False,0,0.0,Forced switch: loss 49.8% exceeds tolerance 15.0%
1774192919.8689463,pool-luxor,v27,4767883.923290174,2392884.9989551026,v27,False,0,0.0,Forced switch: loss 49.8% exceeds tolerance 15.0%
1774192919.8689463,pool-ocean,v27,2487591.6121513965,1248461.738585271,v27,False,0,0.0,Forced switch: loss 49.8% exceeds tolerance 15.0%
1774192919.8689463,pool-antpool,v27,35033581.87113216,17582502.818409234,v27,False,0,0.0,Forced switch: loss 49.8% exceeds tolerance 15.0%
1774192919.8689463,pool-f2pool,v27,22595623.810375176,11340194.125482876,v27,False,0,0.0,Forced switch: loss 49.8% exceeds tolerance 15.0%
1774192919.8689463,pool-viabtc,v27,23217521.713413026,11652309.560129195,v27,False,0,0.0,Rational profit maximization
1774192919.8689463,pool-spiderpool,v27,19278834.994173322,9675578.474035852,v27,False,0,0.0,Rational profit maximization
1774193520.9374049,pool-foundryusa,v27,62905139.13748968,30496211.746643946,v27,False,0,0.0,Ideology and profit aligned
1774193520.9374049,pool-marapool,v27,9645454.667748414,4676085.801152073,v27,False,0,0.0,Forced switch: loss 51.5% exceeds tolerance 15.0%
1774193520.9374049,pool-luxor,v27,4822727.333874207,2338042.9005760364,v27,False,0,0.0,Forced switch: loss 51.5% exceeds tolerance 15.0%
1774193520.9374049,pool-ocean,v27,2516205.565499587,1219848.4698657584,v27,False,0,0.0,Forced switch: loss 51.5% exceeds tolerance 15.0%
1774193520.9374049,pool-antpool,v27,35436561.71411918,17179532.617276095,v27,False,0,0.0,Forced switch: loss 51.5% exceeds tolerance 15.0%
1774193520.9374049,pool-f2pool,v27,22855533.886621244,11080290.267947301,v27,False,0,0.0,Forced switch: loss 51.5% exceeds tolerance 15.0%
1774193520.9374049,pool-viabtc,v27,23484585.27799614,11385252.38541374,v27,False,0,0.0,Rational profit maximization
1774193520.9374049,pool-spiderpool,v27,19500593.1326218,9453825.641459625,v27,False,0,0.0,Rational profit maximization
1774194142.9256408,pool-foundryusa,v27,63328883.14482759,30072413.79310347,v27,False,0,0.0,Ideology and profit aligned
1774194142.9256408,pool-marapool,v27,9710428.748873562,4611103.448275864,v27,False,0,0.0,Forced switch: loss 52.5% exceeds tolerance 15.0%
1774194142.9256408,pool-luxor,v27,4855214.374436781,2305551.724137932,v27,False,0,0.0,Forced switch: loss 52.5% exceeds tolerance 15.0%
1774194142.9256408,pool-ocean,v27,2533155.3257931042,1202896.5517241387,v27,False,0,0.0,Forced switch: loss 52.5% exceeds tolerance 15.0%
1774194142.9256408,pool-antpool,v27,35675270.83825287,16940793.103448287,v27,False,0,0.0,Forced switch: loss 52.5% exceeds tolerance 15.0%
1774194142.9256408,pool-f2pool,v27,23009494.209287353,10926310.344827592,v27,False,0,0.0,Forced switch: loss 52.5% exceeds tolerance 15.0%
1774194142.9256408,pool-viabtc,v27,23642783.04073563,11227034.482758626,v27,False,0,0.0,Rational profit maximization
1774194142.9256408,pool-spiderpool,v27,19631953.77489656,9322448.275862075,v27,False,0,0.0,Rational profit maximization
1774194748.6447744,pool-foundryusa,v27,63346440.22857143,30054857.14285715,v27,False,0,0.0,Ideology and profit aligned
