timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,41.684999999999995,56.684999999999995,69.99988038297951,30.000119617020477,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.055975275185302084,0.01764142166770779,0,0,69.99996078125972,30.000039218740287,0.0,0.0
60,60000,60000,41.684999999999995,56.684999999999995,69.99988038297951,30.000119617020477,3,3,1.0,1.0,3.0,3.0,1.0,1.0,0.01,0.01,0.055975275185302084,0.01764142166770779,0,0,69.99996078125972,30.000039218740287,0.0,0.0
120,62000.86564595755,57920.89435404246,41.684999999999995,56.684999999999995,69.99988038297951,30.000119617020477,5,6,1.0,1.0,5.0,6.0,0.05597533947563851,0.017641374389897557,0.0005597533947563851,0.00017641374389897556,0.055975275185302084,0.01764142166770779,0,0,69.99996078125972,30.000039218740287,0.0,0.0
181,61673.592918684815,58248.16708131518,41.684999999999995,56.684999999999995,69.99988038297951,30.000119617020477,7,9,1.0,1.0,7.0,9.0,0.05597533947563851,0.017641374389897557,0.0005597533947563851,0.00017641374389897556,0.055975275185302084,0.01764142166770779,0,0,69.99996078125972,30.000039218740287,0.0,0.0
241,61550.86564595754,58370.894354042466,41.684999999999995,56.684999999999995,69.99988038297951,30.000119617020477,7,9,1.0,1.0,7.0,9.0,0.05597533947563851,0.017641374389897557,0.0005597533947563851,0.00017641374389897556,0.055975275185302084,0.01764142166770779,0,0,69.99996078125972,30.000039218740287,0.0,0.0
301,61550.86564595754,58370.894354042466,41.684999999999995,56.684999999999995,69.99988038297951,30.000119617020477,9,12,1.0,1.0,9.0,12.0,0.05597533947563851,0.017641374389897557,0.0005597533947563851,0.00017641374389897556,0.055975275185302084,0.01764142166770779,0,0,69.99996078125972,30.000039218740287,0.0,0.0
363,61486.579931671826,58435.180068328176,41.684999999999995,56.684999999999995,69.99988038297951,30.000119617020477,10,17,1.0,1.0,10.0,17.0,0.05597533947563851,0.017641374389897557,0.0005597533947563851,0.00017641374389897556,0.055975275185302084,0.01764142166770779,0,0,69.99996078125972,30.000039218740287,0.0,0.0
423,61067.532312624215,58854.227687375795,41.684999999999995,56.684999999999995,69.99988038297951,30.000119617020477,14,17,1.0,1.0,14.0,17.0,0.05597533947563851,0.017641374389897557,0.0005597533947563851,0.00017641374389897556,0.055975275185302084,0.01764142166770779,0,0,69.99996078125972,30.000039218740287,0.0,0.0
483,61652.47854918335,58269.281450816656,41.684999999999995,56.684999999999995,69.99988038297951,30.000119617020477,16,20,1.0,1.0,16.0,20.0,0.05597533947563851,0.017641374389897557,0.0005597533947563851,0.00017641374389897556,0.055975275185302084,0.01764142166770779,0,0,69.99996078125972,30.000039218740287,0.0,0.0
544,61600.865645957536,58320.89435404246,41.684999999999995,56.684999999999995,69.99988038297951,30.000119617020477,19,21,1.0,1.0,19.0,21.0,0.05597533947563851,0.017641374389897557,0.0005597533947563851,0.00017641374389897556,0.055975275185302084,0.01764142166770779,0,0,69.99996078125972,30.000039218740287,0.0,0.0
604,61820.86564595754,58100.89435404245,98.36999999999999,0.0,69.99988038297951,30.000119617020477,20,27,1.0,1.0,20.0,27.0,0.05597533947563851,0.017641374389897557,0.0005597533947563851,0.00017641374389897556,0.0237199282921553,10.00003987234016,0,0,69.99996078125972,30.000039218740287,0.0,0.0
664,64185.57543319159,55736.18456680842,98.36999999999999,0.0,69.99988038297951,30.000119617020477,28,27,1.0,1.0,28.0,27.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
725,64787.200191412085,55134.55980858792,98.36999999999999,0.0,69.99988038297951,30.000119617020477,32,27,1.0,1.0,32.0,27.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
786,65026.83039172026,54894.92960827975,98.36999999999999,0.0,69.99988038297951,30.000119617020477,38,27,1.0,1.0,38.0,27.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
846,65330.976415188314,54590.783584811696,98.36999999999999,0.0,69.99988038297951,30.000119617020477,43,27,1.0,1.0,43.0,27.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
900,65544.60278881468,54377.15721118532,98.36999999999999,0.0,69.99988038297951,30.000119617020477,50,27,1.0,1.0,50.0,27.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
