timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775470846.3889701,pool-foundryusa,v27,47116706.96556072,46286821.69449058,v27,False,0,0.0,Ideology and profit aligned
1775470846.3889701,pool-marapool,v26,7224561.73471931,7097312.659821888,v27,True,127249.07489742152,127249.07489742152,Ideology: supporting v26 (loss 1.8% < tolerance 16.1%)
1775470846.3889701,pool-luxor,v26,3612280.867359655,3548656.329910944,v27,True,63624.53744871076,63624.53744871076,Ideology: supporting v26 (loss 1.8% < tolerance 16.1%)
1775470846.3889701,pool-ocean,v26,1884668.278622429,1851472.8677796237,v27,True,33195.41084280517,33195.41084280517,Ideology: supporting v26 (loss 1.8% < tolerance 16.1%)
1775470846.3889701,pool-antpool,v26,26542411.5905992,26074909.55456303,v27,True,467502.036036171,467502.036036171,Ideology: supporting v26 (loss 1.8% < tolerance 16.1%)
1775470846.3889701,pool-f2pool,v26,17119070.197487056,16817545.21566491,v27,True,301524.98182214797,301524.98182214797,Ideology: supporting v26 (loss 1.8% < tolerance 16.1%)
1775470846.3889701,pool-viabtc,v27,17590237.267142665,17280413.432609815,v27,False,0,0.0,Rational profit maximization
1775470846.3889701,pool-spiderpool,v27,14606179.159323826,14348914.725292083,v27,False,0,0.0,Rational profit maximization
1775471447.20852,pool-foundryusa,v27,48746743.96555908,44656654.758627,v27,False,0,0.0,Ideology and profit aligned
1775471447.20852,pool-marapool,v26,7474500.741385726,6847353.729656139,v27,True,627147.0117295869,754396.0866270084,Ideology: supporting v26 (loss 8.4% < tolerance 16.1%)
1775471447.20852,pool-luxor,v26,3737250.370692863,3423676.8648280697,v27,True,313573.50586479343,377198.0433135042,Ideology: supporting v26 (loss 8.4% < tolerance 16.1%)
1775471447.20852,pool-ocean,v26,1949869.7586223637,1786266.19034508,v27,True,163603.56827728357,196798.97912008874,Ideology: supporting v26 (loss 8.4% < tolerance 16.1%)
1775471447.20852,pool-antpool,v26,27460665.767264947,25156582.18069321,v27,True,2304083.586571738,2771585.622607909,Ideology: supporting v26 (loss 8.4% < tolerance 16.1%)
1775471447.20852,pool-f2pool,v26,17711316.97415313,16225251.228967808,v27,True,1486065.745185323,1787590.727007471,Ideology: supporting v26 (loss 8.4% < tolerance 16.1%)
1775471447.20852,pool-viabtc,v27,18198784.413808722,16671817.776554074,v27,False,0,0.0,Rational profit maximization
1775471447.20852,pool-spiderpool,v27,15111490.629323319,13843562.975174371,v27,False,0,0.0,Rational profit maximization
1775472047.946075,pool-foundryusa,v27,48923523.25725977,44479875.16082239,v27,False,0,0.0,Ideology and profit aligned
1775472047.946075,pool-marapool,v26,7501606.899446497,6820247.524659434,v27,True,681359.3747870624,1435755.4614140708,Ideology: supporting v26 (loss 9.1% < tolerance 16.1%)
1775472047.946075,pool-luxor,v26,3750803.4497232484,3410123.762329717,v27,True,340679.6873935312,717877.7307070354,Ideology: supporting v26 (loss 9.1% < tolerance 16.1%)
1775472047.946075,pool-ocean,v26,1956940.9302903907,1779195.006432896,v27,True,177745.92385749472,374544.90297758346,Ideology: supporting v26 (loss 9.1% < tolerance 16.1%)
1775472047.946075,pool-antpool,v26,27560251.434923,25056996.340596616,v27,True,2503255.0943263844,5274840.7169342935,Ideology: supporting v26 (loss 9.1% < tolerance 16.1%)
1775472047.946075,pool-f2pool,v26,17775546.783471048,16161021.308432132,v27,True,1614525.4750389159,3402116.202046387,Ideology: supporting v26 (loss 9.1% < tolerance 16.1%)
1775472047.946075,pool-viabtc,v27,18264782.016043644,16605820.060040358,v27,False,0,0.0,Rational profit maximization
1775472047.946075,pool-spiderpool,v27,15166292.20975053,13788761.299854945,v27,False,0,0.0,Rational profit maximization
