timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,50.90397439634462,49.09602560365539,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008907082134093547,0.006776539075728832,0,0,58.75462015122673,41.245379848773275,0.0,19.975,None,None
87,60000,60000,38.1,48.3,50.90397439634462,49.09602560365539,3,5,1.0,1.0,3.0,5.0,1.0,1.0,0.01,0.01,0.008907082134093547,0.006776539075728832,0,0,58.75462015122673,41.245379848773275,0.0,19.975,29.0,17.4
163,58637.27692756136,60709.92307243865,38.1,48.3,50.90397439634462,49.09602560365539,3,5,1.0,1.0,3.0,5.0,0.010280773429785955,0.005692944078505628,0.00010280773429785956,5.6929440785056285e-05,0.008907082134093547,0.006776539075728832,0,0,58.75462015122673,41.245379848773275,0.0,19.975,None,None
246,58637.27692756136,60709.92307243865,38.1,48.3,50.90397439634462,49.09602560365539,4,6,1.0,1.0,3.0,6.0,0.010280773429785955,0.005692944078505628,0.00010280773429785956,5.6929440785056285e-05,0.008907082134093547,0.006776539075728832,0,0,58.75462015122673,41.245379848773275,0.0,19.975,83.0,83.0
315,58337.276927561354,61009.92307243865,38.1,48.3,50.90397439634462,49.09602560365539,4,7,1.0,1.0,3.0,7.0,0.010280773429785955,0.005692944078505628,0.00010280773429785956,5.6929440785056285e-05,0.008907082134093547,0.006776539075728832,0,0,58.75462015122673,41.245379848773275,0.0,19.975,None,69.0
436,58097.27692756136,61249.92307243865,38.1,48.3,50.90397439634462,49.09602560365539,5,7,1.0,1.0,3.0,7.0,0.010280773429785955,0.005692944078505628,0.00010280773429785956,5.6929440785056285e-05,0.008907082134093547,0.006776539075728832,0,0,58.75462015122673,41.245379848773275,0.0,19.975,121.0,None
498,58097.27692756136,61249.92307243865,38.1,48.3,50.90397439634462,49.09602560365539,5,7,1.0,1.0,3.0,7.0,0.010280773429785955,0.005692944078505628,0.00010280773429785956,5.6929440785056285e-05,0.008907082134093547,0.006776539075728832,0,0,58.75462015122673,41.245379848773275,0.0,19.975,None,None
576,58097.27692756136,61249.92307243865,38.1,48.3,50.90397439634462,49.09602560365539,5,9,1.0,1.0,3.0,9.0,0.010280773429785955,0.005692944078505628,0.00010280773429785956,5.6929440785056285e-05,0.008907082134093547,0.006776539075728832,0,0,58.75462015122673,41.245379848773275,0.0,19.975,None,39.0
699,57737.27692756136,61609.92307243866,38.1,48.3,50.90397439634462,49.09602560365539,6,9,1.0,1.0,3.0,9.0,0.010280773429785955,0.005692944078505628,0.00010280773429785956,5.6929440785056285e-05,0.008907082134093547,0.006776539075728832,0,0,58.75462015122673,41.245379848773275,0.0,19.975,123.0,None
761,57737.27692756136,61609.92307243866,30.0,56.39999999999999,50.90397439634462,49.09602560365539,6,9,1.0,1.0,3.0,9.0,0.010280773429785955,0.005692944078505628,0.00010280773429785956,5.6929440785056285e-05,0.011311994310298805,0.005803312719108202,0,0,58.75462015122673,41.245379848773275,0.0,19.975,None,None
827,57348.476927561365,61998.72307243865,30.0,56.39999999999999,50.90397439634462,49.09602560365539,6,9,1.0,1.0,3.0,9.0,0.013056582255828163,0.004875340407656416,0.00013056582255828163,4.8753404076564166e-05,0.011311994310298805,0.005803312719108202,0,0,58.75462015122673,41.245379848773275,0.0,19.975,None,None
895,57348.476927561365,61998.72307243865,30.0,56.39999999999999,50.90397439634462,49.09602560365539,6,11,1.0,1.0,3.0,11.0,0.013056582255828163,0.004875340407656416,0.00013056582255828163,4.8753404076564166e-05,0.011311994310298805,0.005803312719108202,0,0,58.75462015122673,41.245379848773275,0.0,19.975,None,34.0
957,57091.3340704185,62255.8659295815,30.0,56.39999999999999,50.90397439634462,49.09602560365539,6,15,1.0,1.0,3.0,15.0,0.013056582255828163,0.004875340407656416,0.00013056582255828163,4.8753404076564166e-05,0.011311994310298805,0.005803312719108202,0,0,58.75462015122673,41.245379848773275,0.0,19.975,None,15.5
1027,56748.476927561365,62598.72307243865,30.0,56.39999999999999,50.90397439634462,49.09602560365539,6,16,1.0,1.0,3.0,16.0,0.013056582255828163,0.004875340407656416,0.00013056582255828163,4.8753404076564166e-05,0.011311994310298805,0.005803312719108202,0,0,58.75462015122673,41.245379848773275,0.0,19.975,None,70.0
1089,56685.319032824525,62661.880967175486,30.0,56.39999999999999,50.90397439634462,49.09602560365539,6,16,1.0,1.0,3.0,16.0,0.013056582255828163,0.004875340407656416,0.00013056582255828163,4.8753404076564166e-05,0.011311994310298805,0.005803312719108202,0,0,58.75462015122673,41.245379848773275,0.0,19.975,None,None
1150,56685.319032824525,62661.880967175486,30.0,56.39999999999999,50.90397439634462,49.09602560365539,6,17,1.0,1.0,3.0,16.0,0.013056582255828163,0.004875340407656416,0.00013056582255828163,4.8753404076564166e-05,0.011311994310298805,0.005803312719108202,0,0,58.75462015122673,41.245379848773275,0.0,19.975,None,61.0
