timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772310636.092578,foundryusa,v26,7760249.641807338,9160708.440335473,v26,False,0,0.0,Forced switch: loss 15.3% exceeds tolerance 13.0%
1772310636.092578,antpool,v26,5555403.704157354,6557963.461378127,v26,False,0,0.0,Ideology and profit aligned
1772310636.092578,viabtc,v26,3287067.4384598574,3880270.3285764605,v26,False,0,0.0,Ideology and profit aligned
1772310636.092578,f2pool,v26,3246664.502429623,3832576.048857347,v26,False,0,0.0,Ideology and profit aligned
1772310636.092578,binancepool,v26,2897467.698168303,3420361.202713579,v26,False,0,0.0,Rational profit maximization
1772310636.092578,marapool,v26,2380887.3017817237,2810555.7691620546,v26,False,0,0.0,Rational profit maximization
1772310636.092578,sbicrypto,v26,1318867.2689869667,1556877.5594024959,v26,False,0,0.0,Rational profit maximization
1772310636.092578,luxor,v26,1137054.0568509079,1342253.300666484,v26,False,0,0.0,Rational profit maximization
1772310636.092578,ocean,v26,409801.2083066724,483756.2657224386,v26,False,0,0.0,Rational profit maximization
1772310636.092578,braiinspool,v26,395371.588295874,466722.59439418366,v26,False,0,0.0,Rational profit maximization
1772311236.1636634,foundryusa,v26,7521095.1040032,10152402.536601113,v26,False,0,0.0,Forced switch: loss 25.9% exceeds tolerance 13.0%
1772311236.1636634,antpool,v26,5384197.871032413,7267896.944201242,v26,False,0,0.0,Ideology and profit aligned
1772311236.1636634,viabtc,v26,3185766.9481069706,4300329.672439072,v26,False,0,0.0,Ideology and profit aligned
1772311236.1636634,f2pool,v26,3146609.145408554,4247472.2401176095,v26,False,0,0.0,Ideology and profit aligned
1772311236.1636634,binancepool,v26,2808173.8506579446,3790633.00362496,v26,False,0,0.0,Rational profit maximization
1772311236.1636634,marapool,v26,2307513.3732996066,3114812.9760862472,v26,False,0,0.0,Rational profit maximization
1772311236.1636634,sbicrypto,v26,1278222.5595126303,1725417.6122077757,v26,False,0,0.0,Rational profit maximization
1772311236.1636634,luxor,v26,1102012.447369751,1487559.1667611892,v26,False,0,0.0,Rational profit maximization
1772311236.1636634,ocean,v26,397171.9987982352,536125.384974845,v26,False,0,0.0,Rational profit maximization
1772311236.1636634,braiinspool,v26,383187.06926308613,517247.7305743222,v26,False,0,0.0,Rational profit maximization
