timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
60,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,1,5,1.0,1.0,1.0,5.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
121,56580.253699794455,63341.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,2,8,1.0,1.0,2.0,8.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
182,56820.253699794455,63101.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,5,13,1.0,1.0,5.0,13.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
242,57380.25369979446,62541.50630020554,46.14,52.23,43.046114164953785,56.9538858350462,7,15,1.0,1.0,7.0,15.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
303,57671.16279070355,62250.59720929645,46.14,52.23,43.046114164953785,56.9538858350462,9,23,1.0,1.0,9.0,23.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
363,57405.253699794455,62516.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,9,27,1.0,1.0,9.0,27.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
423,57180.253699794455,62741.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,13,33,1.0,1.0,13.0,33.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
484,57415.036308490104,62506.723691509884,46.14,52.23,43.046114164953785,56.9538858350462,15,36,1.0,1.0,15.0,36.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
544,57497.90075861799,62423.85924138201,46.14,52.23,43.046114164953785,56.9538858350462,17,37,1.0,1.0,17.0,37.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
604,57646.92036646113,62274.839633538875,0.0,98.36999999999999,43.046114164953785,56.9538858350462,18,41,1.0,1.0,18.0,41.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,14.348704721651263,0.019299205664005357,0,0,43.05168898519897,56.948311014801035,2.85,14.5
664,55362.14386928599,64559.61613071402,0.0,98.36999999999999,43.046114164953785,56.9538858350462,18,48,1.0,1.0,18.0,48.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
725,55129.17006343082,64792.58993656919,0.0,98.36999999999999,43.046114164953785,56.9538858350462,18,54,1.0,1.0,18.0,54.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
785,54965.53369979446,64956.22630020555,0.0,98.36999999999999,43.046114164953785,56.9538858350462,18,56,1.0,1.0,18.0,56.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
