timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1771971944.3448286,foundryusa,v26,7684921.677964995,9237167.957780732,v26,False,0,0.0,Forced switch: loss 16.8% exceeds tolerance 2.3%
1771971944.3448286,antpool,v26,5501477.95837955,6612699.263193717,v26,False,0,0.0,Forced switch: loss 16.8% exceeds tolerance 2.3%
1771971944.3448286,viabtc,v26,3255160.204984056,3912656.8627416324,v26,False,0,0.0,Forced switch: loss 16.8% exceeds tolerance 2.3%
1771971944.3448286,f2pool,v26,3215149.4561958415,3864564.5044638608,v26,False,0,0.0,Forced switch: loss 16.8% exceeds tolerance 2.3%
1771971944.3448286,binancepool,v26,2869342.2702405555,3448909.12220597,v26,False,0,0.0,Ideology and profit aligned
1771971944.3448286,marapool,v26,2357776.2678769506,2834013.9699401646,v26,False,0,0.0,Rational profit maximization
1771971944.3448286,sbicrypto,v26,1306065.156872444,1569871.9809244305,v26,False,0,0.0,Rational profit maximization
1771971944.3448286,luxor,v26,1126016.7873254768,1353456.3686744543,v26,False,0,0.0,Rational profit maximization
1771971944.3448286,ocean,v26,405823.3091376085,487793.9196745495,v26,False,0,0.0,Rational profit maximization
1771971944.3448286,braiinspool,v26,391533.7559989603,470618.0774324879,v26,False,0,0.0,Rational profit maximization
1771972544.8782792,foundryusa,v26,8064584.616862444,9836805.932276087,v26,False,0,0.0,Forced switch: loss 18.0% exceeds tolerance 2.3%
1771972544.8782792,antpool,v26,5773270.87670517,7041967.802019883,v26,False,0,0.0,Forced switch: loss 18.0% exceeds tolerance 2.3%
1771972544.8782792,viabtc,v26,3415976.8979569804,4166650.039740596,v26,False,0,0.0,Forced switch: loss 18.0% exceeds tolerance 2.3%
1771972544.8782792,f2pool,v26,3373989.473399125,4115435.728453179,v26,False,0,0.0,Forced switch: loss 18.0% exceeds tolerance 2.3%
1771972544.8782792,binancepool,v26,3011098.1611490855,3672797.7523262147,v26,False,0,0.0,Ideology and profit aligned
1771972544.8782792,marapool,v26,2474258.9471593588,3017986.200865665,v26,False,0,0.0,Rational profit maximization
1771972544.8782792,sbicrypto,v26,1370589.501638578,1671781.4470249803,v26,False,0,0.0,Rational profit maximization
1771972544.8782792,luxor,v26,1181646.0911282268,1441317.0462316019,v26,False,0,0.0,Rational profit maximization
1771972544.8782792,ocean,v26,425872.4490868229,519459.44305809017,v26,False,0,0.0,Rational profit maximization
1771972544.8782792,braiinspool,v26,410876.94031616015,501168.6175982983,v26,False,0,0.0,Rational profit maximization
