timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774182182.0086482,pool-foundryusa,v27,51110304.25049037,42293752.98086612,v27,False,0,0.0,Ideology and profit aligned
1774182182.0086482,pool-marapool,v26,7836913.318408521,6485042.123732805,v27,True,1351871.1946757156,1351871.1946757156,Ideology: supporting v26 (loss 17.3% < tolerance 36.0%)
1774182182.0086482,pool-luxor,v26,3918456.6592042604,3242521.0618664026,v27,True,675935.5973378578,675935.5973378578,Ideology: supporting v26 (loss 17.3% < tolerance 36.0%)
1774182182.0086482,pool-ocean,v26,2044412.1700196145,1691750.1192346453,v27,True,352662.05078496924,352662.05078496924,Ideology: supporting v26 (loss 17.3% < tolerance 36.0%)
1774182182.0086482,pool-antpool,v26,28792138.061109565,23825480.845887914,v27,True,4966657.215221651,4966657.215221651,Ideology: supporting v26 (loss 17.3% < tolerance 36.0%)
1774182182.0086482,pool-f2pool,v26,18570077.2110115,15366730.249714687,v27,True,3203346.9612968117,3203346.9612968117,Ideology: supporting v26 (loss 17.3% < tolerance 36.0%)
1774182182.0086482,pool-viabtc,v27,19081180.253516402,15789667.779523354,v27,False,0,0.0,Rational profit maximization
1774182182.0086482,pool-spiderpool,v27,15844194.317652017,13111063.424068503,v27,False,0,0.0,Rational profit maximization
1774182816.7588027,pool-foundryusa,v27,53954160.60741255,39448937.34967761,v27,False,0,0.0,Ideology and profit aligned
1774182816.7588027,pool-marapool,v26,8272971.293136591,6048837.060283899,v27,True,2224134.232852692,3576005.4275284074,Ideology: supporting v26 (loss 26.9% < tolerance 36.0%)
1774182816.7588027,pool-luxor,v26,4136485.6465682955,3024418.5301419497,v27,True,1112067.116426346,1788002.7137642037,Ideology: supporting v26 (loss 26.9% < tolerance 36.0%)
1774182816.7588027,pool-ocean,v26,2158166.424296502,1577957.4939871044,v27,True,580208.9303093976,932870.9810943669,Ideology: supporting v26 (loss 26.9% < tolerance 36.0%)
1774182816.7588027,pool-antpool,v26,30394177.142175734,22222901.373651713,v27,True,8171275.768524021,13137932.983745672,Ideology: supporting v26 (loss 26.9% < tolerance 36.0%)
1774182816.7588027,pool-f2pool,v26,19603345.020693228,14333113.903716192,v27,True,5270231.116977036,8473578.078273848,Ideology: supporting v26 (loss 26.9% < tolerance 36.0%)
1774182816.7588027,pool-viabtc,v27,20142886.62676735,14727603.277212974,v27,False,0,0.0,Rational profit maximization
