timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774039186.1267717,pool-foundryusa,v26,46080231.56883468,47323259.53101212,v26,False,0,0.0,Ideology and profit aligned
1774039186.1267717,pool-marapool,v26,7065635.507221317,7256233.128088523,v26,False,0,0.0,Ideology and profit aligned
1774039186.1267717,pool-luxor,v26,3532817.7536106585,3628116.5640442614,v26,False,0,0.0,Ideology and profit aligned
1774039186.1267717,pool-ocean,v26,1843209.2627533874,1892930.3812404848,v26,False,0,0.0,Ideology and profit aligned
1774039186.1267717,pool-antpool,v26,25958530.450443536,26658769.53580349,v26,False,0,0.0,Ideology and profit aligned
1774039186.1267717,pool-f2pool,v26,16742484.136676595,17194117.62960107,v26,False,0,0.0,Ideology and profit aligned
1774039186.1267717,pool-viabtc,v26,17203286.45236494,17667350.224911187,v26,False,0,0.0,Rational profit maximization
1774039186.1267717,pool-spiderpool,v26,14284871.786338754,14670210.454613756,v26,False,0,0.0,Rational profit maximization
1774039792.2288117,pool-foundryusa,v26,40830472.36905959,53660620.61917144,v26,False,0,0.0,Ideology and profit aligned
1774039792.2288117,pool-marapool,v26,6260672.429922469,8227961.828272954,v26,False,0,0.0,Ideology and profit aligned
1774039792.2288117,pool-luxor,v26,3130336.2149612345,4113980.914136477,v26,False,0,0.0,Ideology and profit aligned
1774039792.2288117,pool-ocean,v26,1633218.8947623838,2146424.8247668585,v26,False,0,0.0,Ideology and profit aligned
1774039792.2288117,pool-antpool,v26,23001166.101236902,30228816.282133244,v26,False,0,0.0,Ideology and profit aligned
1774039792.2288117,pool-f2pool,v26,14835071.627424978,19496692.158298954,v26,False,0,0.0,Ideology and profit aligned
1774039792.2288117,pool-viabtc,v26,15243376.351115573,20033298.36449067,v26,False,0,0.0,Rational profit maximization
1774039792.2288117,pool-spiderpool,v26,12657446.434408475,16634792.39194315,v26,False,0,0.0,Rational profit maximization
1774040396.0072439,pool-foundryusa,v26,40082593.32885115,217595952.90488917,v26,False,0,0.0,Ideology and profit aligned
1774040396.0072439,pool-marapool,v26,6145997.643757176,33364712.778749667,v26,False,0,0.0,Ideology and profit aligned
1774040396.0072439,pool-luxor,v26,3072998.821878588,16682356.389374834,v26,False,0,0.0,Ideology and profit aligned
1774040396.0072439,pool-ocean,v26,1603303.7331540463,8703838.116195567,v26,False,0,0.0,Ideology and profit aligned
1774040396.0072439,pool-antpool,v26,22579860.908586144,122579053.46975422,v26,False,0,0.0,Ideology and profit aligned
1774040396.0072439,pool-f2pool,v26,14563342.242815912,79059862.88877639,v26,False,0,0.0,Ideology and profit aligned
1774040396.0072439,pool-viabtc,v26,14964168.176104423,81235822.41782527,v26,False,0,0.0,Rational profit maximization
1774040396.0072439,pool-spiderpool,v26,12425603.931943856,67454745.40051566,v26,False,0,0.0,Rational profit maximization
1774041046.0253305,pool-foundryusa,v26,39849841.17732382,218516248.3108468,v26,False,0,0.0,Ideology and profit aligned
1774041046.0253305,pool-marapool,v26,6110308.980522985,33505824.740996502,v26,False,0,0.0,Ideology and profit aligned
1774041046.0253305,pool-luxor,v26,3055154.4902614923,16752912.370498251,v26,False,0,0.0,Ideology and profit aligned
1774041046.0253305,pool-ocean,v26,1593993.6470929529,8740649.932433873,v26,False,0,0.0,Ideology and profit aligned
1774041046.0253305,pool-antpool,v26,22448743.86322575,123097486.54844368,v26,False,0,0.0,Ideology and profit aligned
1774041046.0253305,pool-f2pool,v26,14478775.627760984,79394236.88627431,v26,False,0,0.0,Ideology and profit aligned
1774041046.0253305,pool-viabtc,v26,14877274.039534222,81579399.36938278,v26,False,0,0.0,Rational profit maximization
1774041046.0253305,pool-spiderpool,v26,12353450.764970385,67740036.97636251,v26,False,0,0.0,Rational profit maximization
1774041851.4956238,pool-foundryusa,v26,39722975.291041136,714847239.1553311,v26,False,0,0.0,Ideology and profit aligned
1774041851.4956238,pool-marapool,v26,6090856.211292973,109609910.00381747,v26,False,0,0.0,Ideology and profit aligned
1774041851.4956238,pool-luxor,v26,3045428.1056464864,54804955.001908734,v26,False,0,0.0,Ideology and profit aligned
1774041851.4956238,pool-ocean,v26,1588919.0116416458,28593889.56621325,v26,False,0,0.0,Ideology and profit aligned
1774041851.4956238,pool-antpool,v26,22377276.080619834,402697278.0575033,v26,False,0,0.0,Ideology and profit aligned
1774041851.4956238,pool-f2pool,v26,14432681.022411607,259727830.22643703,v26,False,0,0.0,Ideology and profit aligned
1774041851.4956238,pool-viabtc,v26,14829910.775322024,266876302.61799031,v26,False,0,0.0,Rational profit maximization
1774041851.4956238,pool-spiderpool,v26,12314122.340222754,221602644.13815272,v26,False,0,0.0,Rational profit maximization
1774042609.2537878,pool-foundryusa,v26,39670457.750452384,876898440.5083904,v26,False,0,0.0,Ideology and profit aligned
1774042609.2537878,pool-marapool,v26,6082803.521736033,134457760.8779532,v26,False,0,0.0,Ideology and profit aligned
1774042609.2537878,pool-luxor,v26,3041401.7608680166,67228880.4389766,v26,False,0,0.0,Ideology and profit aligned
1774042609.2537878,pool-ocean,v26,1586818.3100180957,35075937.62033562,v26,False,0,0.0,Ideology and profit aligned
1774042609.2537878,pool-antpool,v26,22347691.19942151,493986121.4863932,v26,False,0,0.0,Ideology and profit aligned
1774042609.2537878,pool-f2pool,v26,14413599.649331033,318606433.3847152,v26,False,0,0.0,Ideology and profit aligned
1774042609.2537878,pool-viabtc,v26,14810304.22683556,327375417.78979903,v26,False,0,0.0,Rational profit maximization
1774042609.2537878,pool-spiderpool,v26,12297841.902640242,271838516.55760103,v26,False,0,0.0,Rational profit maximization
1774043341.5576515,pool-foundryusa,v26,39656430.14995235,877120298.9800167,v26,False,0,0.0,Ideology and profit aligned
1774043341.5576515,pool-marapool,v26,6080652.622992694,134491779.17693588,v26,False,0,0.0,Ideology and profit aligned
1774043341.5576515,pool-luxor,v26,3040326.311496347,67245889.58846794,v26,False,0,0.0,Ideology and profit aligned
1774043341.5576515,pool-ocean,v26,1586257.2059980948,35084811.95920068,v26,False,0,0.0,Ideology and profit aligned
1774043341.5576515,pool-antpool,v26,22339788.98447316,494111101.7587427,v26,False,0,0.0,Ideology and profit aligned
1774043341.5576515,pool-f2pool,v26,14408502.95448269,318687041.96273935,v26,False,0,0.0,Ideology and profit aligned
1774043341.5576515,pool-viabtc,v26,14805067.255982209,327458244.9525395,v26,False,0,0.0,Rational profit maximization
1774043341.5576515,pool-spiderpool,v26,12293493.346485235,271907292.6838053,v26,False,0,0.0,Rational profit maximization
1774044078.8521888,pool-foundryusa,v26,39604813.56880689,877936659.2551386,v26,False,0,0.0,Ideology and profit aligned
1774044078.8521888,pool-marapool,v26,6072738.080550389,134616954.41912124,v26,False,0,0.0,Ideology and profit aligned
1774044078.8521888,pool-luxor,v26,3036369.0402751947,67308477.20956062,v26,False,0,0.0,Ideology and profit aligned
1774044078.8521888,pool-ocean,v26,1584192.5427522757,35117466.37020555,v26,False,0,0.0,Ideology and profit aligned
1774044078.8521888,pool-antpool,v26,22310711.64376121,494570984.7137281,v26,False,0,0.0,Ideology and profit aligned
1774044078.8521888,pool-f2pool,v26,14389748.929999836,318983652.86270034,v26,False,0,0.0,Ideology and profit aligned
1774044078.8521888,pool-viabtc,v26,14785797.065687906,327763019.45525163,v26,False,0,0.0,Rational profit maximization
1774044078.8521888,pool-spiderpool,v26,12277492.20633014,272160364.369093,v26,False,0,0.0,Rational profit maximization
1774044691.4277961,pool-foundryusa,v26,28147487.930120006,184880677.84857762,v26,False,0,0.0,Ideology and profit aligned
1774044691.4277961,pool-marapool,v26,4315948.149285067,28348370.603448562,v26,False,0,0.0,Ideology and profit aligned
1774044691.4277961,pool-luxor,v26,2157974.0746425334,14174185.301724281,v26,False,0,0.0,Ideology and profit aligned
1774044691.4277961,pool-ocean,v26,1125899.5172048002,7395227.113943106,v26,False,0,0.0,Ideology and profit aligned
1774044691.4277961,pool-antpool,v26,15856418.200634263,104149448.52136536,v26,False,0,0.0,Ideology and profit aligned
1774044691.4277961,pool-f2pool,v26,10226920.614610266,67173312.95164986,v26,False,0,0.0,Ideology and profit aligned
1774044691.4277961,pool-viabtc,v26,10508395.493911467,69022119.73013562,v26,False,0,0.0,Rational profit maximization
1774044691.4277961,pool-spiderpool,v26,8725721.258337203,57313010.13305906,v26,False,0,0.0,Rational profit maximization
1774045320.361622,pool-foundryusa,v26,28099643.691412345,185016088.52263558,v26,False,0,0.0,Ideology and profit aligned
1774045320.361622,pool-marapool,v26,4308612.032683225,28369133.573470794,v26,False,0,0.0,Ideology and profit aligned
1774045320.361622,pool-luxor,v26,2154306.0163416127,14184566.786735397,v26,False,0,0.0,Ideology and profit aligned
1774045320.361622,pool-ocean,v26,1123985.747656494,7400643.540905425,v26,False,0,0.0,Ideology and profit aligned
1774045320.361622,pool-antpool,v26,15829465.946162283,104225729.86775137,v26,False,0,0.0,Ideology and profit aligned
1774045320.361622,pool-f2pool,v26,10209537.207879815,67222512.16322426,v26,False,0,0.0,Ideology and profit aligned
