timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774034446.0088649,pool-foundryusa,v27,45865723.12179446,47537765.72566672,v26,True,1672042.6038722545,1672042.6038722545,Ideology: supporting v27 (loss 3.5% < tolerance 13.3%)
1774034446.0088649,pool-marapool,v26,7032744.212008484,7289124.077935563,v26,False,0,0.0,Ideology and profit aligned
1774034446.0088649,pool-luxor,v26,3516372.106004242,3644562.0389677817,v26,False,0,0.0,Ideology and profit aligned
1774034446.0088649,pool-ocean,v26,1834628.9248717786,1901510.629026669,v26,False,0,0.0,Ideology and profit aligned
1774034446.0088649,pool-antpool,v26,25837690.69194421,26779608.025458917,v26,False,0,0.0,Ideology and profit aligned
1774034446.0088649,pool-f2pool,v26,16664546.06758532,17272054.88032557,v26,False,0,0.0,Ideology and profit aligned
1774034446.0088649,pool-viabtc,v26,17123203.298803266,17747432.537582237,v26,False,0,0.0,Rational profit maximization
1774034446.0088649,pool-spiderpool,v26,14218374.167756286,14736707.374956686,v26,False,0,0.0,Rational profit maximization
1774035048.567541,pool-foundryusa,v27,45043838.81207281,48360163.73084515,v26,True,3316324.91877234,4988367.522644594,Ideology: supporting v27 (loss 6.9% < tolerance 13.3%)
1774035048.567541,pool-marapool,v26,6906721.951184498,7415225.105396258,v26,False,0,0.0,Ideology and profit aligned
1774035048.567541,pool-luxor,v26,3453360.975592249,3707612.552698129,v26,False,0,0.0,Ideology and profit aligned
1774035048.567541,pool-ocean,v26,1801753.5524829128,1934406.5492338068,v26,False,0,0.0,Ideology and profit aligned
1774035048.567541,pool-antpool,v26,25374695.86413435,27242892.235042773,v26,False,0,0.0,Ideology and profit aligned
1774035048.567541,pool-f2pool,v26,16365928.10171979,17570859.488873743,v26,False,0,0.0,Ideology and profit aligned
1774035048.567541,pool-viabtc,v26,16816366.48984052,18054461.126182187,v26,False,0,0.0,Rational profit maximization
1774035048.567541,pool-spiderpool,v26,13963590.031742577,14991650.756562002,v26,False,0,0.0,Rational profit maximization
1774035730.2290444,pool-foundryusa,v27,44960291.850274995,48443708.885323316,v26,True,3483417.035048321,8471784.557692915,Ideology: supporting v27 (loss 7.2% < tolerance 13.3%)
1774035730.2290444,pool-marapool,v26,6893911.417042164,7428035.362416243,v26,False,0,0.0,Ideology and profit aligned
1774035730.2290444,pool-luxor,v26,3446955.708521082,3714017.6812081216,v26,False,0,0.0,Ideology and profit aligned
1774035730.2290444,pool-ocean,v26,1798411.674011,1937748.355412933,v26,False,0,0.0,Ideology and profit aligned
1774035730.2290444,pool-antpool,v26,25327631.07565491,27289956.005398802,v26,False,0,0.0,Ideology and profit aligned
1774035730.2290444,pool-f2pool,v26,16335572.705599912,17601214.228334136,v26,False,0,0.0,Ideology and profit aligned
