timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,20,29,1.0,1.0,20.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,5.545454545454546,5.083333333333333
181,59576.02272685059,59771.1772731494,38.1,48.3,56.737060138721,43.262939861279,29,38,1.0,1.0,29.0,38.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,6.666666666666667,6.666666666666667
242,59753.665127094275,59593.534872905715,38.1,48.3,56.737060138721,43.262939861279,41,49,1.0,1.0,41.0,49.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,5.083333333333333,5.545454545454546
302,59917.247216646516,59429.95278335348,38.1,48.3,56.737060138721,43.262939861279,52,62,1.0,1.0,52.0,62.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,5.454545454545454,4.615384615384615
363,59921.45774296231,59425.742257037695,38.1,48.3,56.737060138721,43.262939861279,60,76,1.0,1.0,60.0,76.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,7.625,4.357142857142857
423,59813.71780488182,59533.482195118195,38.1,48.3,56.737060138721,43.262939861279,73,83,1.0,1.0,73.0,83.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,4.615384615384615,8.571428571428571
484,60006.47798587729,59340.722014122715,38.1,48.3,56.737060138721,43.262939861279,83,103,1.0,1.0,83.0,103.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,6.1,3.05
546,59850.15044245296,59497.04955754703,38.1,48.3,56.737060138721,43.262939861279,98,117,1.0,1.0,98.0,117.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,4.133333333333334,4.428571428571429
607,59919.107681762805,59428.092318237206,50.5,35.9,56.737060138721,43.262939861279,117,134,1.0,1.0,117.0,134.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,3.210526315789474,3.588235294117647
667,60588.62251545131,58758.5774845487,50.5,35.9,56.737060138721,43.262939861279,130,149,1.0,0.4458204334365325,130.0,146.22910216718262,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.003581708932348012,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,4.615384615384615,4.0
727,60620.93884427199,58726.261155728,50.5,35.9,56.737060138721,43.262939861279,143,173,1.0,0.4458204334365325,143.0,156.92879256965918,0.0074912067330782095,0.0035809778311835655,7.49120673307821e-05,3.580977831183565e-05,0.007490040942405412,0.003581708932348012,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,4.615384615384615,2.5
789,60665.26202305052,58681.93797694948,50.5,35.9,56.737060138721,43.262939861279,178,195,0.3950617283950617,0.4458204334365325,157.43209876543216,166.7368421052627,0.0074912067330782095,0.0035809778311835655,7.49120673307821e-05,3.580977831183565e-05,0.002959028520456459,0.003581708932348012,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,1.7714285714285714,2.8181818181818183
850,60729.11505924298,58618.08494075702,50.5,35.9,56.737060138721,43.262939861279,213,214,0.3950617283950617,0.4458204334365325,171.25925925925938,175.20743034055664,0.0029594890797346013,0.0035809778311835655,2.9594890797346014e-05,3.580977831183565e-05,0.002959028520456459,0.003581708932348012,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,1.7428571428571429,3.210526315789474
911,60791.42331357207,58555.77668642794,50.5,35.9,56.737060138721,43.262939861279,224,225,0.3950617283950617,0.4458204334365325,175.60493827160508,180.1114551083584,0.0029594890797346013,0.0035809778311835655,2.9594890797346014e-05,3.580977831183565e-05,0.002959028520456459,0.003581708932348012,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,5.545454545454546,5.545454545454546
971,60786.83936467726,58560.36063532274,50.5,35.9,56.737060138721,43.262939861279,266,250,0.3950617283950617,0.4458204334365325,192.19753086419774,191.25696594427149,0.0029594890797346013,0.0035809778311835655,2.9594890797346014e-05,3.580977831183565e-05,0.002959028520456459,0.003581708932348012,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,1.4285714285714286,2.4
1031,60841.27755698656,58505.92244301345,50.5,35.9,56.737060138721,43.262939861279,305,273,0.4107501002807861,0.4458204334365325,207.8716405936624,201.51083591331152,0.0029594890797346013,0.0035809778311835655,2.9594890797346014e-05,3.580977831183565e-05,0.0030765350682002168,0.003581708932348012,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,1.5384615384615385,2.608695652173913
1091,60888.38243166757,58458.817568332444,50.5,35.9,56.737060138721,43.262939861279,344,299,0.4107501002807861,0.3021089054816973,223.8908945046128,211.5213403751581,0.0030770139168359747,0.0035809778311835655,3.0770139168359744e-05,3.580977831183565e-05,0.0030765350682002168,0.002427134523567594,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,1.5384615384615385,2.3076923076923075
1151,60934.719020924895,58412.4809790751,50.5,35.9,56.737060138721,43.262939861279,381,334,0.4107501002807861,0.3021089054816973,239.08864821500163,222.0951520670177,0.0030770139168359747,0.002426639095013804,3.0770139168359744e-05,2.4266390950138044e-05,0.0030765350682002168,0.002427134523567594,0,0,56.74589100306744,43.25410899693257,6.3954,19.9716,1.6216216216216217,1.7142857142857142
