timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,14.795,83.57499999999999,69.99988038297951,30.000119617020477,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.15771066888133267,0.011965348336631959,0,0,69.99996078125972,30.000039218740287,0.0,0.0
60,60000,60000,14.795,83.57499999999999,69.99988038297951,30.000119617020477,2,6,1.0,1.0,2.0,6.0,1.0,1.0,0.01,0.01,0.15771066888133267,0.011965348336631959,0,0,69.99996078125972,30.000039218740287,0.0,0.0
120,58910.14564595754,61011.61435404247,14.795,83.57499999999999,69.99988038297951,30.000119617020477,2,12,1.0,1.0,2.0,12.0,0.15771085001973575,0.011965316270312209,0.0015771085001973575,0.0001196531627031221,0.15771066888133267,0.011965348336631959,0,0,69.99996078125972,30.000039218740287,0.0,0.0
180,58138.71707452897,61783.042925471025,14.795,83.57499999999999,69.99988038297951,30.000119617020477,4,14,1.0,1.0,4.0,14.0,0.15771085001973575,0.011965316270312209,0.0015771085001973575,0.0001196531627031221,0.15771066888133267,0.011965348336631959,0,0,69.99996078125972,30.000039218740287,0.0,0.0
240,58710.145645957535,61211.61435404246,14.795,83.57499999999999,69.99988038297951,30.000119617020477,4,16,1.0,1.0,4.0,16.0,0.15771085001973575,0.011965316270312209,0.0015771085001973575,0.0001196531627031221,0.15771066888133267,0.011965348336631959,0,0,69.99996078125972,30.000039218740287,0.0,0.0
301,58550.14564595754,61371.61435404247,14.795,83.57499999999999,69.99988038297951,30.000119617020477,4,21,1.0,1.0,4.0,21.0,0.15771085001973575,0.011965316270312209,0.0015771085001973575,0.0001196531627031221,0.15771066888133267,0.011965348336631959,0,0,69.99996078125972,30.000039218740287,0.0,0.0
361,58262.14564595755,61659.61435404246,14.795,83.57499999999999,69.99988038297951,30.000119617020477,6,25,1.0,1.0,6.0,25.0,0.15771085001973575,0.011965316270312209,0.0015771085001973575,0.0001196531627031221,0.15771066888133267,0.011965348336631959,0,0,69.99996078125972,30.000039218740287,0.0,0.0
421,58503.694033054315,61418.06596694568,14.795,83.57499999999999,69.99988038297951,30.000119617020477,7,32,1.0,1.0,7.0,32.0,0.15771085001973575,0.011965316270312209,0.0015771085001973575,0.0001196531627031221,0.15771066888133267,0.011965348336631959,0,0,69.99996078125972,30.000039218740287,0.0,0.0
482,58402.45333826523,61519.306661734765,14.795,83.57499999999999,69.99988038297951,30.000119617020477,8,38,1.0,1.0,8.0,38.0,0.15771085001973575,0.011965316270312209,0.0015771085001973575,0.0001196531627031221,0.15771066888133267,0.011965348336631959,0,0,69.99996078125972,30.000039218740287,0.0,0.0
542,58362.31955900102,61559.44044099899,14.795,83.57499999999999,69.99988038297951,30.000119617020477,10,43,1.0,1.0,10.0,43.0,0.15771085001973575,0.011965316270312209,0.0015771085001973575,0.0001196531627031221,0.15771066888133267,0.011965348336631959,0,0,69.99996078125972,30.000039218740287,0.0,0.0
603,58468.636211995276,61453.123788004734,0.0,98.36999999999999,69.99988038297951,30.000119617020477,12,51,1.0,1.0,12.0,51.0,0.15771085001973575,0.011965316270312209,0.0015771085001973575,0.0001196531627031221,23.33329346099317,0.010165741458107308,0,0,69.99996078125972,30.000039218740287,0.0,0.0
663,57771.41421738612,62150.34578261389,0.0,98.36999999999999,69.99988038297951,30.000119617020477,12,57,1.0,1.0,12.0,57.0,23.333320260419907,0.010165714214611599,0.23333320260419904,0.00010165714214611598,23.33329346099317,0.010165741458107308,223.33320260419907,0,69.99996078125972,30.000039218740287,0.0,0.0
724,57652.159559001026,62269.600440998984,0.0,98.36999999999999,69.99988038297951,30.000119617020477,12,60,1.0,1.0,12.0,60.0,23.333320260419907,0.010165714214611599,0.23333320260419904,0.00010165714214611598,23.33329346099317,0.010165741458107308,223.33320260419907,0,69.99996078125972,30.000039218740287,0.0,0.0
784,57599.985645957546,62321.77435404245,0.0,98.36999999999999,69.99988038297951,30.000119617020477,12,67,1.0,1.0,12.0,67.0,23.333320260419907,0.010165714214611599,0.23333320260419904,0.00010165714214611598,23.33329346099317,0.010165741458107308,223.33320260419907,0,69.99996078125972,30.000039218740287,0.0,0.0
845,57493.65653203349,62428.10346796652,0.0,98.36999999999999,69.99988038297951,30.000119617020477,12,72,1.0,1.0,12.0,72.0,23.333320260419907,0.010165714214611599,0.23333320260419904,0.00010165714214611598,23.33329346099317,0.010165741458107308,223.33320260419907,0,69.99996078125972,30.000039218740287,0.0,0.0
900,57428.55707452897,62493.20292547103,0.0,98.36999999999999,69.99988038297951,30.000119617020477,12,78,1.0,1.0,12.0,78.0,23.333320260419907,0.010165714214611599,0.23333320260419904,0.00010165714214611598,23.33329346099317,0.010165741458107308,223.33320260419907,0,69.99996078125972,30.000039218740287,0.0,0.0
