timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1771316374.6855774,foundryusa,v26,8016019.742817117,8910649.915598968,v26,False,0,0.0,Ideology and profit aligned
1771316374.6855774,antpool,v26,5738504.2785135545,6378951.687440688,v26,False,0,0.0,Ideology and profit aligned
1771316374.6855774,viabtc,v26,3395405.9081698377,3774351.154283087,v26,False,0,0.0,Ideology and profit aligned
1771316374.6855774,f2pool,v26,3353671.3315988304,3727958.778374428,v26,False,0,0.0,Ideology and profit aligned
1771316374.6855774,binancepool,v26,2992965.3483779784,3326996.100878156,v26,False,0,0.0,Rational profit maximization
1771316374.6855774,marapool,v26,2459358.976505809,2733836.437474581,v26,False,0,0.0,Rational profit maximization
1771316374.6855774,sbicrypto,v26,1362335.8209250362,1514379.6993041008,v26,False,0,0.0,Rational profit maximization
1771316374.6855774,luxor,v26,1174530.2263555015,1305614.007715133,v26,False,0,0.0,Rational profit maximization
1771316374.6855774,ocean,v26,423307.84807736345,470551.2413592611,v26,False,0,0.0,Rational profit maximization
1771316374.6855774,braiinspool,v26,408402.64215914643,453982.535677597,v26,False,0,0.0,Rational profit maximization
