timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772031548.334307,foundryusa,v27,8574051.317302687,8346957.451528499,v27,False,0,0.0,Ideology and profit aligned
1772031548.334307,antpool,v27,6137987.648124829,5975415.802972242,v27,False,0,0.0,Ideology and profit aligned
1772031548.334307,viabtc,v26,3631775.5486826906,3535583.6880963035,v27,True,96191.8605863871,96191.8605863871,Ideology: supporting v26 (loss 2.6% < tolerance 4.9%)
1772031548.334307,f2pool,v26,3587135.6385145113,3492126.1186201423,v27,True,95009.51989436895,95009.51989436895,Ideology: supporting v26 (loss 2.6% < tolerance 4.9%)
1772031548.334307,binancepool,v26,3201319.2720609503,3116528.5538618863,v27,True,84790.71819906402,84790.71819906402,Ideology: supporting v26 (loss 2.6% < tolerance 4.9%)
1772031548.334307,marapool,v27,2630566.1349106417,2560892.4869881044,v27,False,0,0.0,Rational profit maximization
1772031548.334307,sbicrypto,v27,1457174.210489895,1418579.232186138,v27,False,0,0.0,Rational profit maximization
1772031548.334307,luxor,v27,1256294.6147330818,1223020.1695434097,v27,False,0,0.0,Rational profit maximization
1772031548.334307,ocean,v27,452776.2317058316,440783.9189724979,v27,False,0,0.0,Rational profit maximization
1772031548.334307,braiinspool,v27,436833.4066457671,425263.3584452973,v27,False,0,0.0,Rational profit maximization
1772032149.0678673,foundryusa,v27,9049027.192090215,7872254.418074941,v27,False,0,0.0,Ideology and profit aligned
1772032149.0678673,antpool,v27,6478013.144207386,5635585.628409915,v27,False,0,0.0,Ideology and profit aligned
1772032149.0678673,viabtc,v27,3832964.66039076,3334510.1458487753,v27,False,0,96191.8605863871,Forced switch: loss 13.0% exceeds tolerance 4.9%
1772032149.0678673,f2pool,v27,3785851.8375237975,3293524.068551249,v27,False,0,95009.51989436895,Forced switch: loss 13.0% exceeds tolerance 4.9%
1772032149.0678673,binancepool,v27,3378662.4398879046,2939287.2576226257,v27,False,0,84790.71819906402,Forced switch: loss 13.0% exceeds tolerance 4.9%
1772032149.0678673,marapool,v27,2776291.3475174517,2415250.983604249,v27,False,0,0.0,Rational profit maximization
1772032149.0678673,sbicrypto,v27,1537897.1464430003,1337902.6660692634,v27,False,0,0.0,Rational profit maximization
1772032149.0678673,luxor,v27,1325889.4435416674,1153465.3182303929,v27,False,0,0.0,Rational profit maximization
1772032149.0678673,ocean,v27,477858.6319363371,415715.9268749133,v27,False,0,0.0,Rational profit maximization
1772032149.0678673,braiinspool,v27,461032.6237695647,401078.0421257966,v27,False,0,0.0,Rational profit maximization
