timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
60,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,8,12,1.0,1.0,8.0,12.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,7.5,5.0
167,56318.01591735919,63029.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,8,13,1.0,1.0,8.0,12.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,107.0
304,56318.01591735919,63029.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,9,15,1.0,1.0,9.0,14.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,137.0,68.5
367,56255.40722170701,63091.792778292984,38.1,48.3,30.076799311326575,69.92320068867342,9,15,1.0,1.0,9.0,14.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
454,56255.40722170701,63091.792778292984,38.1,48.3,30.076799311326575,69.92320068867342,9,15,1.0,1.0,9.0,14.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
515,56255.40722170701,63091.792778292984,38.1,48.3,30.076799311326575,69.92320068867342,9,15,1.0,1.0,9.0,14.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
579,56255.40722170701,63091.792778292984,38.1,48.3,30.076799311326575,69.92320068867342,9,15,1.0,1.0,9.0,14.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
675,56255.40722170701,63091.792778292984,38.1,48.3,30.076799311326575,69.92320068867342,9,15,1.0,1.0,9.0,14.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
743,56255.40722170701,63091.792778292984,38.1,48.3,30.076799311326575,69.92320068867342,9,15,1.0,1.0,9.0,14.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
807,56255.40722170701,63091.792778292984,38.1,48.3,30.076799311326575,69.92320068867342,9,15,1.0,1.0,9.0,14.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
892,56255.40722170701,63091.792778292984,38.1,48.3,30.076799311326575,69.92320068867342,9,15,1.0,1.0,9.0,14.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
965,56255.40722170701,63091.792778292984,38.1,48.3,30.076799311326575,69.92320068867342,9,16,1.0,1.0,9.0,14.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,73.0
1025,56255.40722170701,63091.792778292984,38.1,48.3,30.076799311326575,69.92320068867342,9,17,1.0,1.0,9.0,15.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,60.0
1088,56138.01591735919,63209.18408264081,38.1,48.3,30.076799311326575,69.92320068867342,9,17,1.0,1.0,9.0,15.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
1259,56138.01591735919,63209.18408264081,38.1,48.3,30.076799311326575,69.92320068867342,10,18,1.0,1.0,9.0,15.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,171.0,171.0
1373,56138.01591735919,63209.18408264081,38.1,48.3,30.076799311326575,69.92320068867342,10,19,1.0,1.0,9.0,15.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,114.0
1460,56138.01591735919,63209.18408264081,38.1,48.3,30.076799311326575,69.92320068867342,10,21,1.0,1.0,9.0,17.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,43.5
1550,55930.32360966688,63416.87639033313,38.1,48.3,30.076799311326575,69.92320068867342,10,22,1.0,1.0,9.0,17.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,90.0
1616,55930.32360966688,63416.87639033313,38.1,48.3,30.076799311326575,69.92320068867342,10,22,1.0,1.0,9.0,17.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
1695,55930.32360966688,63416.87639033313,38.1,48.3,30.076799311326575,69.92320068867342,10,22,1.0,1.0,9.0,17.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
1759,55930.32360966688,63416.87639033313,38.1,48.3,30.076799311326575,69.92320068867342,10,22,1.0,1.0,9.0,17.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
1823,55930.32360966688,63416.87639033313,38.1,48.3,30.076799311326575,69.92320068867342,10,22,1.0,1.0,9.0,17.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
1896,55930.32360966688,63416.87639033313,38.1,48.3,30.076799311326575,69.92320068867342,12,26,1.0,1.0,10.0,21.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,36.5,18.25
1981,55760.59656252048,63586.60343747952,38.1,48.3,30.076799311326575,69.92320068867342,14,26,1.0,1.0,12.0,21.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,42.5,None
2042,56056.197735541005,63291.002264459,38.1,48.3,30.076799311326575,69.92320068867342,14,26,1.0,1.0,12.0,21.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
2135,56056.197735541005,63291.002264459,38.1,48.3,30.076799311326575,69.92320068867342,16,28,1.0,1.0,14.0,23.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,46.5,46.5
2211,56162.340241683516,63184.85975831648,38.1,48.3,30.076799311326575,69.92320068867342,17,31,1.0,1.0,14.0,26.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,76.0,25.333333333333332
2272,55958.01591735919,63389.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,17,31,1.0,1.0,14.0,26.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
2434,55958.01591735919,63389.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,17,31,1.0,1.0,14.0,26.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
2517,55958.01591735919,63389.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,17,33,1.0,1.0,14.0,26.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,41.5
2579,55958.01591735919,63389.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,17,34,1.0,1.0,14.0,26.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,62.0
2644,55958.01591735919,63389.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,17,34,1.0,1.0,14.0,26.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
2735,55958.01591735919,63389.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,17,35,1.0,1.0,14.0,26.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,91.0
2836,55958.01591735919,63389.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,17,35,1.0,1.0,14.0,26.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
2928,55958.01591735919,63389.184082640815,38.1,48.3,30.076799311326575,69.92320068867342,19,35,1.0,1.0,16.0,26.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,46.0,None
2999,56180.87306021633,63166.32693978367,38.1,48.3,30.076799311326575,69.92320068867342,19,35,1.0,1.0,16.0,26.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,0.456,1.424,None,None
