timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,41.684999999999995,56.684999999999995,55.003229654033994,44.99677034596602,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.04398323110154252,0.026460127809218206,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
60,60000,60000,41.684999999999995,56.684999999999995,55.003229654033994,44.99677034596602,3,3,1.0,1.0,3.0,3.0,1.0,1.0,0.01,0.01,0.04398323110154252,0.026460127809218206,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
121,60201.26755848408,59720.492441515926,41.684999999999995,56.684999999999995,55.003229654033994,44.99677034596602,5,6,1.0,1.0,5.0,6.0,0.04398333213526251,0.026460053511068463,0.00043983332135262505,0.00026460053511068464,0.04398323110154252,0.026460127809218206,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
182,59873.99483121135,60047.765168788654,41.684999999999995,56.684999999999995,55.003229654033994,44.99677034596602,7,9,1.0,1.0,7.0,9.0,0.04398333213526251,0.026460053511068463,0.00043983332135262505,0.00026460053511068464,0.04398323110154252,0.026460127809218206,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
242,59751.26755848408,60170.49244151593,41.684999999999995,56.684999999999995,55.003229654033994,44.99677034596602,7,9,1.0,1.0,7.0,9.0,0.04398333213526251,0.026460053511068463,0.00043983332135262505,0.00026460053511068464,0.04398323110154252,0.026460127809218206,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
302,59751.26755848408,60170.49244151593,41.684999999999995,56.684999999999995,55.003229654033994,44.99677034596602,9,12,1.0,1.0,9.0,12.0,0.04398333213526251,0.026460053511068463,0.00043983332135262505,0.00026460053511068464,0.04398323110154252,0.026460127809218206,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
362,59686.981844198366,60234.77815580165,41.684999999999995,56.684999999999995,55.003229654033994,44.99677034596602,10,17,1.0,1.0,10.0,17.0,0.04398333213526251,0.026460053511068463,0.00043983332135262505,0.00026460053511068464,0.04398323110154252,0.026460127809218206,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
422,59267.934225150755,60653.82577484926,41.684999999999995,56.684999999999995,55.003229654033994,44.99677034596602,14,17,1.0,1.0,14.0,17.0,0.04398333213526251,0.026460053511068463,0.00043983332135262505,0.00026460053511068464,0.04398323110154252,0.026460127809218206,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
482,59852.88046170989,60068.87953829012,41.684999999999995,56.684999999999995,55.003229654033994,44.99677034596602,16,20,1.0,1.0,16.0,20.0,0.04398333213526251,0.026460053511068463,0.00043983332135262505,0.00026460053511068464,0.04398323110154252,0.026460127809218206,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
542,59801.267558484076,60120.492441515926,41.684999999999995,56.684999999999995,55.003229654033994,44.99677034596602,19,21,1.0,1.0,19.0,21.0,0.04398333213526251,0.026460053511068463,0.00043983332135262505,0.00026460053511068464,0.04398323110154252,0.026460127809218206,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
602,60021.267558484076,59900.492441515926,56.48,41.89,55.003229654033994,44.99677034596602,21,29,1.0,1.0,21.0,29.0,0.04398333213526251,0.026460053511068463,0.00043983332135262505,0.00026460053511068464,0.0324617738751381,0.03580549880318773,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
663,60335.42755848408,59586.33244151593,56.48,41.89,55.003229654033994,44.99677034596602,27,31,1.0,1.0,27.0,31.0,0.03246184844296065,0.035805398263903464,0.0003246184844296065,0.00035805398263903464,0.0324617738751381,0.03580549880318773,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
723,60663.15169641511,59258.60830358489,56.48,41.89,55.003229654033994,44.99677034596602,29,33,1.0,1.0,29.0,33.0,0.03246184844296065,0.035805398263903464,0.0003246184844296065,0.00035805398263903464,0.0324617738751381,0.03580549880318773,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
