timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,None
82,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,1,0,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,82.0,None
229,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,3,3,1.0,1.0,3.0,3.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,73.5,49.0
291,60886.715224772524,58460.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,3,3,1.0,1.0,3.0,3.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,None
368,60886.715224772524,58460.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,3,3,1.0,1.0,3.0,3.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,None
491,60886.715224772524,58460.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,3,3,1.0,1.0,3.0,3.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,None
582,60886.715224772524,58460.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,4,4,1.0,1.0,4.0,4.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,91.0,91.0
694,60886.715224772524,58460.48477522749,20.5,65.9,62.14929353977099,37.850706460229006,7,4,1.0,1.0,7.0,4.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.020211152370657234,0.0038291053576357107,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,37.333333333333336,None
755,61023.7334065907,58323.4665934093,20.5,65.9,62.14929353977099,37.850706460229006,7,4,1.0,1.0,7.0,4.0,0.022009589238471874,0.0032696523107434497,0.00022009589238471876,3.26965231074345e-05,0.020211152370657234,0.0038291053576357107,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,None
849,61023.7334065907,58323.4665934093,20.5,65.9,62.14929353977099,37.850706460229006,7,9,1.0,1.0,7.0,4.0,0.022009589238471874,0.0032696523107434497,0.00022009589238471876,3.26965231074345e-05,0.020211152370657234,0.0038291053576357107,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,18.8
924,61023.7334065907,58323.4665934093,20.5,65.9,62.14929353977099,37.850706460229006,7,9,1.0,1.0,7.0,4.0,0.022009589238471874,0.0032696523107434497,0.00022009589238471876,3.26965231074345e-05,0.020211152370657234,0.0038291053576357107,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,None
988,61023.7334065907,58323.4665934093,20.5,65.9,62.14929353977099,37.850706460229006,7,9,1.0,1.0,7.0,4.0,0.022009589238471874,0.0032696523107434497,0.00022009589238471876,3.26965231074345e-05,0.020211152370657234,0.0038291053576357107,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,None
1090,61023.7334065907,58323.4665934093,20.5,65.9,62.14929353977099,37.850706460229006,8,9,1.0,1.0,8.0,4.0,0.022009589238471874,0.0032696523107434497,0.00022009589238471876,3.26965231074345e-05,0.020211152370657234,0.0038291053576357107,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,102.0,None
1188,61241.91522477253,58105.28477522748,20.5,65.9,62.14929353977099,37.850706460229006,9,20,1.0,1.0,9.0,15.0,0.022009589238471874,0.0032696523107434497,0.00022009589238471876,3.26965231074345e-05,0.020211152370657234,0.0038291053576357107,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,98.0,8.909090909090908
1249,59141.91522477252,60205.28477522749,0.0,86.4,62.14929353977099,37.850706460229006,9,44,1.0,1.0,9.0,39.0,0.022009589238471874,0.0032696523107434497,0.00022009589238471876,3.26965231074345e-05,4.143286235984733,0.0029205792021781635,0,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,2.5416666666666665
1309,56807.91522477252,62539.28477522748,0.0,86.4,62.14929353977099,37.850706460229006,9,57,1.0,1.0,9.0,52.0,4.511965793886733,0.0024938667509027002,0.04511965793886733,2.4938667509027e-05,4.143286235984733,0.0029205792021781635,35.119657938867334,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,4.615384615384615
1370,56520.21030673973,62826.98969326027,0.0,86.4,62.14929353977099,37.850706460229006,9,80,1.0,1.0,9.0,75.0,4.511965793886733,0.0024938667509027002,0.04511965793886733,2.4938667509027e-05,4.143286235984733,0.0029205792021781635,35.119657938867334,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,2.652173913043478
1430,56229.343796201094,63117.85620379891,0.0,86.4,62.14929353977099,37.850706460229006,9,101,1.0,1.0,9.0,96.0,4.511965793886733,0.0024938667509027002,0.04511965793886733,2.4938667509027e-05,4.143286235984733,0.0029205792021781635,35.119657938867334,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,2.857142857142857
1519,56075.05808191538,63272.14191808463,0.0,86.4,62.14929353977099,37.850706460229006,9,109,1.0,1.0,9.0,104.0,4.511965793886733,0.0024938667509027002,0.04511965793886733,2.4938667509027e-05,4.143286235984733,0.0029205792021781635,35.119657938867334,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,11.125
1580,56031.36655220615,63315.83344779386,0.0,86.4,62.14929353977099,37.850706460229006,9,128,1.0,1.0,9.0,123.0,4.511965793886733,0.0024938667509027002,0.04511965793886733,2.4938667509027e-05,4.143286235984733,0.0029205792021781635,35.119657938867334,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,3.210526315789474
1644,55948.82431568162,63398.3756843184,0.0,86.4,62.14929353977099,37.850706460229006,9,152,1.0,1.0,9.0,147.0,4.511965793886733,0.0024938667509027002,0.04511965793886733,2.4938667509027e-05,4.143286235984733,0.0029205792021781635,35.119657938867334,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,2.6666666666666665
1704,55873.29984015714,63473.90015984286,0.0,86.4,62.14929353977099,37.850706460229006,9,181,1.0,1.0,9.0,176.0,4.511965793886733,0.0024938667509027002,0.04511965793886733,2.4938667509027e-05,4.143286235984733,0.0029205792021781635,35.119657938867334,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,2.0689655172413794
1764,55808.185495042795,63539.01450495721,0.0,86.4,62.14929353977099,37.850706460229006,9,205,1.0,1.0,9.0,200.0,4.511965793886733,0.0024938667509027002,0.04511965793886733,2.4938667509027e-05,4.143286235984733,0.0029205792021781635,35.119657938867334,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,2.5
1867,55767.963071662474,63579.23692833754,0.0,86.4,62.14929353977099,37.850706460229006,9,214,1.0,1.0,9.0,208.0,4.511965793886733,0.0024938667509027002,0.04511965793886733,2.4938667509027e-05,4.143286235984733,0.0029205792021781635,35.119657938867334,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,11.444444444444445
1928,55756.53273629326,63590.667263706746,0.0,86.4,62.14929353977099,37.850706460229006,9,214,1.0,1.0,9.0,208.0,4.511965793886733,0.0024938667509027002,0.04511965793886733,2.4938667509027e-05,4.143286235984733,0.0029205792021781635,35.119657938867334,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,None
1989,55756.53273629326,63590.667263706746,0.0,86.4,62.14929353977099,37.850706460229006,9,214,1.0,1.0,9.0,208.0,4.511965793886733,0.0024938667509027002,0.04511965793886733,2.4938667509027e-05,4.143286235984733,0.0029205792021781635,35.119657938867334,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,None
2068,55756.53273629326,63590.667263706746,0.0,86.4,62.14929353977099,37.850706460229006,9,214,1.0,1.0,9.0,208.0,4.511965793886733,0.0024938667509027002,0.04511965793886733,2.4938667509027e-05,4.143286235984733,0.0029205792021781635,35.119657938867334,0,67.679486908301,32.320513091699,4.388999999999999,13.706,None,None
