timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.41760968397602,37.582390316023975,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010921716480135787,0.005187355461148927,0,0,67.6675053319693,32.33249466803069,13.26,6.714999999999999,None,None
89,60000,60000,38.1,48.3,62.41760968397602,37.582390316023975,2,1,1.0,1.0,2.0,0.0,1.0,1.0,0.01,0.01,0.010921716480135787,0.005187355461148927,0,0,67.6675053319693,32.33249466803069,13.26,6.714999999999999,44.5,89.0
167,60000,60000,38.1,48.3,62.41760968397602,37.582390316023975,2,2,1.0,1.0,2.0,0.0,0.0118403333914207,0.004462732183303063,0.00011840333391420699,4.4627321833030635e-05,0.010921716480135787,0.005187355461148927,0,0,67.6675053319693,32.33249466803069,13.26,6.714999999999999,None,78.0
236,60000,60000,38.1,48.3,62.41760968397602,37.582390316023975,2,4,1.0,1.0,2.0,2.0,0.0118403333914207,0.004462732183303063,0.00011840333391420699,4.4627321833030635e-05,0.010921716480135787,0.005187355461148927,0,0,67.6675053319693,32.33249466803069,13.26,6.714999999999999,None,34.5
368,60918.91316207712,58428.28683792288,38.1,48.3,62.41760968397602,37.582390316023975,2,5,1.0,1.0,2.0,3.0,0.0118403333914207,0.004462732183303063,0.00011840333391420699,4.4627321833030635e-05,0.010921716480135787,0.005187355461148927,0,0,67.6675053319693,32.33249466803069,13.26,6.714999999999999,None,132.0
488,60198.91316207713,59148.28683792288,38.1,48.3,62.41760968397602,37.582390316023975,5,6,1.0,1.0,5.0,4.0,0.0118403333914207,0.004462732183303063,0.00011840333391420699,4.4627321833030635e-05,0.010921716480135787,0.005187355461148927,0,0,67.6675053319693,32.33249466803069,13.26,6.714999999999999,40.0,120.0
577,61318.91316207713,58028.286837922875,38.1,48.3,62.41760968397602,37.582390316023975,7,9,1.0,1.0,7.0,7.0,0.0118403333914207,0.004462732183303063,0.00011840333391420699,4.4627321833030635e-05,0.010921716480135787,0.005187355461148927,0,0,67.6675053319693,32.33249466803069,13.26,6.714999999999999,44.5,29.666666666666668
638,60918.91316207712,58428.28683792288,38.1,48.3,62.41760968397602,37.582390316023975,7,9,1.0,1.0,7.0,7.0,0.0118403333914207,0.004462732183303063,0.00011840333391420699,4.4627321833030635e-05,0.010921716480135787,0.005187355461148927,0,0,67.6675053319693,32.33249466803069,13.26,6.714999999999999,None,None
740,60918.91316207712,58428.28683792288,50.5,35.9,62.41760968397602,37.582390316023975,7,9,1.0,1.0,7.0,7.0,0.0118403333914207,0.004462732183303063,0.00011840333391420699,4.4627321833030635e-05,0.008239948473132148,0.006979088266671119,0,0,67.6675053319693,32.33249466803069,13.26,6.714999999999999,None,None
802,61514.11316207713,57833.08683792288,50.5,35.9,62.41760968397602,37.582390316023975,7,9,1.0,1.0,7.0,7.0,0.008933004004220368,0.006004177282828356,8.93300400422037e-05,6.0041772828283556e-05,0.008239948473132148,0.006979088266671119,0,0,67.6675053319693,32.33249466803069,13.26,6.714999999999999,None,None
876,61514.11316207713,57833.08683792288,50.5,35.9,62.41760968397602,37.582390316023975,7,10,1.0,1.0,7.0,8.0,0.008933004004220368,0.006004177282828356,8.93300400422037e-05,6.0041772828283556e-05,0.008239948473132148,0.006979088266671119,0,0,67.6675053319693,32.33249466803069,13.26,6.714999999999999,None,74.0
