timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,57.82685754561703,42.173142454382976,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010118435266074722,0.005820999648638092,0,0,65.27296210389426,34.72703789610574,0.0,19.975,None,None
66,60000,60000,38.1,48.3,57.82685754561703,42.173142454382976,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010118435266074722,0.005820999648638092,0,0,65.27296210389426,34.72703789610574,0.0,19.975,None,None
134,60000,60000,38.1,48.3,57.82685754561703,42.173142454382976,1,2,1.0,1.0,0.0,0.0,0.011421340700593922,0.004793241945632262,0.00011421340700593923,4.793241945632262e-05,0.010118435266074722,0.005820999648638092,0,0,65.27296210389426,34.72703789610574,0.0,19.975,68.0,34.0
203,60000,60000,38.1,48.3,57.82685754561703,42.173142454382976,2,2,1.0,1.0,1.0,0.0,0.011421340700593922,0.004793241945632262,0.00011421340700593923,4.793241945632262e-05,0.010118435266074722,0.005820999648638092,0,0,65.27296210389426,34.72703789610574,0.0,19.975,69.0,None
341,60000,60000,38.1,48.3,57.82685754561703,42.173142454382976,2,3,1.0,1.0,1.0,1.0,0.011421340700593922,0.004793241945632262,0.00011421340700593923,4.793241945632262e-05,0.010118435266074722,0.005820999648638092,0,0,65.27296210389426,34.72703789610574,0.0,19.975,None,138.0
415,60000,60000,38.1,48.3,57.82685754561703,42.173142454382976,2,3,1.0,1.0,1.0,1.0,0.011421340700593922,0.004793241945632262,0.00011421340700593923,4.793241945632262e-05,0.010118435266074722,0.005820999648638092,0,0,65.27296210389426,34.72703789610574,0.0,19.975,None,None
476,60000,60000,38.1,48.3,57.82685754561703,42.173142454382976,2,3,1.0,1.0,1.0,1.0,0.011421340700593922,0.004793241945632262,0.00011421340700593923,4.793241945632262e-05,0.010118435266074722,0.005820999648638092,0,0,65.27296210389426,34.72703789610574,0.0,19.975,None,None
546,60000,60000,38.1,48.3,57.82685754561703,42.173142454382976,3,5,1.0,1.0,2.0,2.0,0.011421340700593922,0.004793241945632262,0.00011421340700593923,4.793241945632262e-05,0.010118435266074722,0.005820999648638092,0,0,65.27296210389426,34.72703789610574,0.0,19.975,70.0,35.0
622,60368.02290547405,58979.177094525956,38.1,48.3,57.82685754561703,42.173142454382976,5,6,1.0,1.0,4.0,2.0,0.011421340700593922,0.004793241945632262,0.00011421340700593923,4.793241945632262e-05,0.010118435266074722,0.005820999648638092,0,0,65.27296210389426,34.72703789610574,0.0,19.975,38.0,76.0
686,61568.02290547405,57779.177094525956,50.5,35.9,60.09680911436834,39.90319088563166,5,6,1.0,1.0,4.0,2.0,0.011421340700593922,0.004793241945632262,0.00011421340700593923,4.793241945632262e-05,0.007933572160312652,0.007410063302809965,0,0,66.49808418787848,33.50191581212154,0.0,19.975,None,None
770,62435.61709372422,56911.5829062758,50.5,35.9,60.09680911436834,39.90319088563166,7,7,1.0,1.0,6.0,3.0,0.008778624975297489,0.006221339983680881,8.77862497529749e-05,6.221339983680881e-05,0.007933572160312652,0.007410063302809965,0,0,66.49808418787848,33.50191581212154,0.0,19.975,42.0,84.0
870,62435.61709372422,56911.5829062758,50.5,35.9,60.09680911436834,39.90319088563166,9,10,1.0,1.0,8.0,6.0,0.008778624975297489,0.006221339983680881,8.77862497529749e-05,6.221339983680881e-05,0.007933572160312652,0.007410063302809965,0,0,66.49808418787848,33.50191581212154,0.0,19.975,50.0,33.333333333333336
964,61749.90280800992,57597.29719199009,50.5,35.9,60.09680911436834,39.90319088563166,9,11,1.0,1.0,8.0,6.0,0.008778624975297489,0.006221339983680881,8.77862497529749e-05,6.221339983680881e-05,0.007933572160312652,0.007410063302809965,0,0,66.49808418787848,33.50191581212154,0.0,19.975,None,94.0
1053,61749.90280800992,57597.29719199009,50.5,35.9,60.09680911436834,39.90319088563166,14,11,1.0,1.0,13.0,6.0,0.008778624975297489,0.006221339983680881,8.77862497529749e-05,6.221339983680881e-05,0.007933572160312652,0.007410063302809965,0,0,66.49808418787848,33.50191581212154,0.0,19.975,17.8,None
1130,62561.93288319788,56785.26711680212,50.5,35.9,60.09680911436834,39.90319088563166,15,11,1.0,1.0,13.0,6.0,0.008778624975297489,0.006221339983680881,8.77862497529749e-05,6.221339983680881e-05,0.007933572160312652,0.007410063302809965,0,0,66.49808418787848,33.50191581212154,0.0,19.975,77.0,None
1209,62561.93288319788,56785.26711680212,50.5,35.9,60.09680911436834,39.90319088563166,17,11,1.0,1.0,15.0,6.0,0.008778624975297489,0.006221339983680881,8.77862497529749e-05,6.221339983680881e-05,0.007933572160312652,0.007410063302809965,0,0,66.49808418787848,33.50191581212154,0.0,19.975,39.5,None
1365,62778.47423658135,56568.72576341866,86.4,0.0,63.72873162437045,36.27126837562955,19,11,1.0,1.0,15.0,6.0,0.008778624975297489,0.006221339983680881,8.77862497529749e-05,6.221339983680881e-05,0.004917340403115003,2.4180845583753032,0,0,68.56347325093037,31.43652674906963,0.0,19.975,78.0,None
1426,64937.50493778161,54409.69506221841,86.4,0.0,63.72873162437045,36.27126837562955,19,11,1.0,1.0,15.0,6.0,0.0052903914545470955,2.095768449937975,5.2903914545470954e-05,0.02095768449937975,0.004917340403115003,2.4180845583753032,0,10.957684499379749,68.56347325093037,31.43652674906963,0.0,19.975,None,None
1495,64937.50493778161,54409.69506221841,86.4,0.0,63.72873162437045,36.27126837562955,19,11,1.0,1.0,15.0,6.0,0.0052903914545470955,2.095768449937975,5.2903914545470954e-05,0.02095768449937975,0.004917340403115003,2.4180845583753032,0,10.957684499379749,68.56347325093037,31.43652674906963,0.0,19.975,None,None
1558,64937.50493778161,54409.69506221841,86.4,0.0,63.72873162437045,36.27126837562955,19,11,1.0,1.0,15.0,6.0,0.0052903914545470955,2.095768449937975,5.2903914545470954e-05,0.02095768449937975,0.004917340403115003,2.4180845583753032,0,10.957684499379749,68.56347325093037,31.43652674906963,0.0,19.975,None,None
1626,64937.50493778161,54409.69506221841,86.4,0.0,63.72873162437045,36.27126837562955,23,11,1.0,1.0,19.0,6.0,0.0052903914545470955,2.095768449937975,5.2903914545470954e-05,0.02095768449937975,0.004917340403115003,2.4180845583753032,0,10.957684499379749,68.56347325093037,31.43652674906963,0.0,19.975,17.0,None
1752,65266.64779492446,54080.55220507555,86.4,0.0,83.55193375886778,16.448066241132235,29,11,1.0,1.0,24.0,6.0,0.0052903914545470955,2.095768449937975,5.2903914545470954e-05,0.02095768449937975,0.006446908469048439,1.0965377494088155,0,10.957684499379749,92.50248923308783,7.49751076691219,0.17,19.805,21.0,None
1821,67933.43205106414,51413.76794893587,86.4,0.0,83.55193375886778,16.448066241132235,36,11,1.0,1.0,31.0,6.0,0.007137537749466652,0.49983405112747925,7.137537749466652e-05,0.004998340511274792,0.006446908469048439,1.0965377494088155,0,0,92.50248923308783,7.49751076691219,0.17,19.805,9.857142857142858,None
2588,68205.86448349657,51141.33551650344,86.4,0.0,86.67236051537792,13.327639484622095,38,11,1.0,1.0,32.0,6.0,0.007137537749466652,0.49983405112747925,7.137537749466652e-05,0.004998340511274792,0.006687682138532247,0.8885092989748062,0,0,94.23978931919841,5.760210680801603,0.17,19.805,383.5,None
3055,68611.04115658219,50736.15884341781,86.4,0.0,86.79342459904464,13.206575400955359,39,11,1.0,1.0,32.0,6.0,0.007271588682036913,0.38401404538677353,7.271588682036913e-05,0.003840140453867735,0.0066970235030127025,0.8804383600636906,0,0,94.4022836968298,5.597716303170191,0.17,19.805,467.0,None
3115,68625.56884662219,50721.631153377806,86.4,0.0,86.79342459904464,13.206575400955359,64,11,1.0,1.0,57.0,6.0,0.007284126828459089,0.3731810868780127,7.284126828459089e-05,0.0037318108687801267,0.0066970235030127025,0.8804383600636906,0,0,94.4022836968298,5.597716303170191,0.17,19.805,2.4,None
3176,69076.69666617108,50270.503333828936,86.4,0.0,86.79342459904464,13.206575400955359,84,11,1.0,1.0,77.0,6.0,0.007284126828459089,0.3731810868780127,7.284126828459089e-05,0.0037318108687801267,0.0066970235030127025,0.8804383600636906,0,0,94.4022836968298,5.597716303170191,0.17,19.805,3.05,None
3595,69241.92902417452,50105.270975825486,86.4,0.0,100.0,0.0,89,11,1.0,1.0,82.0,6.0,0.007284126828459089,0.3731810868780127,7.284126828459089e-05,0.0037318108687801267,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,83.8,None
3682,70856.29090909091,48490.909090909096,86.4,0.0,100.0,0.0,90,11,1.0,1.0,83.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,87.0,None
3777,70861.80674157303,48485.39325842697,86.4,0.0,100.0,0.0,94,11,1.0,1.0,87.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,23.75,None
3848,70882.68387096775,48464.51612903226,86.4,0.0,100.0,0.0,94,11,1.0,1.0,87.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
4437,70882.68387096775,48464.51612903226,86.4,0.0,100.0,0.0,94,11,1.0,1.0,87.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
4816,70882.68387096775,48464.51612903226,86.4,0.0,100.0,0.0,96,11,1.0,1.0,88.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,189.5,None
4877,70887.6255319149,48459.574468085106,86.4,0.0,100.0,0.0,96,11,1.0,1.0,88.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
4972,70887.6255319149,48459.574468085106,86.4,0.0,100.0,0.0,97,11,1.0,1.0,89.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,95.0,None
5093,70892.46315789474,48454.73684210527,86.4,0.0,100.0,0.0,98,11,1.0,1.0,89.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,121.0,None
5341,70892.46315789474,48454.73684210527,86.4,0.0,100.0,0.0,98,11,1.0,1.0,89.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
5409,70892.46315789474,48454.73684210527,86.4,0.0,100.0,0.0,98,11,1.0,1.0,89.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
5473,70892.46315789474,48454.73684210527,86.4,0.0,100.0,0.0,98,11,1.0,1.0,89.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
5535,70892.46315789474,48454.73684210527,86.4,0.0,100.0,0.0,100,11,1.0,1.0,91.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,31.0,None
5634,70901.83917525774,48445.360824742274,86.4,0.0,100.0,0.0,118,11,1.0,1.0,109.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,5.5,None
5713,70971.54782608696,48375.65217391305,86.4,0.0,100.0,0.0,119,11,1.0,1.0,110.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,79.0,None
5826,70974.78620689656,48372.41379310345,86.4,0.0,100.0,0.0,121,11,1.0,1.0,110.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,56.5,None
5917,70974.78620689656,48372.41379310345,86.4,0.0,100.0,0.0,124,11,1.0,1.0,113.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,30.333333333333332,None
6015,70984.17478991597,48363.02521008404,86.4,0.0,100.0,0.0,127,11,1.0,1.0,115.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,32.666666666666664,None
6116,70990.17520661159,48357.02479338843,86.4,0.0,100.0,0.0,127,11,1.0,1.0,115.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
6240,70990.17520661159,48357.02479338843,86.4,0.0,100.0,0.0,128,11,1.0,1.0,115.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,124.0,None
6316,70990.17520661159,48357.02479338843,86.4,0.0,100.0,0.0,129,11,1.0,1.0,115.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,76.0,None
6376,70990.17520661159,48357.02479338843,86.4,0.0,100.0,0.0,137,11,1.0,1.0,123.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,7.5,None
6450,71012.31627906977,48334.88372093024,86.4,0.0,100.0,0.0,141,11,1.0,1.0,127.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,18.5,None
6596,71022.38796992482,48324.8120300752,86.4,0.0,100.0,0.0,142,11,1.0,1.0,127.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,146.0,None
6657,71022.38796992482,48324.8120300752,86.4,0.0,100.0,0.0,142,11,1.0,1.0,127.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
6738,71022.38796992482,48324.8120300752,86.4,0.0,100.0,0.0,146,11,1.0,1.0,131.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,20.25,None
6799,71031.87153284672,48315.32846715328,86.4,0.0,100.0,0.0,146,11,1.0,1.0,131.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
6860,71031.87153284672,48315.32846715328,86.4,0.0,100.0,0.0,146,11,1.0,1.0,131.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
6924,71031.87153284672,48315.32846715328,86.4,0.0,100.0,0.0,146,11,1.0,1.0,131.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
6992,71031.87153284672,48315.32846715328,86.4,0.0,100.0,0.0,146,11,1.0,1.0,131.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
7154,71031.87153284672,48315.32846715328,86.4,0.0,100.0,0.0,147,11,1.0,1.0,131.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,162.0,None
7216,71031.87153284672,48315.32846715328,86.4,0.0,100.0,0.0,147,11,1.0,1.0,131.0,6.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
