timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.648,11.392,None,None
81,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,1,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.648,11.392,81.0,81.0
150,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,2,1,1.0,1.0,2.0,0.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.648,11.392,69.0,None
254,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,6,7,1.0,1.0,6.0,6.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.648,11.392,26.0,17.333333333333332
316,57038.01591735918,62309.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,6,7,1.0,1.0,6.0,6.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.648,11.392,None,None
377,57038.01591735918,62309.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,6,7,1.0,1.0,6.0,6.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.648,11.392,None,None
459,57038.01591735918,62309.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,7,7,1.0,1.0,7.0,6.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.648,11.392,82.0,None
555,57314.93899428227,62032.26100571775,38.1,48.3,30.076799311326575,69.92320068867342,8,8,1.0,1.0,8.0,6.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.648,11.392,96.0,96.0
626,57552.30163164491,61794.8983683551,38.1,48.3,30.076799311326575,69.92320068867342,8,8,1.0,1.0,8.0,6.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,3.648,11.392,None,None
694,57552.30163164491,61794.8983683551,30.0,56.39999999999999,30.076799311326575,69.92320068867342,8,8,1.0,1.0,8.0,6.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.006683733180294795,0.008265153745706078,0,0,32.74976727931142,67.25023272068857,3.648,11.392,None,None
