timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.8215,8.811000000000002,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.8215,8.811000000000002,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,19,26,1.0,1.0,19.0,26.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.8215,8.811000000000002,6.1,6.777777777777778
212,59677.247216646516,59669.952783353474,38.1,48.3,56.737060138721,43.262939861279,23,31,1.0,1.0,23.0,31.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.8215,8.811000000000002,22.75,18.2
272,59703.91388331319,59643.28611668682,38.1,48.3,56.737060138721,43.262939861279,31,43,1.0,1.0,31.0,43.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.8215,8.811000000000002,7.5,5.0
333,59653.463432862736,59693.73656713726,38.1,48.3,56.737060138721,43.262939861279,46,58,1.0,1.0,46.0,58.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.8215,8.811000000000002,4.066666666666666,4.066666666666666
393,59821.8626012619,59525.3373987381,38.1,48.3,56.737060138721,43.262939861279,57,71,1.0,1.0,57.0,71.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.8215,8.811000000000002,5.454545454545454,4.615384615384615
454,59843.49721664652,59503.70278335349,38.1,48.3,56.737060138721,43.262939861279,70,81,1.0,1.0,70.0,81.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.8215,8.811000000000002,4.6923076923076925,6.1
516,59974.99556101738,59372.20443898262,38.1,48.3,56.737060138721,43.262939861279,80,101,1.0,1.0,80.0,101.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.8215,8.811000000000002,6.2,3.1
576,59819.56765863547,59527.63234136454,38.1,48.3,56.737060138721,43.262939861279,92,117,1.0,1.0,92.0,117.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,2.8215,8.811000000000002,5.0,3.75
