timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776201351.9536922,pool-foundryusa,v27,45744609.06378999,47658970.47618076,v26,True,1914361.4123907685,1914361.4123907685,Ideology: supporting v27 (loss 4.0% < tolerance 17.4%)
1776201351.9536922,pool-marapool,v26,7014173.389781132,7307708.806347717,v26,False,0,0.0,Ideology and profit aligned
1776201351.9536922,pool-luxor,v26,3507086.694890566,3653854.4031738583,v26,False,0,0.0,Ideology and profit aligned
1776201351.9536922,pool-ocean,v26,1829784.3625516002,1906358.8190472308,v26,False,0,0.0,Ideology and profit aligned
1776201351.9536922,pool-antpool,v26,25769463.10593503,26847886.70158183,v26,False,0,0.0,Ideology and profit aligned
1776201351.9536922,pool-f2pool,v26,16620541.293177031,17316092.606345676,v26,False,0,0.0,Ideology and profit aligned
1776201351.9536922,pool-viabtc,v26,17077987.383814927,17792682.311107483,v26,False,0,0.0,Rational profit maximization
1776201351.9536922,pool-spiderpool,v26,14180828.809774902,14774280.84761604,v26,False,0,0.0,Rational profit maximization
1776201952.5050616,pool-foundryusa,v27,43927980.303372055,49476254.27268982,v26,True,5548273.969317764,7462635.381708533,Ideology: supporting v27 (loss 11.2% < tolerance 17.4%)
1776201952.5050616,pool-marapool,v26,6735623.646517048,7586358.988479104,v26,False,0,0.0,Ideology and profit aligned
1776201952.5050616,pool-luxor,v26,3367811.823258524,3793179.494239552,v26,False,0,0.0,Ideology and profit aligned
1776201952.5050616,pool-ocean,v26,1757119.2121348823,1979050.1709075929,v26,False,0,0.0,Ideology and profit aligned
1776201952.5050616,pool-antpool,v26,24746095.57089959,27871623.240281925,v26,False,0,0.0,Ideology and profit aligned
1776201952.5050616,pool-f2pool,v26,15960499.510225177,17976372.38574396,v26,False,0,0.0,Ideology and profit aligned
1776201952.5050616,pool-viabtc,v26,16399779.313258898,18471134.92847086,v26,False,0,0.0,Rational profit maximization
1776201952.5050616,pool-spiderpool,v26,13617673.894045338,15337638.824533846,v26,False,0,0.0,Rational profit maximization
1776202552.593422,pool-foundryusa,v27,43983129.83206496,49421106.441685826,v26,True,5437976.609620869,12900611.991329402,Ideology: supporting v27 (loss 11.0% < tolerance 17.4%)
1776202552.593422,pool-marapool,v26,6744079.907583293,7577902.987725159,v26,False,0,0.0,Ideology and profit aligned
1776202552.593422,pool-luxor,v26,3372039.9537916463,3788951.4938625796,v26,False,0,0.0,Ideology and profit aligned
1776202552.593422,pool-ocean,v26,1759325.1932825986,1976844.2576674335,v26,False,0,0.0,Ideology and profit aligned
1776202552.593422,pool-antpool,v26,24777163.138729922,27840556.628816344,v26,False,0,0.0,Ideology and profit aligned
1776202552.593422,pool-f2pool,v26,15980537.172316931,17956335.34047918,v26,False,0,0.0,Ideology and profit aligned
1776202552.593422,pool-viabtc,v26,16420368.470637579,18450546.40489604,v26,False,0,0.0,Rational profit maximization
1776202552.593422,pool-spiderpool,v26,13634770.247940138,15320542.996922608,v26,False,0,0.0,Rational profit maximization
1776203157.7615778,pool-foundryusa,v27,43782539.45328428,49621690.645616606,v26,True,5839151.192332327,18739763.18366173,Ideology: supporting v27 (loss 11.8% < tolerance 17.4%)
1776203157.7615778,pool-marapool,v26,6713322.716170255,7608659.2323278785,v26,False,0,0.0,Ideology and profit aligned
1776203157.7615778,pool-luxor,v26,3356661.3580851275,3804329.6161639392,v26,False,0,0.0,Ideology and profit aligned
1776203157.7615778,pool-ocean,v26,1751301.5781313716,1984867.6258246647,v26,False,0,0.0,Ideology and profit aligned
1776203157.7615778,pool-antpool,v26,24664163.892016806,27953552.39703069,v26,False,0,0.0,Ideology and profit aligned
1776203157.7615778,pool-f2pool,v26,15907656.001359954,18029214.267907366,v26,False,0,0.0,Ideology and profit aligned
1776203157.7615778,pool-viabtc,v26,16345481.395892795,18525431.174363527,v26,False,0,0.0,Rational profit maximization
1776203157.7615778,pool-spiderpool,v26,13572587.230518129,15382724.100141149,v26,False,0,0.0,Rational profit maximization
1776203760.8498685,pool-foundryusa,v27,44271604.28984319,49132640.86412652,v26,True,4861036.574283332,23600799.75794506,Ideology: supporting v27 (loss 9.9% < tolerance 17.4%)
1776203760.8498685,pool-marapool,v26,6788312.657775955,7533671.599166065,v26,False,0,0.0,Ideology and profit aligned
1776203760.8498685,pool-luxor,v26,3394156.3288879776,3766835.7995830327,v26,False,0,0.0,Ideology and profit aligned
1776203760.8498685,pool-ocean,v26,1770864.171593728,1965305.634565061,v26,False,0,0.0,Ideology and profit aligned
1776203760.8498685,pool-antpool,v26,24939670.416611664,27678054.353457935,v26,False,0,0.0,Ideology and profit aligned
1776203760.8498685,pool-f2pool,v26,16085349.55864302,17851526.180632636,v26,False,0,0.0,Ideology and profit aligned
1776203760.8498685,pool-viabtc,v26,16528065.601541456,18342852.589273896,v26,False,0,0.0,Rational profit maximization
1776203760.8498685,pool-spiderpool,v26,13724197.329851389,15231118.667879224,v26,False,0,0.0,Rational profit maximization
1776204361.2976096,pool-foundryusa,v27,44476572.98352772,48927678.4800712,v26,True,4451105.496543482,28051905.254488543,Ideology: supporting v27 (loss 9.1% < tolerance 17.4%)
1776204361.2976096,pool-marapool,v26,6819741.190807585,7502244.033610916,v26,False,0,0.0,Ideology and profit aligned
