timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,None,None
67,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,1,1,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,67.0,67.0
145,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,2,3,1.0,1.0,2.0,1.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,78.0,39.0
265,60000,60000,38.1,48.3,62.14929353977099,37.850706460229006,2,7,1.0,1.0,2.0,5.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,None,30.0
350,59343.85808191537,60003.34191808464,38.1,48.3,62.14929353977099,37.850706460229006,7,10,1.0,1.0,7.0,8.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,17.0,28.333333333333332
455,60646.715224772524,58700.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,7,15,1.0,1.0,7.0,11.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,None,21.0
519,60086.71522477252,59260.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,7,15,1.0,1.0,7.0,11.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,None,None
583,60086.71522477252,59260.48477522749,38.1,48.3,62.14929353977099,37.850706460229006,10,17,1.0,1.0,10.0,12.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,21.333333333333332,32.0
646,60559.442497499804,58787.757502500215,38.1,48.3,62.14929353977099,37.850706460229006,10,17,1.0,1.0,10.0,12.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.010874767023581975,0.005224390125635473,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,None,None
730,60559.442497499804,58787.757502500215,50.5,35.9,62.14929353977099,37.850706460229006,12,18,1.0,1.0,12.0,12.0,0.011842429905214525,0.004461078411552657,0.00011842429905214525,4.4610784115526566e-05,0.008204527199969768,0.007028914848696195,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,42.0,84.0
805,61481.91522477253,57865.28477522748,50.5,35.9,62.14929353977099,37.850706460229006,17,18,1.0,1.0,17.0,12.0,0.00893458573046878,0.00600195229186611,8.93458573046878e-05,6.001952291866109e-05,0.008204527199969768,0.007028914848696195,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,15.0,None
885,62102.60487994493,57244.59512005507,50.5,35.9,62.14929353977099,37.850706460229006,17,18,1.0,1.0,17.0,12.0,0.00893458573046878,0.00600195229186611,8.93458573046878e-05,6.001952291866109e-05,0.008204527199969768,0.007028914848696195,0,0,67.679486908301,32.320513091699,4.845,15.129999999999999,None,None
951,62102.60487994493,57244.59512005507,50.5,35.9,69.76651091902653,30.23348908097346,18,19,1.0,1.0,18.0,13.0,0.00893458573046878,0.00600195229186611,8.93458573046878e-05,6.001952291866109e-05,0.009210100451356637,0.0056143898014806804,0,0,71.25357980476456,28.746420195235444,4.845,15.129999999999999,66.0,66.0
1044,62976.626471573516,56370.573528426496,50.5,35.9,69.76651091902653,30.23348908097346,21,24,1.0,1.0,21.0,18.0,0.009406413175546476,0.005338239590572971,9.406413175546475e-05,5.338239590572971e-05,0.009210100451356637,0.0056143898014806804,0,0,71.25357980476456,28.746420195235444,4.845,15.129999999999999,31.0,18.6
1107,62672.90438720627,56674.29561279374,50.5,35.9,69.76651091902653,30.23348908097346,21,24,1.0,1.0,21.0,18.0,0.009406413175546476,0.005338239590572971,9.406413175546475e-05,5.338239590572971e-05,0.009210100451356637,0.0056143898014806804,0,0,71.25357980476456,28.746420195235444,4.845,15.129999999999999,None,None
1176,62672.90438720627,56674.29561279374,50.5,35.9,69.76651091902653,30.23348908097346,21,24,1.0,1.0,21.0,18.0,0.009406413175546476,0.005338239590572971,9.406413175546475e-05,5.338239590572971e-05,0.009210100451356637,0.0056143898014806804,0,0,71.25357980476456,28.746420195235444,4.845,15.129999999999999,None,None
1243,62672.90438720627,56674.29561279374,50.5,35.9,69.76651091902653,30.23348908097346,22,24,1.0,1.0,22.0,18.0,0.009406413175546476,0.005338239590572971,9.406413175546475e-05,5.338239590572971e-05,0.009210100451356637,0.0056143898014806804,0,0,71.25357980476456,28.746420195235444,4.845,15.129999999999999,67.0,None
1373,62755.981310283176,56591.21868971682,50.5,35.9,69.96696400795432,30.033035992045683,22,24,1.0,1.0,22.0,18.0,0.009406413175546476,0.005338239590572971,9.406413175546475e-05,5.338239590572971e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,None,None
1478,62780.03568095453,56567.164319045485,50.5,35.9,69.96696400795432,30.033035992045683,25,25,1.0,1.0,25.0,18.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,35.0,105.0
1542,63006.08219258242,56341.11780741758,50.5,35.9,69.96696400795432,30.033035992045683,25,25,1.0,1.0,25.0,18.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,None,None
1627,63006.08219258242,56341.11780741758,50.5,35.9,69.96696400795432,30.033035992045683,26,25,1.0,1.0,26.0,18.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,85.0,None
1687,63074.58113549998,56272.61886450003,50.5,35.9,69.96696400795432,30.033035992045683,29,26,1.0,1.0,29.0,18.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,20.0,60.0
1749,63262.58887244388,56084.61112755613,50.5,35.9,69.96696400795432,30.033035992045683,29,27,1.0,1.0,29.0,18.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,None,62.0
1818,63262.58887244388,56084.61112755613,50.5,35.9,69.96696400795432,30.033035992045683,29,29,1.0,1.0,29.0,20.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,None,34.5
1912,63081.26017075045,56265.93982924956,50.5,35.9,69.96696400795432,30.033035992045683,30,31,1.0,1.0,30.0,22.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,94.0,47.0
2093,62973.881834800675,56373.31816519933,50.5,35.9,69.96696400795432,30.033035992045683,30,31,1.0,1.0,30.0,22.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,None,None
2157,62973.881834800675,56373.31816519933,50.5,35.9,69.96696400795432,30.033035992045683,30,31,1.0,1.0,30.0,22.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,None,None
2239,62973.881834800675,56373.31816519933,50.5,35.9,69.96696400795432,30.033035992045683,30,33,1.0,1.0,30.0,23.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,None,41.0
2305,62895.50737906773,56451.69262093227,50.5,35.9,69.96696400795432,30.033035992045683,30,36,1.0,1.0,30.0,26.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,None,22.0
2369,62677.178538097374,56670.02146190262,50.5,35.9,69.96696400795432,30.033035992045683,36,37,1.0,1.0,36.0,27.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,10.666666666666666,64.0
2485,62934.321395240244,56412.87860475977,50.5,35.9,69.96696400795432,30.033035992045683,39,40,1.0,1.0,39.0,30.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,38.666666666666664,38.666666666666664
2619,62889.60089834584,56457.599101654174,50.5,35.9,69.96696400795432,30.033035992045683,40,40,1.0,1.0,39.0,30.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,134.0,None
2800,62889.60089834584,56457.599101654174,50.5,35.9,69.96696400795432,30.033035992045683,40,40,1.0,1.0,39.0,30.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,None,None
2909,62889.60089834584,56457.599101654174,50.5,35.9,69.96696400795432,30.033035992045683,40,41,1.0,1.0,39.0,31.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,None,109.0
3029,62831.4642523831,56515.73574761691,50.5,35.9,69.96696400795432,30.033035992045683,41,44,1.0,1.0,40.0,33.0,0.009419327010825639,0.005320073889135709,9.419327010825638e-05,5.3200738891357095e-05,0.009236562905340502,0.005577165458132903,0,0,71.35140210700422,28.64859789299579,4.845,15.129999999999999,120.0,40.0
