timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,58.26738857147157,41.732611428528436,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010195518560187503,0.005760194814151613,0,0,65.55840178789147,34.441598212108524,0.0,19.975,None,None
60,60000,60000,38.1,48.3,58.26738857147157,41.732611428528436,3,6,1.0,1.0,3.0,6.0,1.0,1.0,0.01,0.01,0.010195518560187503,0.005760194814151613,0,0,65.55840178789147,34.441598212108524,0.0,19.975,20.0,10.0
122,59220.88662857659,60126.31337142342,38.1,48.3,58.26738857147157,41.732611428528436,5,10,1.0,1.0,5.0,10.0,0.011471286402080748,0.004753843783589859,0.00011471286402080748,4.7538437835898584e-05,0.010195518560187503,0.005760194814151613,0,0,65.55840178789147,34.441598212108524,0.0,19.975,31.0,15.5
187,59220.88662857659,60126.31337142342,38.1,48.3,58.26738857147157,41.732611428528436,7,10,1.0,1.0,7.0,10.0,0.011471286402080748,0.004753843783589859,0.00011471286402080748,4.7538437835898584e-05,0.010195518560187503,0.005760194814151613,0,0,65.55840178789147,34.441598212108524,0.0,19.975,32.5,None
253,59785.59251092953,59561.60748907048,38.1,48.3,58.26738857147157,41.732611428528436,7,10,1.0,1.0,7.0,10.0,0.011471286402080748,0.004753843783589859,0.00011471286402080748,4.7538437835898584e-05,0.010195518560187503,0.005760194814151613,0,0,65.55840178789147,34.441598212108524,0.0,19.975,None,None
381,59785.59251092953,59561.60748907048,38.1,48.3,58.26738857147157,41.732611428528436,8,12,1.0,1.0,7.0,12.0,0.011471286402080748,0.004753843783589859,0.00011471286402080748,4.7538437835898584e-05,0.010195518560187503,0.005760194814151613,0,0,65.55840178789147,34.441598212108524,0.0,19.975,128.0,64.0
447,59473.51820752396,59873.68179247605,38.1,48.3,58.26738857147157,41.732611428528436,8,12,1.0,1.0,7.0,12.0,0.011471286402080748,0.004753843783589859,0.00011471286402080748,4.7538437835898584e-05,0.010195518560187503,0.005760194814151613,0,0,65.55840178789147,34.441598212108524,0.0,19.975,None,None
510,59473.51820752396,59873.68179247605,38.1,48.3,58.26738857147157,41.732611428528436,8,12,1.0,1.0,7.0,12.0,0.011471286402080748,0.004753843783589859,0.00011471286402080748,4.7538437835898584e-05,0.010195518560187503,0.005760194814151613,0,0,65.55840178789147,34.441598212108524,0.0,19.975,None,None
578,59473.51820752396,59873.68179247605,38.1,48.3,58.26738857147157,41.732611428528436,8,12,1.0,1.0,7.0,12.0,0.011471286402080748,0.004753843783589859,0.00011471286402080748,4.7538437835898584e-05,0.010195518560187503,0.005760194814151613,0,0,65.55840178789147,34.441598212108524,0.0,19.975,None,None
677,59473.51820752396,59873.68179247605,30.0,56.39999999999999,58.26738857147157,41.732611428528436,12,16,1.0,1.0,11.0,16.0,0.011471286402080748,0.004753843783589859,0.00011471286402080748,4.7538437835898584e-05,0.012948308571438126,0.004932932792970264,0,0,65.55840178789147,34.441598212108524,0.0,19.975,24.75,24.75
764,59365.41996190993,59981.78003809009,30.0,56.39999999999999,58.26738857147157,41.732611428528436,12,17,1.0,1.0,11.0,16.0,0.01456853373064255,0.004071110899776422,0.0001456853373064255,4.0711108997764214e-05,0.012948308571438126,0.004932932792970264,0,0,65.55840178789147,34.441598212108524,0.0,19.975,None,87.0
826,59365.41996190993,59981.78003809009,30.0,56.39999999999999,58.26738857147157,41.732611428528436,12,17,1.0,1.0,11.0,16.0,0.01456853373064255,0.004071110899776422,0.0001456853373064255,4.0711108997764214e-05,0.012948308571438126,0.004932932792970264,0,0,65.55840178789147,34.441598212108524,0.0,19.975,None,None
913,59365.41996190993,59981.78003809009,30.0,56.39999999999999,58.26738857147157,41.732611428528436,12,20,1.0,1.0,11.0,16.0,0.01456853373064255,0.004071110899776422,0.0001456853373064255,4.0711108997764214e-05,0.012948308571438126,0.004932932792970264,0,0,65.55840178789147,34.441598212108524,0.0,19.975,None,29.0
1012,59365.41996190993,59981.78003809009,30.0,56.39999999999999,58.26738857147157,41.732611428528436,13,20,1.0,1.0,12.0,16.0,0.01456853373064255,0.004071110899776422,0.0001456853373064255,4.0711108997764214e-05,0.012948308571438126,0.004932932792970264,0,0,65.55840178789147,34.441598212108524,0.0,19.975,99.0,None
1073,59517.80091429088,59829.399085709134,30.0,56.39999999999999,58.26738857147157,41.732611428528436,13,20,1.0,1.0,12.0,16.0,0.01456853373064255,0.004071110899776422,0.0001456853373064255,4.0711108997764214e-05,0.012948308571438126,0.004932932792970264,0,0,65.55840178789147,34.441598212108524,0.0,19.975,None,None
