timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.173022796188846,37.826977203811154,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010878919124442495,0.005221114865950469,0,0,67.68687749734082,32.31312250265919,13.26,6.714999999999999,None,None
60,60000,60000,38.1,48.3,62.173022796188846,37.826977203811154,2,3,1.0,1.0,1.0,3.0,1.0,1.0,0.01,0.01,0.010878919124442495,0.005221114865950469,0,0,67.68687749734082,32.31312250265919,13.26,6.714999999999999,30.0,20.0
127,60000,60000,38.1,48.3,62.173022796188846,37.826977203811154,3,4,1.0,1.0,2.0,4.0,0.011843723096647562,0.004460058316447094,0.00011843723096647562,4.460058316447094e-05,0.010878919124442495,0.005221114865950469,0,0,67.68687749734082,32.31312250265919,13.26,6.714999999999999,67.0,67.0
190,59689.562735542655,59657.63726445734,38.1,48.3,62.173022796188846,37.826977203811154,3,4,1.0,1.0,2.0,4.0,0.011843723096647562,0.004460058316447094,0.00011843723096647562,4.460058316447094e-05,0.010878919124442495,0.005221114865950469,0,0,67.68687749734082,32.31312250265919,13.26,6.714999999999999,None,None
253,59689.562735542655,59657.63726445734,38.1,48.3,62.173022796188846,37.826977203811154,4,8,1.0,1.0,3.0,7.0,0.011843723096647562,0.004460058316447094,0.00011843723096647562,4.460058316447094e-05,0.010878919124442495,0.005221114865950469,0,0,67.68687749734082,32.31312250265919,13.26,6.714999999999999,63.0,15.75
316,59449.56273554266,59897.63726445734,38.1,48.3,62.173022796188846,37.826977203811154,4,8,1.0,1.0,3.0,7.0,0.011843723096647562,0.004460058316447094,0.00011843723096647562,4.460058316447094e-05,0.010878919124442495,0.005221114865950469,0,0,67.68687749734082,32.31312250265919,13.26,6.714999999999999,None,None
378,59449.56273554266,59897.63726445734,38.1,48.3,62.173022796188846,37.826977203811154,6,11,1.0,1.0,4.0,10.0,0.011843723096647562,0.004460058316447094,0.00011843723096647562,4.460058316447094e-05,0.010878919124442495,0.005221114865950469,0,0,67.68687749734082,32.31312250265919,13.26,6.714999999999999,31.0,20.666666666666668
454,59346.705592685525,60000.49440731447,38.1,48.3,62.173022796188846,37.826977203811154,8,14,1.0,1.0,6.0,13.0,0.011843723096647562,0.004460058316447094,0.00011843723096647562,4.460058316447094e-05,0.010878919124442495,0.005221114865950469,0,0,67.68687749734082,32.31312250265919,13.26,6.714999999999999,38.0,25.333333333333332
568,59563.24694606898,59783.95305393102,38.1,48.3,62.173022796188846,37.826977203811154,9,15,1.0,1.0,7.0,14.0,0.011843723096647562,0.004460058316447094,0.00011843723096647562,4.460058316447094e-05,0.010878919124442495,0.005221114865950469,0,0,67.68687749734082,32.31312250265919,13.26,6.714999999999999,114.0,114.0
687,59689.562735542655,59657.63726445734,50.5,35.9,62.173022796188846,37.826977203811154,10,17,1.0,1.0,7.0,16.0,0.011843723096647562,0.004460058316447094,0.00011843723096647562,4.460058316447094e-05,0.008207659775074436,0.00702450830154339,0,0,67.68687749734082,32.31312250265919,13.26,6.714999999999999,119.0,59.5
