timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776432540.218936,pool-foundryusa,v27,46729954.628153354,46673699.697094366,v27,False,0,0.0,Ideology and profit aligned
1776432540.218936,pool-marapool,v26,7165259.709650181,7156633.953554468,v27,True,8625.756095713004,8625.756095713004,Ideology: supporting v26 (loss 0.1% < tolerance 17.4%)
1776432540.218936,pool-luxor,v26,3582629.8548250906,3578316.976777234,v27,True,4312.878047856502,4312.878047856502,Ideology: supporting v26 (loss 0.1% < tolerance 17.4%)
1776432540.218936,pool-ocean,v26,1869198.1851261347,1866947.9878837746,v27,True,2250.1972423600964,2250.1972423600964,Ideology: supporting v26 (loss 0.1% < tolerance 17.4%)
1776432540.218936,pool-antpool,v26,26324541.10719306,26292850.829363152,v27,True,31690.277829907835,31690.277829907835,Ideology: supporting v26 (loss 0.1% < tolerance 17.4%)
1776432540.218936,pool-f2pool,v26,16978550.181562386,16958110.889944285,v27,True,20439.2916181013,20439.2916181013,Ideology: supporting v26 (loss 0.1% < tolerance 17.4%)
1776432540.218936,pool-viabtc,v27,17445849.72784392,17424847.886915226,v27,False,0,0.0,Rational profit maximization
1776432540.218936,pool-spiderpool,v27,14486285.934727546,14468846.906099256,v27,False,0,0.0,Rational profit maximization
1776433154.2529068,pool-foundryusa,v27,49584927.489297986,43818312.569382936,v27,False,0,0.0,Ideology and profit aligned
1776433154.2529068,pool-marapool,v26,7603022.215025689,6718807.927305384,v27,True,884214.2877203058,892840.0438160188,Ideology: supporting v26 (loss 11.6% < tolerance 17.4%)
1776433154.2529068,pool-luxor,v26,3801511.1075128447,3359403.963652692,v27,True,442107.1438601529,446420.0219080094,Ideology: supporting v26 (loss 11.6% < tolerance 17.4%)
1776433154.2529068,pool-ocean,v26,1983397.0995719195,1752732.5027753175,v27,True,230664.596796602,232914.7940389621,Ideology: supporting v26 (loss 11.6% < tolerance 17.4%)
1776433154.2529068,pool-antpool,v26,27932842.48563786,24684316.080752388,v27,True,3248526.404885471,3280216.6827153787,Ideology: supporting v26 (loss 11.6% < tolerance 17.4%)
1776433154.2529068,pool-f2pool,v26,18015856.98777826,15920653.5668758,v27,True,2095203.4209024608,2115642.712520562,Ideology: supporting v26 (loss 11.6% < tolerance 17.4%)
1776433154.2529068,pool-viabtc,v27,18511706.262671243,16358836.692569625,v27,False,0,0.0,Rational profit maximization
1776433154.2529068,pool-spiderpool,v27,15371327.521682378,13583676.896508712,v27,False,0,0.0,Rational profit maximization
1776433782.1278791,pool-foundryusa,v27,51806610.99482569,41596606.650933236,v27,False,0,0.0,Ideology and profit aligned
1776433782.1278791,pool-marapool,v27,7943680.35253994,6378146.353143094,v27,False,0,892840.0438160188,Forced switch: loss 19.7% exceeds tolerance 17.4%
1776433782.1278791,pool-luxor,v27,3971840.17626997,3189073.176571547,v27,False,0,446420.0219080094,Forced switch: loss 19.7% exceeds tolerance 17.4%
1776433782.1278791,pool-ocean,v27,2072264.439793028,1663864.2660373296,v27,False,0,232914.7940389621,Forced switch: loss 19.7% exceeds tolerance 17.4%
1776433782.1278791,pool-antpool,v27,29184390.860418476,23432755.080025718,v27,False,0,3280216.6827153787,Forced switch: loss 19.7% exceeds tolerance 17.4%
1776433782.1278791,pool-f2pool,v27,18823068.661453336,15113433.749839067,v27,False,0,2115642.712520562,Forced switch: loss 19.7% exceeds tolerance 17.4%
1776433782.1278791,pool-viabtc,v27,19341134.771401588,15529399.8163484,v27,False,0,0.0,Rational profit maximization
1776433782.1278791,pool-spiderpool,v27,16060049.408395968,12894948.061789304,v27,False,0,0.0,Rational profit maximization
1776434382.8744717,pool-foundryusa,v27,64357225.87503578,29073618.931778193,v27,False,0,0.0,Ideology and profit aligned
1776434382.8744717,pool-marapool,v27,9868107.967505485,4457954.902872656,v27,False,0,892840.0438160188,Forced switch: loss 54.8% exceeds tolerance 17.4%
1776434382.8744717,pool-luxor,v27,4934053.983752742,2228977.451436328,v27,False,0,446420.0219080094,Forced switch: loss 54.8% exceeds tolerance 17.4%
1776434382.8744717,pool-ocean,v27,2574289.0350014316,1162944.7572711278,v27,False,0,232914.7940389621,Forced switch: loss 54.8% exceeds tolerance 17.4%
1776434382.8744717,pool-antpool,v27,36254570.576270156,16378138.664901711,v27,False,0,3280216.6827153787,Forced switch: loss 54.8% exceeds tolerance 17.4%
1776434382.8744717,pool-f2pool,v27,23383125.401263,10563414.878546074,v27,False,0,2115642.712520562,Forced switch: loss 54.8% exceeds tolerance 17.4%
1776434382.8744717,pool-viabtc,v27,24026697.66001336,10854151.067863856,v27,False,0,0.0,Rational profit maximization
1776434382.8744717,pool-spiderpool,v27,19950740.0212611,9012821.86885124,v27,False,0,0.0,Rational profit maximization
1776435029.4500685,pool-foundryusa,v27,65253990.058593065,28147358.85888496,v27,False,0,0.0,Ideology and profit aligned
1776435029.4500685,pool-marapool,v27,10005611.808984268,4315928.35836236,v27,False,0,892840.0438160188,Forced switch: loss 56.9% exceeds tolerance 17.4%
1776435029.4500685,pool-luxor,v27,5002805.904492134,2157964.17918118,v27,False,0,446420.0219080094,Forced switch: loss 56.9% exceeds tolerance 17.4%
1776435029.4500685,pool-ocean,v27,2610159.602343723,1125894.3543553986,v27,False,0,232914.7940389621,Forced switch: loss 56.9% exceeds tolerance 17.4%
1776435029.4500685,pool-antpool,v27,36759747.73300743,15856345.490505196,v27,False,0,3280216.6827153787,Forced switch: loss 56.9% exceeds tolerance 17.4%
1776435029.4500685,pool-f2pool,v27,23708949.721288815,10226873.7187282,v27,False,0,2115642.712520562,Forced switch: loss 56.9% exceeds tolerance 17.4%
1776435029.4500685,pool-viabtc,v27,24361489.62187474,10508347.307317052,v27,False,0,0.0,Rational profit maximization
1776435029.4500685,pool-spiderpool,v27,20228736.918163855,8725681.24625434,v27,False,0,0.0,Rational profit maximization
1776435637.2609422,pool-foundryusa,v27,65253990.058593065,28147358.85888496,v27,False,0,0.0,Ideology and profit aligned
1776435637.2609422,pool-marapool,v27,10005611.808984268,4315928.35836236,v27,False,0,892840.0438160188,Forced switch: loss 56.9% exceeds tolerance 17.4%
1776435637.2609422,pool-luxor,v27,5002805.904492134,2157964.17918118,v27,False,0,446420.0219080094,Forced switch: loss 56.9% exceeds tolerance 17.4%
1776435637.2609422,pool-ocean,v27,2610159.602343723,1125894.3543553986,v27,False,0,232914.7940389621,Forced switch: loss 56.9% exceeds tolerance 17.4%
1776435637.2609422,pool-antpool,v27,36759747.73300743,15856345.490505196,v27,False,0,3280216.6827153787,Forced switch: loss 56.9% exceeds tolerance 17.4%
1776435637.2609422,pool-f2pool,v27,23708949.721288815,10226873.7187282,v27,False,0,2115642.712520562,Forced switch: loss 56.9% exceeds tolerance 17.4%
1776435637.2609422,pool-viabtc,v27,24361489.62187474,10508347.307317052,v27,False,0,0.0,Rational profit maximization
1776435637.2609422,pool-spiderpool,v27,20228736.918163855,8725681.24625434,v27,False,0,0.0,Rational profit maximization
1776436284.9868646,pool-foundryusa,v27,65323523.606451616,28077822.58064516,v27,False,0,0.0,Ideology and profit aligned
1776436284.9868646,pool-marapool,v27,10016273.619655915,4305266.129032258,v27,False,0,892840.0438160188,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776436284.9868646,pool-luxor,v27,5008136.809827957,2152633.064516129,v27,False,0,446420.0219080094,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776436284.9868646,pool-ocean,v27,2612940.944258065,1123112.9032258065,v27,False,0,232914.7940389621,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776436284.9868646,pool-antpool,v27,36798918.29830107,15817173.38709677,v27,False,0,3280216.6827153787,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776436284.9868646,pool-f2pool,v27,23734213.57701075,10201608.870967742,v27,False,0,2115642.712520562,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776436284.9868646,pool-viabtc,v27,24387448.813075263,10482387.09677419,v27,False,0,0.0,Rational profit maximization
1776436284.9868646,pool-spiderpool,v27,20250292.318000007,8704125.0,v27,False,0,0.0,Rational profit maximization
1776436893.5808403,pool-foundryusa,v27,65323523.606451616,28077822.58064516,v27,False,0,0.0,Ideology and profit aligned
1776436893.5808403,pool-marapool,v27,10016273.619655915,4305266.129032258,v27,False,0,892840.0438160188,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776436893.5808403,pool-luxor,v27,5008136.809827957,2152633.064516129,v27,False,0,446420.0219080094,Forced switch: loss 57.0% exceeds tolerance 17.4%
1776436893.5808403,pool-ocean,v27,2612940.944258065,1123112.9032258065,v27,False,0,232914.7940389621,Forced switch: loss 57.0% exceeds tolerance 17.4%
