timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,19,24,1.0,1.0,19.0,24.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,8.714285714285714
255,59818.64256548373,59528.557434516275,38.1,48.3,56.737060138721,43.262939861279,24,33,1.0,1.0,23.0,33.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,26.8,14.88888888888889
319,59594.39007378937,59752.809926210626,38.1,48.3,56.737060138721,43.262939861279,25,33,1.0,1.0,24.0,33.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,64.0,None
380,59668.82616401494,59678.37383598506,38.1,48.3,56.737060138721,43.262939861279,25,36,1.0,1.0,24.0,35.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,20.333333333333332
442,59566.06077596855,59781.139224031445,38.1,48.3,56.737060138721,43.262939861279,27,38,1.0,1.0,26.0,37.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,31.0,31.0
539,59608.67578807509,59738.524211924916,38.1,48.3,56.737060138721,43.262939861279,30,45,1.0,1.0,29.0,44.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,32.333333333333336,13.857142857142858
606,59497.52118924926,59849.678810750745,38.1,48.3,56.737060138721,43.262939861279,35,47,1.0,1.0,34.0,46.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,13.4,33.5
719,59697.24721664652,59649.95278335348,50.5,35.9,56.737060138721,43.262939861279,36,49,1.0,1.0,34.0,48.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,113.0,56.5
780,60217.81307030506,59129.38692969495,50.5,35.9,56.737060138721,43.262939861279,36,49,1.0,1.0,34.0,48.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
845,60217.81307030506,59129.38692969495,50.5,35.9,56.737060138721,43.262939861279,37,50,1.0,1.0,35.0,49.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,65.0,65.0
915,60232.44721664651,59114.752783353484,50.5,35.9,56.737060138721,43.262939861279,37,53,1.0,1.0,35.0,52.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,23.333333333333332
976,60128.99894078445,59218.20105921555,50.5,35.9,56.737060138721,43.262939861279,41,57,1.0,1.0,39.0,56.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.25,15.25
1036,60188.23669033073,59158.96330966927,50.5,35.9,56.737060138721,43.262939861279,45,60,1.0,1.0,43.0,58.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.0,20.0
1098,60297.79375129999,59049.40624870002,50.5,35.9,56.737060138721,43.262939861279,47,63,1.0,1.0,45.0,61.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,31.0,20.666666666666668
1161,60289.05099023142,59058.149009768575,50.5,35.9,56.737060138721,43.262939861279,47,63,1.0,1.0,45.0,61.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
1247,60289.05099023142,59058.149009768575,50.5,35.9,56.737060138721,43.262939861279,51,64,1.0,1.0,49.0,62.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,21.5,86.0
1311,60410.8255950249,58936.374404975104,50.5,35.9,56.737060138721,43.262939861279,53,64,1.0,1.0,51.0,62.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,32.0,None
1401,60482.0047387704,58865.195261229586,50.5,35.9,56.737060138721,43.262939861279,54,64,1.0,1.0,52.0,62.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,90.0,None
1464,60516.65774296231,58830.5422570377,50.5,35.9,56.737060138721,43.262939861279,54,64,1.0,1.0,52.0,62.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
1535,60516.65774296231,58830.5422570377,50.5,35.9,56.737060138721,43.262939861279,55,64,1.0,1.0,53.0,62.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,71.0,None
1595,60550.70808621174,58796.49191378826,50.5,35.9,56.737060138721,43.262939861279,63,73,1.0,1.0,61.0,71.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,6.666666666666667
1671,60559.71994391924,58787.48005608075,50.5,35.9,56.737060138721,43.262939861279,81,83,1.0,1.0,79.0,81.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.222222222222222,7.6
1736,60787.44721664653,58559.75278335348,50.5,35.9,56.737060138721,43.262939861279,82,83,1.0,1.0,79.0,81.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,65.0,None
1796,60787.44721664653,58559.75278335348,50.5,35.9,56.737060138721,43.262939861279,100,87,1.0,1.0,97.0,85.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.3333333333333335,15.0
1857,61069.80985400916,58277.390145990845,50.5,35.9,56.737060138721,43.262939861279,114,100,1.0,1.0,111.0,97.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.357142857142857,4.6923076923076925
1918,61074.7549089542,58272.44509104578,50.5,35.9,56.737060138721,43.262939861279,125,106,1.0,1.0,122.0,103.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.545454545454546,10.166666666666666
1979,61136.44721664652,58210.75278335348,50.5,35.9,56.737060138721,43.262939861279,134,118,1.0,1.0,131.0,115.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,5.083333333333333
2040,61066.59355810995,58280.60644189007,50.5,35.9,56.737060138721,43.262939861279,148,123,1.0,1.0,145.0,120.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.357142857142857,12.2
2100,61172.069858155955,58175.13014184404,50.5,35.9,56.737060138721,43.262939861279,159,132,1.0,1.0,156.0,128.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.454545454545454,6.666666666666667
2161,61187.37679411131,58159.82320588869,50.5,35.9,56.737060138721,43.262939861279,176,143,1.0,1.0,173.0,139.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.588235294117647,5.545454545454546
2250,61224.75490895423,58122.44509104579,50.5,35.9,56.737060138721,43.262939861279,184,148,1.0,1.0,181.0,144.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,11.125,17.8
2311,61242.29337049268,58104.90662950733,50.5,35.9,56.737060138721,43.262939861279,194,155,1.0,1.0,191.0,151.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.1,8.714285714285714
2372,61253.49984822548,58093.70015177454,50.5,35.9,56.737060138721,43.262939861279,211,168,1.0,1.0,208.0,164.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.588235294117647,4.6923076923076925
2432,61258.25366825942,58088.94633174058,50.5,35.9,56.737060138721,43.262939861279,218,173,1.0,1.0,215.0,169.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.571428571428571,12.0
2500,61263.69721664651,58083.50278335348,50.5,35.9,56.737060138721,43.262939861279,221,175,1.0,1.0,218.0,171.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,22.666666666666668,34.0
2583,61267.40865623521,58079.79134376479,50.5,35.9,56.737060138721,43.262939861279,223,179,1.0,1.0,220.0,175.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,41.5,20.75
2655,61242.573798925,58104.626201075,50.5,35.9,56.737060138721,43.262939861279,224,181,1.0,1.0,221.0,177.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,72.0,36.0
2721,61230.437166395255,58116.762833604735,50.5,35.9,56.737060138721,43.262939861279,225,182,1.0,1.0,222.0,177.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,66.0,66.0
2786,61238.4622542405,58108.73774575949,50.5,35.9,56.737060138721,43.262939861279,228,184,1.0,1.0,225.0,178.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,21.666666666666668,32.5
2867,61252.29833327184,58094.90166672817,50.5,35.9,56.737060138721,43.262939861279,231,188,1.0,1.0,228.0,182.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,27.0,20.25
2964,61236.34965567092,58110.85034432909,50.5,35.9,56.737060138721,43.262939861279,232,189,1.0,1.0,228.0,183.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,97.0,97.0
3033,61226.607800588135,58120.592199411876,50.5,35.9,56.737060138721,43.262939861279,234,190,1.0,1.0,230.0,184.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,34.5,69.0
3093,61232.44721664651,58114.752783353484,50.5,35.9,56.737060138721,43.262939861279,247,199,1.0,1.0,243.0,193.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.615384615384615,6.666666666666667
3154,61245.29125334376,58101.908746656234,50.5,35.9,56.737060138721,43.262939861279,251,199,1.0,1.0,247.0,193.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.25,None
