timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772196375.802497,foundryusa,v27,42157133.57528014,42431993.90246553,v26,True,274860.3271853924,274860.3271853924,Ideology: supporting v27 (loss 0.6% < tolerance 4.9%)
1772196375.802497,antpool,v27,30179428.089406572,30376194.96550619,v26,True,196766.8760996163,196766.8760996163,Ideology: supporting v27 (loss 0.6% < tolerance 4.9%)
1772196375.802497,viabtc,v26,17856814.853939787,17973239.51465535,v26,False,0,0.0,Ideology and profit aligned
1772196375.802497,f2pool,v26,17637328.10419865,17752321.73308803,v26,False,0,0.0,Ideology and profit aligned
1772196375.802497,binancepool,v26,15740335.481435943,15842960.906684782,v26,False,0,0.0,Ideology and profit aligned
1772196375.802497,marapool,v26,12934040.609745674,13018369.270931222,v26,False,0,0.0,Rational profit maximization
1772196375.802497,sbicrypto,v26,7164674.616550027,7211387.58401887,v26,False,0,0.0,Rational profit maximization
1772196375.802497,luxor,v26,6176984.242714904,6217257.566965941,v26,False,0,0.0,Rational profit maximization
1772196375.802497,ocean,v26,2226222.747374407,2240737.498754222,v26,False,0,0.0,Rational profit maximization
1772196375.802497,braiinspool,v26,2147834.6224668575,2161838.2910516094,v26,False,0,0.0,Rational profit maximization
1772196975.80762,foundryusa,v27,41992138.65932118,42596987.71552686,v26,True,604849.056205675,879709.3833910674,Ideology: supporting v27 (loss 1.4% < tolerance 4.9%)
1772196975.80762,antpool,v27,30061311.60996402,30494310.655406915,v26,True,432999.0454428941,629765.9215425104,Ideology: supporting v27 (loss 1.4% < tolerance 4.9%)
1772196975.80762,viabtc,v26,17786926.713635862,18043127.187796615,v26,False,0,0.0,Ideology and profit aligned
1772196975.80762,f2pool,v26,17568298.992836118,17821350.383030012,v26,False,0,0.0,Ideology and profit aligned
1772196975.80762,binancepool,v26,15678730.834495518,15904565.141833004,v26,False,0,0.0,Ideology and profit aligned
1772196975.80762,marapool,v26,12883419.261413153,13068990.280888677,v26,False,0,0.0,Rational profit maximization
1772196975.80762,sbicrypto,v26,7136633.457534316,7239428.555595304,v26,False,0,0.0,Rational profit maximization
1772196975.80762,luxor,v26,6152808.713935494,6241432.934145624,v26,False,0,0.0,Rational profit maximization
1772196975.80762,ocean,v26,2217509.7395402035,2249450.4483469,v26,False,0,0.0,Rational profit maximization
1772196975.80762,braiinspool,v26,2139428.410683154,2170244.4466445437,v26,False,0,0.0,Rational profit maximization
