timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,46.14,52.23,50.12210820410434,49.87789179589566,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
60,60000,60000,46.14,52.23,50.12210820410434,49.87789179589566,16,10,1.0,1.0,16.0,10.0,1.0,1.0,0.01,0.01,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
120,60660.142215261745,59261.61778473826,46.14,52.23,50.12210820410434,49.87789179589566,30,26,1.0,1.0,30.0,26.0,0.007886265286436918,0.005797326945251144,7.886265286436918e-05,5.797326945251144e-05,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
181,60086.51584163538,59835.244158364614,46.14,52.23,50.12210820410434,49.87789179589566,39,43,1.0,1.0,39.0,43.0,0.007886265286436918,0.005797326945251144,7.886265286436918e-05,5.797326945251144e-05,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
241,59653.76322839496,60267.996771605045,46.14,52.23,50.12210820410434,49.87789179589566,57,56,1.0,1.0,57.0,56.0,0.007886265286436918,0.005797326945251144,7.886265286436918e-05,5.797326945251144e-05,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
302,59861.23139157217,60060.528608427834,46.14,52.23,50.12210820410434,49.87789179589566,69,69,1.0,1.0,69.0,69.0,0.007886265286436918,0.005797326945251144,7.886265286436918e-05,5.797326945251144e-05,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
363,59829.37298449252,60092.387015507484,46.14,52.23,50.12210820410434,49.87789179589566,84,81,1.0,1.0,84.0,81.0,0.007886265286436918,0.005797326945251144,7.886265286436918e-05,5.797326945251144e-05,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
423,59894.82752994707,60026.93247005293,46.14,52.23,50.12210820410434,49.87789179589566,96,102,1.0,1.0,96.0,102.0,0.007886265286436918,0.005797326945251144,7.886265286436918e-05,5.797326945251144e-05,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
484,59720.282075401614,60201.47792459839,46.14,52.23,50.12210820410434,49.87789179589566,116,117,1.0,1.0,116.0,117.0,0.007886265286436918,0.005797326945251144,7.886265286436918e-05,5.797326945251144e-05,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
544,59813.9223407157,60107.837659284305,46.14,52.23,50.12210820410434,49.87789179589566,135,132,1.0,1.0,135.0,132.0,0.007886265286436918,0.005797326945251144,7.886265286436918e-05,5.797326945251144e-05,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
605,59869.822422694764,60051.93757730524,46.14,52.23,50.12210820410434,49.87789179589566,146,150,1.0,1.0,146.0,150.0,0.007886265286436918,0.005797326945251144,7.886265286436918e-05,5.797326945251144e-05,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
666,59780.72433584388,60141.03566415612,46.14,52.23,50.12210820410434,49.87789179589566,168,163,1.0,1.0,168.0,163.0,0.007886265286436918,0.005797326945251144,7.886265286436918e-05,5.797326945251144e-05,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
726,59883.753649145096,60038.00635085492,46.14,52.23,50.12210820410434,49.87789179589566,181,179,1.0,1.0,181.0,179.0,0.007886265286436918,0.005797326945251144,7.886265286436918e-05,5.797326945251144e-05,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
787,59849.372984492526,60072.387015507484,46.14,52.23,50.12210820410434,49.87789179589566,196,196,1.0,1.0,196.0,196.0,0.007886265286436918,0.005797326945251144,7.886265286436918e-05,5.797326945251144e-05,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
847,59829.37298449252,60092.387015507484,46.14,52.23,50.12210820410434,49.87789179589566,206,210,1.0,1.0,206.0,210.0,0.007886265286436918,0.005797326945251144,7.886265286436918e-05,5.797326945251144e-05,0.007242032683731301,0.00636644224850286,0,0,54.58084204742991,45.41915795257009,3.2489999999999997,10.146
